797,705,1554,797,1492,1342,1366,996,1310,1385,431,651,867,1194,203,667,1236,1226,531,1135,814,1248,1780,1300,1335,1301,525,1133,1853,639,1169,1283,1463,537,250,527,1189,661,1248,488,608,516,1815,360,978,904,450,887,1109,1192,820,604,1447,1048,959,1150,1017,1782,1567,795,863,1564,1306,902,585,933,1306,1193,701,411,1517,376,1647,726,1024,478,431,808,1115,905,960,1265,787,1247,808,930,402,922,1254,570,873,946,1667,425,906,600,779,588,744,1346,668,999,63,146,1025,690,322,56,135,474,555,604,488,578,133,51,654,404,842,713,83,425,862,759,659,581,53,778,486,462,22,411,950,985,656,850,19,31,253,122,810,383,754,914,204,684,297,27,465,323,760,501,274,756,781,389,719,862,957,738,565,89,479,357,130,170,645,721,991,419,268,306,572,633,154,240,231,749,221,305,555,797,324,8,937,366,127,871,738,591,658,660,825,887,88,163,535,999,94,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,380,406,721,67,91,259,183,737,394,69,159,239,438,54,515,418,48,151,475,254,513,314,887,368,857,136,952,824,931,238,664,462,726,264,272,739,147,153,461,187,314,978,681,177,439,405,469,40,918,255,982,107,291,224,561,553,919,176,42,15,817,192,399,443,544,652,407,988,235,365,770,90,454,111,609,162,447,408,71,752,247,734,78,236,133,713,842,81,438,509,415,265,623,291,372,918,387,357,231,905,1207,390,950,138,1337,945,559,1220,1547,327,1148,895,1285,1422,862,909,951,1370,786,251,1234,1655,100,1064,1024,1104,1094,1229,1125,346,1297,1192,267,1071,848,1102,1344,876,851,911,692,1919,1090,969,508,928,1018,1202,1239,620,1019,526,1417,995,1237,1543,1498,1140,779,889,308,770,1003,776,1521,482,1703,1371,1095,1115,1738,340,320,645,128,267,1259,1201,900,1072,1420,1515,654,1097,1051,944,1093,800,934,826,1082,300,769,865,1347,619,290,755,470
26,24,23,29,29,31,21,24,15,21,163,32,18,287,764,26,13,21,30,25,17,94,27,20,25,27,28,25,26,26,22,28,24,19,24,19,36,16,25,31,155,23,21,28,18,19,22,693,19,16,30,25,25,33,24,19,19,28,378,23,29,34,25,33,25,24,20,1107,19,23,42,20,826,22,21,20,15,31,634,23,27,27,21,33,24,577,24,31,41,171,170,18,17,24,26,23,18,32,18,26,887,1041,1781,1335,1071,495,909,66,1747,291,604,1995,1092,1179,296,1757,1352,152,1345,1167,179,910,1697,1597,1895,1721,468,1229,1230,1585,612,1676,262,1932,565,1457,906,1109,1411,584,1220,1528,1825,975,536,1043,1875,1639,471,1771,202,1545,424,1621,142,1442,1283,1773,853,86,37,1675,1927,1651,1455,1421,1665,1566,1343,2001,1629,1573,313,345,961,1364,1162,1584,35,21,1656,821,854,493,194,284,753,1874,62,1214,1264,1108,348,842,262,1146,1666,393,1481,1484,1631,1801,1376,1924,1604,1868,1851,1748,1890,2022,1590,1333,1585,1640,1927,1682,932,1956,1809,1746,1016,1766,1940,1232,1818,1875,1828,1445,1842,1842,1316,1507,1559,1921,1656,1902,1686,1995,1767,1848,1799,1982,1726,1926,1642,1410,1011,1629,1661,1768,1249,1879,1904,1885,1686,1563,1933,1994,1567,1274,1686,1286,1906,1943,1669,1907,1075,1695,1670,1790,1715,1652,1675,1433,1791,738,1832,1874,1628,1919,1598,1579,1813,1962,1687,1604,1743,1865,1917,2032,1541,1675,1925,1247,1734,1966,1892,1182,1249,1751
1896,1938,1841,1222,2106,1396,1826,1991,1729,1800,1526,1809,1662,1864,1552,1125,1964,1669,1393,1958,2002,1580,1906,1727,1968,2060,1976,1448,1602,1250,2075,1537,1477,1766,1145,2062,1939,2067,1365,1009,2105,1782,1782,1938,2021,1515,1822,1992,1778,1774,1791,1816,1702,1899,1507,1734,1656,1944,1887,1946,1696,1699,1952,1705,1398,1522,1850,1679,1901,1160,1345,2003,1489,1624,1776,1473,1409,1756,2001,1742,1864,1840,1459,1768,1851,1755,742,1788,1840,1916,1648,1812,1808,1209,2013,1640,1856,1680,1548,2001,1867,1888,896,1299,1983,2005,715,175,1485,1458,1288,1590,1833,1664,461,705,1852,1087,1538,1986,800,1333,1842,1931,1674,720,1539,1564,1656,1144,1191,1427,1631,1869,1952,1662,405,1380,1581,1817,1652,1137,1869,1768,540,1972,968,1177,1539,1881,1633,1664,351,1847,1770,216,1443,1380,1536,1311,1490,984,1379,1579,1804,1858,1654,1862,1539,2034,2025,1776,329,1101,1694,1747,2024,1861,1277,1284,1592,1949,1455,1814,1829,1810,560,1772,976,1958,1715,1628,1934,1668,1427,1760,2003,1930,852,1109,775,1632,650,1092,1797,1754,922,1242,1667,1661,1691,1661,1778,1989,1882,1429,1803,1510,1720,1959,1709,1186,1624,869,1665,87,180,1395,1853,1256,1178,1674,1219,831,1086,870,2054,1925,1402,692,1718,554,1448,1823,1885,1205,1510,1096,1411,1585,1304,983,91,1206,798,1329,1419,460,1057,1554,1100,451,811,1872,1451,1118,1164,1436,1365,1277,1374,939,1826,1466,220,896,782,1023,1005,843,281,620,1492,445,1552,1058,1265,1899,794,305,1451,1671,995,361,1533,1986,1133,1663,760,1442
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1
