687,232,667,413,488,370,1099,803,742,701,549,740,920,338,564,550,630,498,1188,556,1414,466,715,276,169,616,687,273,729,123,446,719,470,449,586,850,766,690,747,189,437,761,125,1174,407,1077,355,699,869,566,436,1385,551,632,41,725,816,1155,836,874,625,361,873,421,1079,1029,918,386,593,594,710,452,443,664,328,677,489,562,602,1230,964,484,891,596,1096,315,732,651,778,784,1271,245,1225,1273,558,282,517,365,200,771,152,609,14,514,91,472,626,428,199,376,460,17,258,289,701,276,37,699,100,105,526,150,442,496,388,371,18,11,460,23,83,135,640,208,689,400,696,625,8,317,717,196,407,10,37,67,73,280,117,602,588,270,545,41,9,43,290,632,728,335,478,345,377,318,310,756,407,626,758,289,352,77,648,58,213,325,32,51,232,95,642,461,638,43,546,154,587,58,111,313,28,126,452,557,413,184,19,730,43,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,189,452,545,632,40,706,719,180,57,153,59,109,514,691,454,219,612,130,480,334,233,631,140,313,105,679,206,161,218,749,738,626,489,560,17,670,618,227,421,644,70,440,680,290,304,64,401,147,100,607,39,189,627,557,294,347,129,44,203,692,75,71,566,674,31,326,73,9,16,418,85,330,368,425,104,161,243,12,176,308,698,188,22,446,614,331,484,59,677,546,147,610,222,126,433,665,364,498,631,646,954,773,803,708,721,392,584,506,137,593,936,1119,837,724,1211,1078,1451,339,336,849,718,355,1095,591,55,480,1072,472,1184,497,838,574,478,155,711,362,603,1123,843,773,848,608,614,768,570,884,789,947,220,926,710,565,514,953,527,248,153,329,794,578,477,1038,463,136,609,338,839,496,810,700,423,399,326,667,1320,1226,513,516,186,966,1258,1250,537,186,383,594,666,1336,1363,365,1087,403,291,1128,881,810,372,275,466
22,20,35,18,16,453,28,20,75,22,459,31,19,23,652,18,18,19,19,15,21,24,83,27,21,28,82,238,21,427,29,33,42,32,28,21,44,86,28,13,22,16,23,18,733,17,520,230,27,63,78,15,38,21,33,83,609,19,19,28,79,26,25,21,422,15,20,19,16,27,21,20,103,72,70,477,37,26,17,13,31,15,28,20,62,410,27,21,18,626,16,300,66,22,27,19,156,26,25,19,1383,503,1442,1129,1242,671,1337,1103,161,863,1385,598,925,1174,1075,1411,932,747,766,723,1329,1256,1402,463,152,740,1253,1224,1187,28,1325,1454,1445,1298,358,227,1104,1123,1196,1390,1081,35,389,1399,1124,1186,28,1424,1348,731,1090,288,1205,1237,1240,1310,1129,188,180,619,1151,331,433,1264,1240,737,1414,967,24,33,922,1144,1113,764,1122,618,563,547,64,619,77,1064,1035,361,597,772,933,1261,403,1194,1194,534,1042,1172,62,1403,1102,939,312,1370,1380,1440,1318,1286,1257,1119,1212,1244,1257,1326,1272,1443,1220,1476,1230,1003,1350,1160,1155,1446,1271,1245,920,1459,1460,690,1280,1351,1308,1219,1478,1409,1463,1464,1065,1396,1453,1482,1242,1318,1487,1529,989,1238,1277,1114,1275,726,1409,1172,1355,1193,1259,1080,1323,1277,1261,1081,1056,1455,1142,982,1374,1157,1090,1049,749,1014,892,1253,1181,1473,1275,1340,1295,1351,1467,1132,1318,146,1205,1139,1442,1325,1381,1412,1191,1365,1179,1194,596,1392,817,896,1080,1501,1189,1186,617,1336
1261,1205,1377,897,1154,1422,1506,1390,1307,1414,1447,1458,1217,1339,1438,1455,1188,1218,1470,1269,1028,1164,1497,1049,1437,1452,847,1280,1244,1104,1272,1434,1403,1552,1430,1490,1320,1102,1404,223,1430,1410,1386,1193,1157,1402,1353,1030,1138,1491,879,1480,1292,1390,120,1226,1284,1403,1498,1454,1265,1420,1368,1158,1480,1303,1226,710,1144,1321,1475,1382,984,1203,995,1134,1409,1449,1293,1379,1474,1357,1191,1454,1212,1402,745,1381,1348,1239,1398,843,1423,999,1360,1388,1429,1383,1368,1101,1553,1464,1373,1187,1224,1193,1234,1415,1297,1273,1505,1158,1338,1179,1452,1272,796,1474,1473,1488,897,1154,1279,1008,1074,1343,1327,1166,1359,890,1081,921,1472,1448,1240,979,1434,1421,1452,1415,1140,1176,1311,672,1183,1489,123,1415,1185,1355,1398,1409,1253,1501,1238,1356,1406,1346,1242,1292,1351,1522,1303,1441,1285,1308,1399,1419,1363,1444,1258,1304,1355,1325,1227,1335,1124,1306,1328,1204,1468,1326,1165,280,1323,1045,1367,1155,1291,1262,1414,1513,964,988,770,1400,1210,1345,733,1415,1460,1499,1045,1521,851,1471,1054,1235,1275,1257,1102,1162,1451,1146,1481,1401,1360,1396,914,1354,1543,1440,1317,1059,964,973,1272,1328,1468,1142,1416,749,1292,1436,684,971,1107,1447,1473,1373,1189,858,1024,1239,1137,1510,1337,1245,1464,1404,1344,754,567,1072,1349,1389,1374,1040,1319,819,1436,1228,1416,1251,1039,1418,1395,1238,1295,1175,1183,909,1352,1389,706,1351,1428,1329,1104,679,1242,1206,1338,1369,1421,1173,1472,1393,773,873,1173,1508,1214,1380,1416,1328,1217,1295,1062,1154
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1
