1398,1397,1275,2172,479,1021,77,1517,1436,1672,1118,1609,878,1767,164,339,2423,229,552,436,55,1857,33,159,1375,1286,744,156,567,1006,2520,2898,1712,1928,2518,788,1184,486,734,917,1239,398,1101,1377,1331,476,42,41,1764,1171,31,1407,75,2533,171,1136,497,1576,39,758,835,581,55,1695,872,1616,411,917,1131,1654,1560,110,172,1210,531,609,132,207,542,1464,2800,251,1471,40,2395,597,1044,412,2155,851,685,2154,2153,1611,355,656,999,1388,1366,930,601,828,1158,867,20,24,177,1058,22,23,1066,81,447,668,1552,25,54,1133,50,359,235,36,39,120,1598,1376,178,19,600,21,14,18,24,187,856,733,1562,73,893,20,482,29,21,145,1314,100,904,91,401,391,20,1212,1186,13,1259,58,902,379,12,57,1457,526,19,14,72,62,316,1482,21,1304,18,1384,14,73,15,157,219,64,75,21,297,17,101,158,311,18,103,438,1218,130,18,734,106,42,21,917,1401,1079,261,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329,951,1155,1268,639,872,1078,15,624,1463,21,12,414,14,91,260,294,50,17,214,698,970,517,452,13,370,1626,1291,198,25,15,1563,1516,23,19,737,62,1367,141,839,671,1104,933,30,1072,1146,356,218,185,65,12,25,335,151,22,55,110,882,52,247,442,20,39,109,26,150,16,732,600,22,926,1405,21,190,17,1006,1214,169,19,1540,36,387,1394,134,14,121,210,24,14,165,141,39,679,10,42,1281,14,1088,141,1578,158,553,199,747,1508,801,238,1003,74,1858,1321,476,323,1049,1184,1880,34,326,1257,280,28,1583,1715,1890,2025,1452,471,33,2412,85,1529,1666,355,1685,1449,487,1411,363,41,430,1686,1865,634,105,1301,780,819,1518,42,246,926,1612,1114,564,759,920,1041,1859,1242,636,1064,1615,1005,33,501,824,631,1827,190,710,185,171,54,319,1726,94,91,2957,218,1304,1144,47,558,342,96,1634,1497,52,109,387,31,165,1559,804,1582,731,2053,574,38,661
1370,1254,1534,212,49,36,26,187,54,1020,382,183,814,52,40,866,524,36,43,129,29,910,211,28,433,61,1245,133,2367,269,1619,405,1018,137,565,921,671,27,32,37,38,1361,1130,994,31,330,34,1458,62,22,74,237,1548,32,166,30,262,44,35,41,182,72,507,644,242,596,35,87,45,32,743,947,83,1578,657,52,2307,794,33,1016,33,126,33,556,54,136,237,225,329,90,29,284,1361,615,32,428,508,30,199,659,2184,2131,1235,2737,2196,3084,1340,96,1667,1249,1413,636,2051,31,725,44,2419,2096,740,792,672,2758,329,2277,981,2223,2431,2257,2851,339,330,2586,2950,30,97,2477,1792,2499,2184,2732,2855,2062,1830,648,2532,934,948,2144,1900,1463,375,1693,2864,1937,39,261,2899,2243,1472,1683,1559,46,3229,1853,44,1489,550,654,1386,1698,477,2277,35,2982,145,679,2673,1132,898,2649,1682,809,2363,714,622,2617,2101,39,224,1292,1321,29,2592,34,154,1875,69,2526,2032,1806,2447,247,2054,1778,2878,1733,2469,2953,755,2673,2309,1696,3121,2471,3147,2793,58,1980,1705,1346,55,3005,3023,1801,3076,2497,2483,233,3016,2787,2904,2649,2705,2174,3058,1867,3053,372,166,3160,2007,2780,2978,1470,2289,2364,2754,2552,1582,1740,1302,2614,1163,2068,2731,2574,2931,2282,2701,2954,2464,2928,2417,66,982,2295,1821,2864,1800,2521,561,3204,339,2486,1840,980,75,2548,1916,2721,1772,2146,3093,1702,1244,2168,2846,343,31,36,2590,2029,2867,2639,2351,2419,3060,2324,2687,2574
3059,2933,2917,2846,2668,2581,233,2695,3092,3142,2601,2947,2017,2882,3135,3051,3095,1217,3197,3039,38,2387,3073,3084,2746,3135,3059,1849,3040,3111,2947,3144,3072,3070,3095,2896,3141,3228,2930,1765,801,2951,3018,2880,2562,715,3224,2535,2895,2860,1053,3164,3101,2314,3029,1663,3002,2762,140,1789,3111,2185,2633,2814,2677,2962,2582,2971,1903,3171,2910,3192,3001,2971,3196,3064,3227,1729,554,3170,2709,3054,3106,1073,3203,2645,3252,3161,3097,3060,2907,3149,2847,3023,2699,3101,3034,3031,3162,3198,3284,3088,3081,3138,2722,3065,3043,1318,3124,2514,3132,3087,3087,2538,2971,805,2865,3005,3115,3038,2839,3163,1448,2766,3109,2974,3037,2643,3096,2942,3243,3214,3010,1823,1905,2905,3103,2510,2924,3077,3030,2823,3220,2934,3237,2190,3150,2964,3071,2954,3025,2876,2882,2836,2386,3221,2863,3145,2666,2752,3126,3124,2688,2682,3134,3036,3097,2829,3166,3128,2824,3154,134,3079,736,2990,2944,2403,1323,2825,2226,2964,2780,3105,2800,3212,3200,415,3112,3098,3207,2943,3149,606,2777,3132,3012,3157,2666,3080,2892,3077,3108,3144,3149,3121,3212,3028,3132,3104,3174,3011,3061,3180,2912,2095,871,2897,1757,2884,1839,2784,2356,2682,3197,2913,3160,1207,3223,3193,3098,3078,3133,2984,3084,2820,2660,3153,1038,3115,2738,2919,3129,2979,1445,2909,2809,3219,3038,3049,2658,3001,2996,2892,3124,3000,3188,2961,2737,3220,3006,2630,3019,390,3142,2485,2782,3140,2803,3014,2964,3046,2518,3128,2425,2990,3032,3149,2965,2782,3175,2878,3277,3050,3009,2699,2938,2561,309,46,2816,3227,2866,3123,3167,3080,3011,2819,3060,2697
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0
