1151,1359,359,1498,1215,871,1825,231,737,1175,1247,1038,923,964,1190,464,327,1650,1043,403,210,1001,908,1606,1069,372,965,776,417,858,1116,1382,1410,1094,938,1264,1034,1301,870,555,745,615,1281,87,1004,659,963,969,675,799,1005,242,1129,331,1644,850,746,797,860,1232,1424,1241,572,1210,1675,982,620,350,541,796,68,614,1110,404,841,621,592,1533,487,1190,833,999,1506,323,951,877,531,1690,280,807,1010,988,1302,1264,345,1346,795,830,1351,371,930,207,228,147,452,275,27,452,1023,377,814,688,253,773,133,72,241,927,426,745,723,95,275,407,453,382,230,744,122,489,153,339,115,583,300,304,275,327,889,267,150,56,622,32,24,164,92,403,233,425,851,726,680,397,316,926,417,243,532,693,78,660,679,233,929,33,141,67,152,405,284,119,130,491,443,241,806,471,990,108,675,480,328,573,1077,610,133,309,369,329,320,264,290,637,285,438,131,335,285,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,32,713,758,159,375,345,563,293,658,205,540,191,311,483,37,547,1039,129,117,88,126,912,283,40,105,567,321,48,173,601,671,599,626,586,366,1094,381,306,346,426,985,144,140,74,604,864,229,302,442,302,500,593,311,810,204,199,71,444,269,519,37,158,47,361,810,781,246,103,694,158,278,559,207,251,86,88,297,262,591,806,350,279,174,109,385,113,593,344,966,39,875,426,343,661,535,681,425,41,782,572,890,1077,417,163,1415,1089,511,668,186,786,1709,669,1678,846,509,1059,1242,1319,177,806,1161,616,1356,194,531,425,764,673,1146,939,1855,467,1441,694,733,821,934,941,543,712,1075,1441,1221,1121,533,1756,208,1560,996,802,1174,1496,332,815,677,484,1054,1602,1348,981,829,631,920,1561,623,1215,563,632,972,629,1358,1723,1326,872,1465,780,1164,1668,663,311,1032,952,805,1252,943,497,1160,1189,586,891,535,875,879,955,469,1168,748,1220,455
62,73,120,55,110,176,68,135,75,168,51,758,568,50,144,527,55,237,107,56,201,45,221,272,50,113,39,436,470,41,59,50,124,43,448,685,117,49,178,190,341,59,52,47,902,44,53,248,121,48,348,386,74,50,52,324,56,455,45,45,145,63,68,40,640,278,98,51,463,47,63,34,426,57,71,55,181,335,148,200,81,38,276,47,274,236,123,48,56,880,47,57,50,52,115,99,547,313,205,112,775,218,1312,1544,376,1003,1091,1758,1137,1822,875,1250,660,941,1361,128,1958,2092,912,367,300,767,1553,1607,69,749,2417,2331,414,623,178,2120,2199,2374,2166,1525,2430,1854,2197,1289,1428,2318,969,693,639,700,2500,583,1163,1006,1860,522,2307,1576,1924,1585,1281,502,224,1868,2351,80,358,205,1865,1742,1665,1279,1235,870,1251,1334,238,2377,765,81,354,1789,1442,2105,1763,629,1387,827,1578,1281,189,2262,2044,2426,545,1686,2101,956,2218,328,1285,785,85,1765,2309,2327,2506,2210,1058,2142,2262,1496,2516,1218,1966,2464,2463,2579,2356,2369,2478,2455,2223,1156,2403,2393,2113,2483,632,2455,1980,2414,2039,2385,2341,2432,2150,2417,2433,2451,2569,2333,2376,2354,2091,2433,2412,2555,2382,2088,2510,1083,2254,2346,2396,2383,2244,1853,2259,1438,2169,2382,2307,2311,2166,2390,2317,2585,2393,1832,2358,1624,2436,2244,2152,2545,2381,2472,2252,2376,2145,2649,2317,1693,1946,2496,2523,2240,2444,2200,2195,2401,2537,1769,2379,1356,2431,1619,2275,1943,2374,2387,2547,2171
1506,2384,1859,2477,2327,2602,2343,1944,1949,2198,2195,2301,2350,1958,2198,2256,2116,2036,1503,1784,1029,1966,2384,2452,1994,2503,2202,2155,2333,2327,1516,2106,2286,2562,2537,2579,2388,2421,2456,2402,2033,2209,2474,317,2053,2613,2147,2340,884,2450,2536,496,2360,2218,2305,2570,2372,2612,2469,2491,2105,2351,2379,2556,2366,2491,1263,1452,2415,2534,300,2333,2332,1946,2335,1977,2552,2374,1309,2257,2540,2207,2486,562,2244,2116,1423,2557,1336,2411,2274,2196,2505,2255,1160,2407,1920,1781,2540,1982,2587,1813,2356,2551,2567,2586,2044,2554,2322,2547,2264,2438,1880,2134,2537,1160,2327,2332,2289,2333,2216,2404,2437,2338,2415,2461,2586,2496,2176,2364,750,2073,2363,2444,2528,1983,2422,2479,2419,2376,2401,2442,2438,2159,2263,2394,2441,2571,2566,2371,2519,2523,2473,2441,2357,2412,2448,2216,2479,2568,2278,1587,2441,959,2578,2438,2424,2540,2440,2224,2208,2391,494,2491,2433,876,1495,2425,2472,2583,2224,2455,2440,2224,2568,2467,1547,2303,2518,2448,2171,2277,2093,2461,2627,1979,2333,2460,197,2435,2504,2507,2450,2631,2512,2537,2441,2351,2313,2580,2204,2444,2473,2387,2497,2528,2531,2657,2473,2501,2393,2536,2466,2519,2429,2498,2510,2515,2479,2434,2340,2458,2509,2389,2473,2496,2480,2240,2472,2518,2582,2365,2655,2561,2423,2384,2283,2477,2353,2478,2629,2420,2439,2546,2132,2495,2490,2621,2442,2523,2463,2626,2550,2394,2476,2562,2424,2377,2309,2458,2417,2476,2536,2483,2415,2600,2256,2228,2548,2106,2464,2476,2519,2477,2453,2004,2428,2389,2620,2497,2586,2574,2350,2589,2393,2488,2415,2473,2255,2366
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
