226,400,441,218,435,345,292,517,276,453,236,154,199,309,262,410,266,354,410,246,441,287,331,184,427,515,345,118,369,535,241,364,306,467,372,200,316,243,273,624,230,601,171,383,137,430,275,399,208,219,457,160,343,205,258,200,250,278,325,395,500,79,237,448,459,213,381,265,309,155,330,256,501,63,362,331,207,464,81,417,196,249,366,545,176,553,339,466,275,221,258,232,375,501,126,321,54,169,563,392,125,149,278,206,42,198,24,166,45,57,91,79,49,135,237,25,258,43,22,40,245,178,62,110,275,78,239,127,38,169,74,102,145,136,178,46,153,157,135,127,144,99,194,124,33,232,65,91,90,331,181,170,182,232,65,172,194,65,132,154,237,97,244,93,43,201,216,76,35,138,221,104,186,126,147,248,229,264,217,295,149,290,332,85,51,26,128,45,208,117,141,128,141,131,91,298,176,24,127,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,65,23,251,98,52,33,111,151,70,196,268,119,202,109,331,112,459,65,236,100,132,141,76,209,154,49,326,163,167,137,39,219,130,70,264,249,249,62,220,344,145,158,283,270,83,117,201,100,132,101,256,246,358,182,152,65,110,66,168,48,187,216,145,303,119,109,313,164,385,216,127,188,177,124,143,325,142,65,122,232,154,36,107,134,222,47,219,224,106,163,281,333,96,195,211,48,16,254,194,330,147,339,166,320,396,316,306,103,335,408,236,190,122,438,315,380,245,493,149,530,158,310,245,368,221,348,486,378,340,494,401,303,204,485,547,268,285,294,493,76,439,261,193,196,223,362,228,305,219,441,379,632,329,247,319,503,547,319,40,212,302,353,364,84,402,184,385,611,301,434,475,151,456,257,108,152,402,330,267,434,124,306,200,384,281,93,439,215,199,606,243,331,293,107,339,257,322,353,363
30,36,25,49,31,34,29,110,65,52,187,47,22,189,31,29,105,29,35,52,224,46,44,22,209,125,59,116,48,41,44,110,41,32,224,115,28,21,23,37,20,87,64,126,38,25,43,38,25,40,44,150,41,29,46,180,95,328,82,375,44,24,220,54,37,83,28,171,92,23,43,23,62,47,38,48,82,47,20,109,34,30,24,43,81,74,127,58,45,19,28,63,25,33,99,59,42,40,216,76,492,502,90,631,692,491,376,547,386,179,238,589,545,542,575,650,503,770,550,703,468,438,149,514,402,637,445,723,312,502,469,101,625,684,289,643,686,568,438,452,561,85,554,726,625,399,641,766,555,179,541,336,398,649,600,535,496,399,134,785,64,633,758,241,507,532,711,636,693,617,784,740,395,785,553,373,743,587,628,553,694,528,422,557,557,650,320,630,637,648,715,437,453,533,624,511,260,73,771,640,616,450,764,673,576,700,728,806,638,642,777,755,564,653,527,765,760,760,683,640,796,772,561,593,561,548,835,799,604,649,579,568,772,785,716,677,570,721,756,725,457,679,804,773,742,568,715,721,619,316,697,613,632,696,325,740,741,827,797,194,710,608,801,788,453,637,688,799,749,720,733,666,711,840,728,542,609,647,651,788,600,641,663,750,594,447,473,790,603,646,777,762,762,716,684,729,729,646,673,731
816,782,794,621,831,868,832,853,676,859,818,774,834,865,825,875,839,805,935,774,755,702,759,830,888,842,748,765,876,838,842,668,804,793,797,925,766,868,725,752,812,840,699,848,679,829,800,856,798,861,846,631,719,839,892,832,712,791,728,865,752,616,689,808,584,768,885,818,801,800,771,790,787,818,588,883,820,666,568,799,785,867,860,776,731,864,856,824,747,739,777,710,741,758,754,750,509,868,770,849,852,839,826,774,889,930,868,885,857,776,910,850,865,874,905,856,851,726,832,819,790,797,921,793,778,821,819,903,814,770,901,845,809,786,838,746,819,850,884,762,780,880,873,809,724,806,839,823,828,677,812,635,797,863,894,738,888,836,820,823,778,899,762,722,841,892,794,745,881,864,816,844,813,837,799,796,855,882,770,853,893,834,789,862,756,727,761,637,828,789,868,885,831,692,840,832,883,873,814,854,846,787,818,860,780,840,826,829,810,856,876,816,767,806,750,866,893,840,762,809,793,762,869,889,806,844,827,737,821,814,861,785,798,836,891,777,845,832,776,934,814,869,783,800,846,856,760,777,799,667,747,754,858,848,793,701,844,818,732,773,810,755,844,809,738,906,849,854,854,898,874,736,863,849,852,802,772,851,789,708,820,834,871,879,857,798,800,801,796,785,869,745,774,751,785,869,856,858,844,808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1
