218,259,156,304,283,271,181,179,182,144,193,249,167,253,230,353,160,266,167,355,327,93,316,197,260,351,282,107,142,272,228,267,325,352,212,170,193,312,316,287,326,258,315,247,160,184,129,153,256,118,281,233,133,200,291,215,256,386,81,277,194,84,186,354,156,124,222,161,283,206,248,175,176,266,274,235,291,222,163,226,181,142,260,272,327,225,129,184,368,132,309,278,298,309,238,333,204,182,316,134,70,38,189,135,134,210,137,144,119,53,129,173,112,81,105,64,120,26,161,41,116,20,66,93,168,130,132,168,110,76,194,131,157,119,195,66,141,28,167,155,120,168,166,176,143,174,169,55,110,104,148,94,145,125,120,130,86,175,109,63,155,133,208,85,72,169,132,67,71,117,193,156,116,148,93,152,142,197,139,43,160,156,206,110,154,128,181,207,149,85,150,127,103,118,89,79,105,58,225,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,146,46,135,55,186,92,70,94,43,34,113,158,122,65,170,66,144,161,94,43,10,26,93,30,56,109,139,87,132,102,168,58,181,126,31,106,115,133,92,115,158,90,160,57,142,150,84,32,66,138,182,150,182,141,36,52,179,157,161,143,103,160,202,179,43,156,101,102,182,109,145,152,158,99,44,123,167,160,85,70,21,146,39,108,177,52,187,166,14,45,95,125,42,109,103,184,188,89,76,373,271,280,285,117,235,173,346,202,103,261,248,170,344,184,241,262,257,338,242,214,225,124,371,226,139,288,164,269,213,283,304,187,227,284,238,347,216,308,260,89,216,102,294,193,192,248,306,213,120,186,166,66,195,193,191,267,182,196,209,170,271,283,258,147,101,240,195,168,264,235,277,117,285,123,253,255,223,219,89,237,271,205,271,229,186,305,171,273,220,166,311,142,299,297,304,183,224,318,355
86,11,7,6,5,4,4,2,2,33,4,4,5,3,43,8,3,6,5,7,5,6,3,4,42,13,5,87,3,2,7,2,7,55,2,31,5,2,3,12,6,4,5,4,4,1,3,5,81,2,6,2,6,5,5,6,6,4,5,3,4,8,3,5,20,4,6,23,8,6,4,8,6,6,9,8,4,3,5,4,5,10,5,2,5,156,2,4,201,7,8,3,4,45,3,4,3,4,20,4,376,370,261,394,26,358,353,404,414,241,121,301,412,374,310,405,336,308,403,385,317,94,298,422,295,316,371,333,363,379,310,240,184,350,354,167,59,268,131,318,381,390,114,384,341,360,317,72,276,236,360,346,377,351,163,202,340,362,376,412,384,404,400,365,383,184,360,364,399,379,351,300,348,199,287,368,263,341,390,209,212,157,365,104,402,358,16,404,373,191,195,300,387,249,259,368,381,360,332,310,380,321,368,391,417,381,386,386,420,343,387,410,385,373,411,367,395,389,365,437,416,400,390,424,422,387,418,383,406,376,406,402,405,394,387,395,387,382,395,411,383,361,380,357,390,394,367,397,400,398,394,429,389,417,418,406,435,381,324,407,412,425,390,425,350,396,409,401,389,373,391,352,411,413,417,402,389,402,404,404,410,382,395,363,404,402,433,405,388,383,381,387,389,371,371,347,379,395,439,413
339,428,403,397,432,412,395,397,432,402,394,395,377,374,397,384,396,405,378,375,331,412,355,406,383,421,360,382,366,433,403,397,388,351,422,424,368,400,364,387,369,386,309,394,392,381,418,408,408,399,421,424,395,386,343,352,370,374,176,367,399,374,381,421,406,356,380,424,386,390,429,355,363,405,361,422,376,352,376,362,288,390,379,397,400,396,389,402,414,400,418,364,419,447,433,389,409,408,381,425,373,411,401,404,353,415,412,416,403,414,434,409,376,381,402,338,379,417,358,352,373,214,394,403,425,421,418,398,396,391,405,419,350,416,358,332,420,374,350,408,397,385,410,400,424,361,380,318,391,406,385,419,424,417,435,443,417,413,423,410,399,416,437,411,425,391,439,463,405,415,400,400,392,371,377,444,377,384,406,396,396,385,368,448,351,407,428,398,414,374,389,369,392,354,411,425,380,324,414,399,387,380,347,363,387,427,452,416,322,372,372,419,375,333,353,369,390,381,399,417,429,385,415,389,400,406,389,393,377,316,386,373,398,378,439,329,413,439,389,341,372,404,406,389,414,383,352,416,384,393,378,390,348,425,382,403,291,395,378,373,329,376,369,390,340,368,418,388,371,358,428,387,392,331,380,317,379,402,372,375,402,362,376,393,398,398,401,383,426,370,386,417,403,365,414,364,388,380,352,404
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
