335,261,234,48,395,395,97,391,309,217,371,636,459,332,11,461,462,485,436,296,657,339,146,432,10,334,448,260,279,450,261,170,352,20,140,288,187,161,133,554,563,647,122,429,69,301,693,41,78,305,613,463,485,188,175,70,494,264,481,661,329,423,472,686,271,83,379,378,457,154,617,443,411,362,453,78,210,478,520,108,391,521,347,234,394,255,61,663,154,294,169,580,248,430,176,252,576,345,148,261,284,346,192,27,262,45,301,252,287,219,250,22,331,17,1,136,288,59,245,3,32,106,131,253,68,306,81,225,136,110,187,25,36,321,255,121,150,260,344,14,97,261,95,173,197,2,180,20,74,105,316,227,268,188,16,1,50,35,117,38,321,121,356,146,91,117,102,181,196,20,27,63,8,319,224,247,31,240,209,102,56,103,170,101,3,267,4,5,267,341,138,4,35,53,234,317,181,178,83,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,337,28,226,234,332,8,2,10,333,167,306,173,339,358,345,96,31,302,56,30,143,94,158,97,307,198,147,321,2,9,112,239,321,74,80,27,214,146,118,262,281,45,6,288,262,278,148,258,14,9,352,268,305,259,365,13,6,25,93,95,7,99,22,14,12,5,223,311,278,18,114,158,141,238,30,68,135,137,215,160,212,259,126,22,260,16,161,219,223,316,222,301,229,147,23,257,8,78,243,439,222,229,122,278,441,386,61,208,350,642,372,677,350,257,157,73,25,492,639,174,435,160,315,174,493,199,123,583,469,356,73,56,196,220,164,409,376,249,416,16,113,156,473,387,656,375,141,422,255,130,546,575,287,133,145,382,342,143,239,462,162,203,115,166,464,597,361,351,87,582,277,421,147,443,196,76,371,467,223,155,200,73,117,438,458,240,191,206,348,273,293,399,298,204,91,426,114,391,466
14,14,33,10,17,27,309,49,25,7,16,11,117,183,228,11,353,177,10,7,15,276,53,4,458,57,39,15,31,14,10,148,309,39,59,338,502,28,40,142,64,297,33,11,166,16,13,16,24,13,30,417,10,30,11,88,18,306,30,253,73,26,229,16,289,17,74,208,8,10,193,11,49,5,17,114,556,487,606,138,69,24,10,63,570,267,117,12,14,9,14,34,6,111,10,30,14,10,256,12,628,587,493,597,559,572,471,353,618,571,439,631,641,637,660,544,696,551,581,617,646,495,625,599,586,563,316,613,501,367,445,549,654,584,634,522,629,661,287,554,614,603,478,490,563,544,601,634,505,205,283,585,656,655,580,581,604,342,328,570,681,19,420,270,369,372,716,669,504,514,282,321,602,643,680,316,638,350,704,607,496,588,501,94,545,527,497,297,445,516,652,568,579,673,256,166,612,273,647,425,638,411,638,570,680,677,626,543,587,517,542,717,611,572,625,610,629,472,687,615,633,673,669,621,586,629,649,613,501,576,640,626,639,676,604,585,648,645,691,468,253,448,685,598,319,656,640,635,665,431,494,660,512,592,611,702,575,657,650,535,696,577,516,474,673,621,588,614,609,631,587,429,660,480,584,528,496,619,697,637,538,701,464,575,737,601,701,376,565,627,597,540,622,670,558,652,629,478,642,638
702,590,385,727,567,672,629,565,669,543,696,638,612,645,691,694,718,528,697,636,673,667,662,567,648,653,663,483,715,658,675,573,623,605,709,640,646,600,439,608,548,563,571,680,664,402,533,693,561,683,709,683,669,670,671,631,661,657,540,716,696,655,713,660,633,489,539,636,580,462,605,652,548,611,554,590,697,655,701,572,625,667,666,607,616,669,620,576,671,583,698,466,645,591,618,632,370,685,717,606,637,686,715,706,559,710,601,674,669,717,645,610,714,703,628,691,575,669,737,658,655,594,690,620,674,711,703,693,565,698,648,563,634,555,623,663,654,623,655,513,687,679,692,667,663,689,652,702,646,671,645,686,639,680,732,656,707,610,687,640,696,522,650,682,639,666,692,656,649,687,672,605,579,685,499,675,689,670,661,566,680,709,685,689,668,694,706,590,598,611,663,680,612,641,642,680,633,649,690,675,701,672,625,525,699,642,647,579,593,738,534,717,666,678,714,714,652,671,649,726,706,620,713,569,685,735,517,721,689,703,656,696,709,608,664,656,669,625,646,658,574,693,718,745,632,580,640,673,587,612,623,667,611,631,642,676,683,661,612,717,643,703,654,657,695,623,559,673,577,582,661,541,608,717,712,631,689,682,709,724,656,694,671,500,636,711,638,669,643,635,647,702,670,619,576,665,682,626,588,530
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
