38,35,45,39,58,47,37,50,199,32,94,45,43,45,49,59,53,133,426,41,56,412,48,153,57,63,45,34,89,48,39,47,48,44,46,46,58,52,54,44,44,53,86,108,178,196,61,42,50,468,42,53,64,68,45,48,264,50,205,158,51,39,29,45,53,56,63,54,55,57,65,200,54,38,45,524,310,46,71,54,45,49,54,52,38,52,358,55,79,51,36,42,43,237,52,43,45,43,86,68,21,15,22,25,67,20,23,27,26,27,22,28,148,39,22,13,35,32,19,21,27,29,21,28,19,27,53,31,27,22,21,28,25,23,24,25,32,400,23,17,18,28,27,25,18,26,19,41,138,29,622,361,24,31,42,180,24,19,24,25,25,15,27,79,46,228,15,50,12,18,29,22,25,25,23,33,20,28,28,21,22,34,23,36,18,32,27,29,57,23,22,34,26,15,16,27,25,23,31,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,21,71,13,16,32,20,25,27,23,18,21,31,27,30,28,28,35,18,13,23,21,19,24,24,12,22,27,16,28,32,17,51,22,15,33,17,21,116,20,20,33,18,30,24,24,25,209,23,25,24,34,19,24,16,27,25,33,88,16,31,437,17,20,27,28,32,22,36,13,28,18,78,624,24,24,24,26,31,22,19,21,31,24,25,18,24,23,27,23,22,20,25,26,20,26,122,24,34,25,42,59,718,685,45,70,51,211,52,42,47,48,48,35,65,49,144,36,50,99,40,82,44,559,48,51,169,52,677,50,61,60,170,64,43,45,52,49,53,48,120,45,59,45,46,51,545,426,51,89,53,60,55,42,96,63,237,187,87,53,43,37,139,34,55,51,46,183,622,46,50,52,43,64,50,45,62,50,42,280,67,48,73,50,50,84,78,44,50,363,57,115,40,46,46,56,94,157,58,64
270,181,219,185,127,59,81,65,299,808,62,80,418,42,511,270,343,58,184,383,333,941,1146,74,55,536,356,481,78,597,382,92,271,758,58,1126,1298,494,639,654,215,613,637,49,230,226,150,185,265,265,236,299,422,56,54,71,473,87,175,93,174,72,1313,108,69,706,181,231,46,393,60,500,106,219,493,71,189,211,682,202,217,707,184,225,106,179,43,89,336,44,97,422,333,653,243,456,657,258,525,524,931,166,462,131,301,123,1240,373,73,105,415,519,372,601,66,299,195,265,95,460,66,58,116,521,171,556,92,176,102,43,389,313,428,272,127,62,207,396,459,242,278,123,381,571,891,63,139,949,50,207,230,713,213,391,68,65,962,77,603,213,53,1211,193,366,551,381,98,725,225,56,89,257,330,187,41,875,430,58,238,62,50,539,100,31,285,202,103,421,458,440,116,280,42,1266,123,44,272,405,116,419,64,567,575,731,610,385,434,1337,199,48,88,235,183,443,130,872,244,55,301,56,75,233,125,1198,280,283,809,366,1011,472,300,747,1186,632,960,73,50,71,561,140,1038,551,235,81,954,72,1688,655,877,275,154,130,380,284,61,65,416,1230,873,487,293,326,1299,382,117,106,535,306,1122,571,193,118,474,731,71,1101,76,116,72,1107,592,374,358,871,210,882,590,130,215,1697,163,2100,76,306,377,92,468,1326,241,160
926,789,437,810,1129,259,261,95,1493,974,882,76,594,238,931,55,859,131,888,94,325,2484,710,1260,198,401,642,624,54,1561,47,1246,324,626,61,82,320,1231,600,857,575,268,760,333,722,2523,315,101,365,227,1697,438,1001,157,54,50,1200,84,1875,161,135,179,1536,1022,290,132,184,1302,39,155,157,526,64,387,1915,1106,57,51,142,344,477,739,1286,82,80,69,1080,1146,1106,87,50,2229,273,1148,276,864,370,692,2209,1240,252,70,502,49,261,270,397,275,367,154,63,1191,891,1459,44,116,453,2409,173,76,45,270,39,547,47,49,96,852,141,47,1012,872,998,484,378,42,276,124,1273,52,1608,1540,969,363,209,56,50,1091,389,52,1797,2407,1238,122,54,83,537,180,821,46,791,759,1185,841,1097,577,2090,1323,142,180,226,497,1050,169,43,1818,85,61,113,44,55,321,369,38,282,165,46,732,1417,184,839,142,47,1729,245,31,277,56,113,155,99,74,73,1277,52,780,86,912,1594,99,113,206,50,78,119,151,2092,252,148,103,50,741,61,968,1268,54,385,2603,58,961,1685,922,1261,387,259,45,156,267,198,1848,1829,444,53,271,459,384,255,1203,515,1442,1648,542,178,414,405,579,42,1181,1108,2117,1369,385,1749,665,213,404,124,298,61,258,45,267,51,1432,1153,1151,395,152,57,1748,212,1679,1378,811,2225,1574,56,57,55,825,1399,1822,81,269,2618,528,1202,1607,177,110
1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0
