11,12,12,11,16,8,21,7,7,5,11,10,15,8,15,12,16,17,21,12,6,16,13,6,17,13,13,22,11,8,13,11,14,8,12,17,15,19,18,12,13,18,5,20,17,4,9,4,21,16,10,15,14,21,8,22,12,12,21,12,8,16,16,16,18,14,12,16,4,19,14,2,15,20,9,2,12,8,12,13,16,14,19,14,11,22,4,14,7,14,22,10,8,14,21,12,15,7,18,7,3,0,3,10,5,2,2,1,2,3,4,5,8,4,10,1,8,9,4,3,3,9,7,1,2,3,13,8,7,7,5,0,9,9,6,7,2,4,6,12,8,9,9,10,0,4,9,13,2,4,7,7,8,3,7,9,5,5,8,9,7,5,6,8,0,8,2,5,5,7,5,2,11,16,11,1,5,7,5,10,7,7,0,13,12,12,7,6,11,7,4,6,4,11,5,11,0,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,3,6,7,4,7,4,10,6,6,4,8,3,7,7,4,7,12,5,4,7,9,9,7,6,13,2,7,10,5,8,4,11,7,2,4,6,3,4,3,7,7,10,7,11,6,9,10,12,11,1,11,9,7,6,7,0,7,11,7,10,11,6,6,7,3,5,10,10,6,4,10,6,9,4,4,8,8,7,11,5,2,3,9,2,5,8,7,6,3,3,2,6,3,9,3,11,2,7,16,16,9,28,7,17,25,14,17,17,11,13,22,15,13,15,20,15,13,22,7,6,5,11,8,8,6,17,11,12,17,5,13,8,5,11,14,10,14,8,9,11,15,9,10,8,13,14,18,18,24,5,26,3,10,14,9,7,17,11,10,7,17,12,16,21,15,6,17,10,15,7,16,13,13,16,15,17,20,8,14,13,10,9,15,17,19,14,9,12,16,5,18,10,15,11,12,14,4
0,0,1,2,1,0,0,0,1,0,2,0,1,1,1,2,1,2,3,0,2,0,5,1,0,1,1,0,0,4,10,0,0,1,2,1,1,0,1,8,0,1,12,0,0,7,0,7,1,1,14,1,1,0,0,1,2,0,1,0,2,6,0,1,0,1,1,3,0,5,0,0,0,1,2,1,1,2,0,0,0,8,1,0,0,1,0,0,0,0,1,0,0,2,3,0,0,0,0,0,11,15,19,15,17,22,5,8,6,6,18,14,22,17,16,20,19,11,24,12,12,16,14,13,16,21,17,13,11,8,2,18,16,14,18,17,14,21,19,15,20,17,9,11,19,13,15,5,14,10,16,18,7,17,14,10,13,16,18,18,14,10,6,10,13,8,17,15,9,9,13,1,8,7,9,13,22,7,16,17,16,9,7,21,21,1,15,13,22,6,12,16,11,9,15,8,12,17,18,15,14,19,15,14,24,15,26,12,13,10,23,20,9,14,15,14,14,21,16,12,13,18,20,10,19,17,21,9,11,13,12,12,10,16,19,17,8,11,23,13,10,13,14,22,13,15,18,12,26,19,19,20,5,14,11,18,15,11,14,15,13,13,9,15,19,14,10,22,13,11,12,24,7,15,14,17,18,14,16,22,17,20,13,9,20,9,23,21,7,23,25,15,15,17,18,19,13,17,8,21
17,15,8,27,22,11,13,13,13,12,17,18,23,15,13,20,16,17,10,11,12,15,19,18,15,11,19,20,15,12,17,20,10,22,18,20,19,17,19,21,16,17,17,11,16,16,10,13,14,15,25,20,19,17,12,17,18,20,14,14,24,15,16,12,15,8,13,16,16,16,18,13,14,12,18,10,11,13,17,13,13,21,18,17,23,11,17,20,13,16,24,14,23,20,20,17,17,10,14,17,16,15,11,12,18,18,11,19,10,19,22,19,17,12,13,9,19,12,14,14,18,18,10,13,13,16,10,14,22,15,17,17,13,19,14,15,18,18,17,14,20,14,14,22,2,28,21,18,10,21,13,19,13,21,22,25,20,20,19,16,12,13,22,10,14,17,13,22,18,21,14,9,24,13,13,22,27,12,14,10,8,19,16,13,10,13,24,19,18,22,10,20,15,5,23,19,13,14,17,11,16,9,9,7,17,11,15,4,1,12,11,18,16,17,8,1,16,15,22,13,12,15,3,11,19,11,6,19,14,16,12,16,11,28,11,15,7,15,16,14,6,17,11,12,24,14,22,19,12,19,4,21,19,23,18,20,15,13,13,18,13,14,20,19,15,21,9,14,12,12,11,29,15,9,19,23,8,15,11,8,16,4,20,7,4,17,29,17,16,17,7,7,16,22,17,20,14,11,14,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
