77,79,81,72,84,76,76,72,71,87,68,59,78,92,71,76,94,75,76,77,75,74,77,91,83,75,63,69,95,76,95,101,57,63,91,82,87,63,82,87,91,78,89,80,81,72,82,74,75,89,90,84,73,65,94,84,93,73,76,65,69,97,81,96,65,79,80,73,91,71,79,72,64,67,86,69,64,85,75,86,69,111,73,69,89,84,77,85,67,86,81,71,78,96,77,65,83,81,58,69,35,41,56,38,41,45,38,34,41,35,26,40,39,38,43,34,45,41,43,44,29,40,49,38,46,42,37,46,33,32,38,41,29,33,40,39,38,41,30,35,46,40,29,44,34,30,46,39,30,34,39,45,28,35,44,46,40,57,49,40,33,36,49,49,28,25,41,36,36,40,49,44,42,44,46,41,42,50,34,39,27,35,33,33,58,47,42,43,27,43,43,41,39,38,30,47,23,49,37,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,36,53,43,43,23,45,45,34,52,35,42,36,36,31,33,46,39,39,36,48,42,34,42,65,40,33,39,30,42,38,33,47,36,40,45,43,48,35,51,41,37,43,37,45,39,45,38,25,38,42,56,34,30,46,30,42,31,58,52,25,27,37,50,25,49,27,35,44,28,39,45,33,36,38,48,48,39,35,38,37,49,41,33,28,30,44,38,50,39,37,49,45,37,39,41,44,52,34,36,68,84,87,62,69,93,73,59,90,63,65,75,77,87,68,86,76,64,94,88,78,72,80,72,78,70,82,74,91,68,68,77,75,100,72,83,72,87,89,79,79,72,65,76,82,82,100,70,73,78,82,64,83,95,58,66,75,97,80,75,69,82,76,63,75,72,90,72,77,92,75,82,66,79,82,75,69,81,83,74,87,62,69,68,76,96,73,71,86,79,73,69,72,67,72,70,85,83,63,84
50,54,43,60,53,57,56,79,54,43,46,57,39,66,52,57,68,47,51,45,54,48,64,56,63,56,55,48,49,57,60,43,62,51,58,50,45,53,60,51,63,53,74,41,65,57,45,53,56,54,46,50,64,59,46,59,56,55,49,51,45,47,50,61,54,49,75,54,58,47,50,43,58,44,49,48,46,64,54,57,54,64,71,59,68,45,53,55,58,58,48,54,56,49,59,50,58,58,48,56,88,70,82,76,73,94,52,69,87,93,57,93,93,92,82,70,62,80,85,73,86,96,77,66,75,85,75,73,87,85,72,75,85,83,90,87,73,62,94,89,94,87,73,80,85,66,83,89,57,86,69,68,73,85,70,66,70,98,88,78,90,59,86,74,76,103,87,89,68,91,96,76,93,84,97,87,93,94,76,79,66,79,83,75,68,84,85,93,75,91,75,97,88,83,89,73,78,102,65,65,92,92,90,103,81,69,98,93,65,83,73,65,92,77,84,77,73,80,74,101,71,84,83,69,75,73,81,97,71,84,96,86,84,86,64,86,85,70,82,77,88,83,75,73,75,76,91,65,77,70,95,76,71,76,74,72,72,78,84,84,89,88,89,78,87,78,75,79,77,72,81,67,84,85,69,71,89,93,47,92,92,84,83,83,98,84,87,89,88,52,87,96,77,78,75,71,68,91,55,67
113,97,127,108,115,124,103,118,83,105,86,112,93,88,82,90,109,97,92,100,102,111,104,108,100,90,110,99,92,91,86,91,90,78,88,113,101,99,89,79,109,103,111,101,93,89,103,116,113,91,99,88,89,88,84,116,107,103,85,101,109,98,102,94,112,79,106,106,111,98,96,93,101,97,104,77,117,87,101,100,96,125,104,98,100,93,101,101,100,114,96,85,85,106,108,105,103,117,82,90,97,108,106,115,124,107,90,107,87,108,112,108,109,103,89,96,104,98,98,105,107,108,97,105,108,101,115,96,103,96,105,114,84,95,101,93,111,112,112,92,92,102,96,101,104,95,115,99,107,88,92,103,114,102,105,93,99,91,100,106,87,97,112,112,94,105,117,106,93,99,112,108,101,133,93,101,97,92,106,111,103,100,100,112,109,104,108,115,111,92,102,86,93,80,129,102,107,110,108,105,122,99,104,83,94,113,106,112,97,95,104,73,96,101,93,113,110,93,80,109,110,110,87,96,88,91,88,95,97,90,111,92,90,112,97,108,121,97,85,80,117,97,88,121,110,106,103,107,92,87,81,109,99,97,99,116,105,88,82,115,111,91,97,90,95,121,108,90,94,107,89,94,112,99,96,97,101,109,121,91,99,88,88,88,96,98,105,108,96,96,97,99,82,87,104,129,98,104,104,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1
