378,465,67,34,122,19,219,127,221,215,367,9,437,71,184,190,89,177,10,70,42,91,145,688,250,106,230,12,241,58,88,362,28,555,238,223,78,219,88,82,111,186,46,256,220,287,65,249,416,319,265,183,283,338,49,641,427,229,25,118,209,60,293,28,317,263,328,187,76,136,192,505,383,269,409,220,290,499,60,14,13,282,179,161,16,35,181,61,39,172,453,412,79,13,251,20,151,10,195,430,229,241,44,377,7,308,13,86,139,344,142,9,6,76,8,6,233,4,25,14,13,7,20,220,80,104,348,9,192,71,303,194,27,107,31,355,281,1,12,10,352,21,362,46,9,25,19,382,225,197,4,5,6,115,139,42,4,4,348,26,230,21,19,59,378,32,298,24,37,13,180,131,59,187,9,8,24,20,3,47,7,28,192,23,246,18,30,9,2,95,60,9,4,65,8,177,42,5,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,4,320,274,192,169,38,20,8,7,16,28,2,75,8,6,28,10,26,9,226,56,18,249,234,18,21,16,44,2,376,200,94,166,8,12,375,6,105,19,107,23,14,188,4,313,340,140,23,10,5,235,15,41,7,84,59,8,22,9,46,9,5,106,10,7,256,22,12,93,55,17,8,6,315,52,123,5,7,340,8,134,10,37,94,7,34,371,10,100,6,7,62,9,10,92,4,14,316,289,46,122,60,65,321,535,8,472,100,89,155,373,108,251,38,146,388,184,44,199,260,427,431,65,258,75,74,211,164,338,197,468,172,12,130,509,203,190,215,30,209,77,170,261,179,97,258,11,101,170,293,333,235,49,16,193,234,189,43,228,246,168,168,59,267,97,33,323,62,192,216,178,334,225,22,263,73,11,398,85,56,255,52,157,193,456,52,130,189,188,65,183,318,25,402,53,265,184,42
37,122,444,21,15,16,11,29,9,27,14,45,211,9,18,6,60,331,7,14,9,20,13,15,107,10,4,15,15,35,12,259,20,13,317,15,14,10,15,12,11,9,13,17,14,10,16,9,261,15,202,10,14,11,12,32,11,13,8,342,249,15,79,14,8,111,12,136,4,13,12,7,42,19,19,17,10,8,52,49,8,20,13,12,21,16,31,11,13,17,7,13,8,13,11,13,18,6,18,11,593,157,12,630,431,119,10,594,75,6,55,12,448,9,656,20,181,104,259,201,95,657,26,17,619,698,87,379,134,488,11,735,234,714,704,43,9,640,11,641,362,15,73,392,588,48,729,602,13,9,14,12,526,730,523,15,425,341,12,333,27,529,45,113,733,9,47,448,125,119,613,475,412,8,144,408,381,530,7,28,506,9,609,44,387,48,91,470,646,418,94,36,36,548,49,48,319,10,527,737,686,601,591,506,224,488,653,19,760,321,515,401,380,282,418,531,464,651,49,165,446,653,701,636,118,731,512,648,506,408,592,687,629,653,75,459,714,506,587,212,380,576,523,405,715,186,159,726,31,89,633,481,591,477,253,29,669,646,709,436,459,400,696,581,428,626,690,464,709,552,679,475,556,655,585,468,673,726,12,715,587,320,597,358,668,723,526,311,747,714,171,684,539,511,259,350,341,642,457,301
720,717,738,12,61,348,386,688,627,724,693,20,682,202,540,666,629,685,23,23,188,89,712,682,702,656,673,22,433,282,722,708,85,328,780,593,593,739,9,768,352,396,264,702,522,716,296,730,643,528,610,67,411,586,240,677,556,418,112,658,736,419,267,161,636,625,276,726,671,408,363,768,805,580,699,79,785,727,133,222,19,744,540,472,29,92,678,669,727,220,638,630,722,217,515,141,605,16,535,501,688,736,321,586,640,552,35,737,738,412,581,16,598,117,745,711,643,765,603,677,664,757,96,660,710,713,705,635,570,622,315,718,684,652,755,677,771,721,73,647,724,173,687,746,657,18,748,677,225,671,11,14,561,650,675,216,658,722,552,516,627,724,176,587,702,65,716,637,440,551,758,587,715,607,236,504,744,688,13,196,665,20,700,357,698,534,249,823,757,728,431,124,720,729,313,676,691,250,709,613,734,709,615,762,568,739,737,54,661,772,696,377,340,711,388,779,688,608,630,710,725,715,668,692,689,701,512,734,670,689,659,708,763,704,759,683,746,698,732,243,618,594,736,672,689,512,641,708,200,286,606,710,556,753,726,244,521,566,512,728,702,690,685,555,642,425,733,711,750,693,650,771,718,645,672,660,744,636,34,585,486,631,771,682,741,688,674,718,735,533,711,701,636,700,786,781,702,733,720,444
0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1
0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0
