1981,2284,1873,2101,2225,1926,1985,2101,1710,2030,1686,2084,2025,1956,2200,2224,1836,2057,2104,2223,1854,1810,2142,1633,2017,1761,2105,2220,1861,2063,2043,2110,1792,2000,2363,2154,2104,2287,1970,1921,2181,2228,1821,2040,1980,2217,2036,1935,2304,2012,2171,2169,2183,2167,1682,1529,2090,1953,2164,1956,2079,2120,2085,2012,1791,1928,1614,2022,2117,2055,1941,2027,2211,1889,2205,2265,2423,2100,2104,1974,1767,2001,2099,2172,1763,2067,2073,2090,1750,1440,2070,1887,1916,2340,1593,1719,2046,1628,1913,2125,930,869,837,1085,1091,825,945,1088,1131,873,1119,1147,1075,881,834,1008,661,990,1034,770,972,1082,1014,872,996,971,884,913,1030,690,1258,1094,932,1176,994,1084,942,986,928,1093,1054,797,872,1079,1228,929,816,1103,949,985,738,1006,1055,1020,908,914,940,922,1026,989,942,586,1086,650,1067,1040,920,943,1112,1099,987,1191,577,913,1111,824,959,1038,1065,1201,750,1181,728,940,910,1120,1127,891,1095,1246,932,1103,742,935,942,990,1007,788,1093,994,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,1164,965,756,1114,814,1063,1186,1005,1124,978,1166,1133,1083,745,1164,1043,957,1180,846,753,1088,994,907,1117,1211,1130,1072,1040,1008,916,1094,1048,958,1123,992,990,1195,1059,1015,1004,963,997,981,1081,1173,976,1014,1149,1022,1067,1036,1012,1227,1113,1038,1205,1100,1070,1123,940,1019,1077,774,772,1122,940,957,1000,1039,944,865,1137,1101,1074,1005,1022,1090,1174,834,1053,1102,1134,1160,1100,1045,983,722,857,819,867,1198,1141,1175,1205,958,875,828,1123,1019,1800,2046,2328,1713,2275,2154,1984,2013,2220,1905,2133,2358,2036,2215,2103,2368,2188,2027,1751,2186,1873,2141,1965,2073,2028,1631,2139,1943,1881,2156,2130,2033,2066,1833,2361,1803,1944,1745,2142,1999,2118,1878,1896,2069,1918,2020,2092,1997,1968,2294,2016,1449,1963,2113,1975,1636,1943,2183,2497,1786,1812,1958,2117,1767,1879,2338,2051,1850,1981,2168,1858,1923,1817,1907,2104,1851,1950,2336,1667,2090,1939,1753,1926,1993,2062,1896,1751,2127,1691,1948,1836,2100,1969,2112,1696,1837,2230,2264,2110,2199
892,392,385,627,349,271,429,423,499,191,323,329,978,467,318,434,239,257,240,371,591,409,1057,843,231,1238,381,453,497,512,367,679,357,219,562,507,211,433,334,594,917,1274,424,633,479,405,555,473,525,397,279,555,204,660,241,348,777,226,728,1032,375,342,1316,895,593,711,277,455,858,270,313,405,319,594,251,321,424,250,201,287,234,194,617,1223,1135,589,256,670,883,567,547,823,684,1274,528,198,501,942,1063,1075,2463,2446,2543,2428,2501,2473,2543,2489,2397,2469,2428,2466,2480,2502,2416,2498,2504,2527,2453,2464,2480,2466,2570,2445,2513,2465,2494,2480,2436,2443,2387,2639,2459,2527,2511,2563,2464,2503,2537,2472,2471,2417,2409,2449,2432,2402,2416,2409,2493,2482,2429,2501,2458,2472,2575,2529,2446,2453,2443,2497,2374,2554,2461,2486,2439,2511,2571,2478,2516,2501,2459,2428,2421,2434,2498,2526,2499,2554,2442,2462,2538,2567,2392,2532,2568,2508,2468,2461,2475,2528,2435,2548,2488,2409,2530,2525,2656,2525,2491,2521,2600,2531,2480,2421,2389,2590,2584,2560,2479,2514,2460,2482,2548,2610,2503,2516,2492,2467,2557,2539,2502,2495,2620,2471,2438,2434,2479,2611,2433,2422,2559,2552,2504,2537,2556,2538,2428,2444,2500,2506,2501,2507,2509,2521,2463,2578,2586,2337,2475,2375,2559,2540,2601,2547,2397,2487,2536,2505,2447,2586,2438,2464,2559,2444,2576,2523,2583,2516,2508,2461,2535,2542,2454,2548,2492,2554,2431,2506,2560,2488,2590,2468,2546,2574,2463,2567,2630,2530,2516,2513,2451,2445,2485,2684,2443,2460,2565,2497,2501,2542
2349,2135,2061,2371,2489,1945,2314,2391,2232,1910,2250,2039,2375,2348,2587,2310,2216,1973,2137,2323,2464,2195,2325,2549,2023,2206,2499,2490,1829,2286,1985,2555,2344,2018,2454,2134,1517,2293,1779,2525,2553,2364,2454,2430,2317,2458,2093,2499,2288,2424,2087,2288,1842,2552,2070,2573,2452,2181,2537,2545,2325,2471,2506,2294,2367,2439,2246,2401,2182,2098,2330,2520,2271,2267,2491,2458,2400,2227,1692,2125,1673,2387,2552,2222,2468,2525,2390,2437,2421,2568,2373,2432,2528,2340,2350,2236,2234,2516,2312,2334,2518,2394,2499,2450,2410,2415,2555,2498,2464,2442,2591,2398,2551,2468,2551,2445,2495,2525,2460,2355,2473,2598,2492,2565,2555,2554,2485,2488,2510,2440,2617,2503,2359,2365,2554,2503,2542,2531,2593,2419,2446,2604,2512,2530,2550,2504,2481,2398,2521,2519,2506,2435,2556,2486,2419,2597,2501,2556,2533,2519,2489,2549,2502,2476,2647,2603,2607,2537,2482,2556,2527,2468,2473,2509,2592,2565,2510,2575,2420,2510,2488,2444,2518,2505,2598,2416,2516,2507,2606,2618,2524,2438,2472,2444,2437,2462,2570,2474,2468,2482,2511,2364,2463,2448,2508,2455,2516,2565,2538,2635,2578,2396,2309,2396,2420,2511,2542,2479,2444,2517,2465,2556,2407,2522,2508,2376,2482,2383,2372,2455,2514,2526,2528,2443,2524,2430,2500,2374,2558,2562,2480,2492,2454,2400,2469,2557,2475,2516,2569,2405,2500,2478,2512,2473,2349,2567,2549,2506,2404,2434,2406,2512,2452,2475,2553,2646,2511,2456,2531,2472,2600,2517,2594,2539,2525,2482,2519,2495,2524,2525,2526,2397,2441,2493,2440,2604,2431,2519,2538,2488,2495,2330,2437,2467,2396,2270,2501,2454,2531,2489
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
