324,450,472,396,169,439,421,319,276,334,502,320,316,386,373,364,371,424,427,259,332,446,305,431,403,434,281,277,110,370,248,316,302,306,256,312,470,295,208,277,221,282,326,451,370,294,306,402,257,182,337,204,329,192,258,205,347,155,399,230,332,376,283,393,293,240,168,266,515,427,211,216,341,305,236,383,270,321,329,364,217,308,330,396,292,280,348,418,426,286,296,397,312,391,415,348,464,256,467,272,217,87,201,115,90,257,116,142,45,217,63,25,234,39,186,141,75,156,182,164,144,132,135,117,229,223,163,16,88,217,228,132,97,149,139,212,215,206,138,205,241,207,59,66,74,78,208,48,181,154,172,145,84,76,183,202,122,185,209,205,215,137,242,84,61,189,181,137,165,80,197,160,148,185,41,55,176,61,177,69,128,249,112,146,216,261,97,150,168,214,235,181,127,170,61,233,225,187,243,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,164,178,95,157,226,73,184,229,132,168,233,170,188,38,221,193,129,233,198,72,212,111,192,220,157,107,36,246,81,155,207,230,158,130,138,212,193,162,163,198,257,55,97,114,196,203,157,153,199,158,89,155,192,212,124,183,120,217,158,200,169,196,77,151,204,167,217,224,158,105,192,45,187,124,142,207,183,103,152,186,143,267,231,118,95,204,207,102,103,238,157,210,123,150,186,204,210,29,215,259,296,264,465,348,225,454,354,273,329,388,178,233,347,272,325,504,393,327,320,270,313,310,451,202,375,270,335,457,248,429,275,450,200,297,301,316,327,331,369,340,259,314,164,416,349,468,289,369,391,306,267,402,275,326,445,103,240,381,292,274,364,325,345,121,476,423,260,298,247,267,455,454,321,292,294,367,262,422,284,237,369,407,430,422,349,326,147,374,249,335,400,142,412,443,399,476,140,450,386
210,17,230,12,27,15,52,47,155,29,33,51,201,19,14,17,43,14,129,13,122,173,12,222,96,19,13,15,13,229,21,79,15,30,25,15,16,27,27,61,25,8,42,89,13,11,9,230,76,180,55,186,180,27,18,209,58,16,235,20,64,63,17,62,11,39,12,15,24,163,16,12,15,12,27,15,163,22,32,141,9,86,166,16,60,12,20,12,35,74,13,47,139,16,13,16,16,46,69,222,407,468,441,413,463,474,162,480,393,367,393,420,413,437,398,462,469,381,442,429,460,446,351,349,416,305,447,258,460,429,495,323,381,389,423,343,439,446,423,371,468,398,370,394,415,307,475,332,466,439,396,472,472,381,439,518,376,383,372,291,399,444,374,268,271,424,348,365,416,309,394,420,314,462,432,399,384,399,258,468,412,465,424,375,436,429,474,402,385,376,457,461,425,263,432,363,274,395,240,490,482,419,416,444,377,404,364,484,490,421,468,329,370,384,438,482,458,437,340,439,400,408,422,444,441,391,489,464,371,459,459,420,349,434,409,418,373,499,370,474,458,410,338,453,416,390,460,448,452,384,467,422,368,448,496,503,429,500,486,421,422,378,406,522,437,402,478,455,469,458,411,473,399,481,505,391,382,398,419,461,463,446,460,368,378,381,427,458,507,397,402,471,402,486,503,424,427,335,454,372
527,416,411,456,446,458,483,452,488,480,469,423,438,491,314,425,420,464,452,449,452,465,472,387,407,414,486,412,268,393,401,467,438,441,464,438,377,490,387,483,407,483,384,450,427,446,404,462,327,321,269,440,445,489,344,474,470,417,425,416,430,474,458,274,440,397,464,456,442,475,404,424,452,394,465,467,480,492,497,469,407,470,427,400,428,496,436,368,463,460,395,424,360,429,478,415,457,428,487,416,457,326,483,436,461,436,457,468,428,502,422,433,480,367,263,488,450,461,394,469,500,389,333,473,476,464,460,460,445,476,483,385,361,482,463,487,427,460,364,478,451,434,452,399,434,468,473,504,488,490,456,385,490,478,493,512,458,418,469,462,444,489,495,422,451,509,409,468,473,418,396,480,502,464,478,418,385,410,407,410,380,528,447,473,419,473,480,460,430,416,433,432,492,425,499,449,464,483,489,387,334,381,392,379,469,472,295,410,483,490,403,307,446,363,494,455,456,422,340,380,389,401,488,492,435,451,488,357,361,471,420,414,486,488,326,494,344,488,405,435,471,377,424,409,508,437,463,312,458,480,421,416,367,416,468,449,344,346,381,300,436,290,395,367,431,409,372,482,473,502,450,480,500,427,494,479,334,460,447,460,425,448,414,190,459,336,510,505,456,348,471,413,451,450,451,498,439,277,360,424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1
0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
