1727,1482,1087,848,930,1150,834,1279,672,1054,1441,1304,1192,854,1936,1992,1539,1202,1172,1188,1960,2042,1421,1550,1413,1358,1131,837,956,954,1085,841,1074,1163,930,849,908,1465,1802,853,1216,1539,1481,837,1631,1593,1290,814,1057,718,948,1008,1133,1133,1496,1147,818,712,1023,857,1137,1651,996,766,824,1193,1396,585,443,641,1477,1440,1307,1863,1302,824,919,1684,936,1898,1667,1258,1366,1177,1780,1817,1370,1037,1245,875,768,1517,888,1094,837,1653,1860,1426,1384,1543,964,1447,671,424,743,476,802,656,634,418,365,669,602,1065,523,327,712,708,683,579,410,1051,634,513,388,495,1002,1087,608,756,980,501,253,507,583,506,689,657,610,434,352,266,417,1104,551,720,955,796,792,647,430,251,381,520,689,541,961,355,156,349,551,1067,800,550,573,754,846,576,854,682,313,891,338,548,505,816,410,820,517,694,1073,770,611,690,591,783,1046,1628,1515,446,497,645,487,332,1259,1369,786,719,522,356,72,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,298,822,574,593,720,454,669,729,633,426,823,598,448,297,626,511,772,225,789,748,242,520,494,427,550,801,504,710,419,332,482,802,752,494,446,722,246,473,970,553,630,552,1173,909,505,739,480,311,1014,769,799,385,278,400,665,609,522,697,637,301,301,971,511,538,349,531,954,653,802,635,580,477,239,523,728,567,1157,485,560,574,1172,951,621,245,436,290,264,250,321,744,1200,806,244,724,580,425,416,686,452,720,1651,1032,825,1449,1440,1466,1402,1088,777,1324,2050,1278,836,652,988,632,1044,992,1609,1131,1455,1965,1609,2743,1337,1139,1127,1255,1668,1439,982,1087,1272,972,1264,1382,980,804,990,1380,1477,1352,915,738,1503,1227,1079,1486,775,1857,1816,1309,2005,1709,809,1181,895,1354,1446,1555,727,2219,1563,1850,1869,940,1179,766,1238,1588,1784,898,1178,1530,1909,1510,1326,1134,929,1125,1016,758,1141,1110,1397,1475,1154,2033,1709,1166,1373,1029,676,2351,1961,1194,1771,1495,1144
153,168,215,178,183,185,171,166,184,181,167,207,440,219,203,299,211,159,160,205,334,243,165,186,189,173,204,318,290,218,183,331,205,303,215,188,174,181,245,194,185,262,334,223,175,182,216,239,186,169,200,182,158,169,167,297,220,196,165,157,305,240,319,217,164,172,235,172,244,188,174,175,193,164,165,210,343,190,322,327,204,217,199,192,187,171,178,182,197,182,165,194,194,376,224,233,180,183,267,222,186,184,158,164,165,184,174,169,186,172,169,167,175,179,198,191,173,170,172,216,196,195,172,184,151,195,440,254,191,878,315,199,199,192,220,187,171,154,222,537,242,272,185,172,158,182,199,169,173,294,213,176,186,356,207,192,195,183,171,199,274,364,218,168,211,187,176,366,211,283,244,182,359,204,254,195,203,583,265,199,301,203,312,290,216,176,179,205,190,171,167,394,415,218,168,253,152,157,219,205,225,369,671,346,751,1632,555,1087,363,276,171,3677,1752,611,350,199,183,343,648,924,1172,352,1430,957,3584,2484,1155,702,467,1794,716,688,308,1561,603,725,541,257,468,228,675,337,221,600,327,462,1112,500,800,858,986,2248,1491,3663,2844,1124,376,205,644,467,245,289,1343,2630,1419,5028,2176,888,373,262,1245,1405,938,570,647,2372,1184,1248,627,276,582,265,194,1370,488,762,2108,1072,4373,2475,1251,748,1554,978,2187,3231,1194,574,457,755
929,2917,1345,507,779,1711,1153,1038,441,220,1136,1218,1268,749,2037,5928,2663,1647,911,780,2080,6054,3430,1457,3134,2220,788,837,309,413,1285,998,635,633,289,510,1070,1192,3274,873,440,1725,600,827,1424,1380,725,318,629,247,631,281,567,1085,2365,1234,1138,665,767,928,1114,837,1817,571,538,1366,809,298,386,1185,3080,1170,729,837,1549,446,443,2172,1950,1252,3469,1611,1869,1634,2052,4134,1879,705,2135,915,970,2305,797,740,573,3212,4592,2828,1053,990,815,275,531,333,1052,441,204,795,307,328,977,437,498,307,556,235,217,218,199,357,229,463,330,418,230,268,234,232,188,219,646,695,448,269,424,495,351,209,594,249,674,625,692,476,289,1325,543,385,251,188,153,202,787,339,749,812,703,336,222,701,766,1105,981,421,510,238,993,341,242,185,175,221,193,867,341,200,185,259,180,412,427,351,511,389,235,206,178,197,965,765,1007,1123,710,692,276,1357,1287,416,320,308,213,241,2554,1586,644,5445,1383,638,375,229,199,4027,6964,2029,790,294,407,1345,1072,1570,4006,971,369,1063,2580,7304,2936,1446,867,2368,1007,445,537,1309,610,245,315,375,322,407,785,981,1181,1742,1012,519,227,239,266,1385,1063,4952,5922,6539,8109,3196,939,316,189,479,754,279,451,6943,3203,7263,8076,3589,911,433,235,1384,2108,573,267,1372,3981,4026,1073,361,361,214,902,1874,506,651,3327,2906,6097,8206,5865,1660,4083,1640,1215,7041,4835,1682,745,362
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
