477,925,579,860,777,715,967,791,675,687,750,446,433,560,800,740,560,625,527,589,612,783,286,803,708,541,756,452,969,776,768,698,853,708,808,684,624,578,761,556,824,633,950,539,974,665,655,759,765,563,724,530,513,717,767,790,688,1085,558,803,654,699,929,876,891,729,1004,660,773,811,804,799,609,548,1036,439,772,874,718,670,887,736,716,906,509,836,882,574,658,623,659,1037,459,435,741,484,907,441,889,652,505,520,228,438,445,245,432,427,369,472,256,266,316,496,324,506,450,201,530,277,466,280,449,269,627,136,544,177,326,481,362,263,266,564,306,280,297,454,591,379,405,147,414,397,399,306,361,257,406,382,342,273,294,539,480,457,201,298,472,230,331,329,477,490,653,247,563,339,207,362,325,250,394,403,395,267,404,273,380,292,400,240,532,469,244,257,211,593,292,306,305,334,381,535,332,276,614,500,249,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,295,127,361,167,349,436,231,236,276,550,223,323,362,159,419,561,459,347,297,313,497,483,292,562,205,377,208,589,344,311,482,304,438,395,290,368,221,240,468,604,339,515,235,483,335,503,406,504,433,111,474,524,509,391,413,133,308,522,175,261,331,152,400,423,566,234,318,201,220,234,553,286,180,306,400,324,442,544,343,326,390,224,380,427,305,369,489,442,322,300,570,442,307,446,538,355,447,540,360,769,520,441,679,833,796,707,582,763,495,638,623,564,601,559,805,970,713,343,720,655,783,749,517,543,742,1067,697,921,546,436,993,662,538,682,495,647,630,644,752,599,720,989,408,594,917,643,815,839,878,917,681,701,898,671,779,703,810,837,493,745,482,423,719,1083,752,597,577,494,846,693,756,744,908,758,547,430,692,867,722,914,615,431,639,931,463,622,246,684,550,327,537,921,794,1052,487,665,503,667,860
36,18,18,29,12,36,15,21,17,123,17,16,49,44,20,13,246,151,17,28,163,19,9,34,19,36,40,26,50,48,42,11,121,14,21,23,145,24,339,74,293,21,17,65,86,259,26,49,20,22,111,104,109,59,10,113,45,75,49,40,15,85,18,121,74,74,437,8,30,49,188,17,9,14,140,169,17,94,66,14,17,16,215,45,25,246,55,189,62,198,22,14,18,117,61,97,239,27,46,11,1203,1122,972,1214,1178,1080,1215,1155,891,1029,1197,1179,1140,1144,1079,1088,1274,1209,1000,1156,1092,1242,1247,1037,1161,1238,1165,1271,1152,978,1162,1187,1062,1024,1209,738,1170,1081,1220,1249,1303,1205,1149,1046,1176,974,1193,1030,1241,1199,866,1106,1161,1147,1207,1174,1060,1233,1160,1055,1160,1143,1017,1201,1126,1063,1132,1108,1141,1051,1084,1165,1205,1232,1217,1003,1157,827,1184,1263,1086,1151,836,1276,1060,1285,1149,1208,1156,1160,1171,1217,1234,1011,1045,1198,988,1110,1125,1123,1163,1170,1141,1134,1211,1221,1193,1220,1238,1178,1190,1126,1249,1279,1141,1272,1159,1203,1209,1263,1251,1274,1280,1147,1156,1255,1274,1236,1193,1178,1208,1248,1186,1291,1242,1094,1215,1256,1212,1173,1310,1210,1265,1193,1098,1218,1314,1236,1319,1190,1163,1243,1263,1238,1272,1192,1141,1153,1240,1234,1192,1245,1184,1220,1235,1229,1299,1322,1203,1174,1171,1235,1214,1191,1251,1195,1089,983,1261,1258,1400,1222,1227,1243,1220,1194,1256,1286,1217,1297,1276,1128,1223,1259,1080,1268,1209,1303,1120,1240
1265,1075,1293,1243,1263,1014,1203,1234,943,1177,1278,1047,1160,1235,1234,1196,1229,1157,952,974,1121,1133,1265,1291,1079,1334,990,1164,961,1305,1205,1134,1210,1133,1040,1197,1206,1291,1254,1250,1254,1241,1241,1087,1272,1334,1160,1232,1187,1198,1185,1276,1297,1161,1350,1242,1209,1041,1026,1161,1166,1033,1318,1253,955,1113,1244,1082,1235,1295,1294,1203,1073,915,1220,1122,1263,1090,1159,1084,1079,1190,1332,1145,1255,1363,1269,1212,1251,1279,1099,1150,1191,1241,1184,1123,1056,1184,1199,1163,1140,1304,1243,1343,1185,1196,1207,1239,1207,1274,1204,1224,1240,1272,1248,1231,1221,1290,1258,1213,1192,1226,1271,1281,1297,1258,1223,1071,1272,1217,1303,1250,1167,1316,1250,1186,1278,1300,1172,1147,1178,1143,1369,1094,1308,1339,1361,1184,1150,1297,1299,1230,1253,1253,1280,1192,1210,1210,1283,1230,1278,1246,1186,1315,1272,1245,1333,1331,1174,1264,1228,1238,1282,1213,1174,1252,1256,1084,1203,1252,1157,1162,1245,1325,1126,1305,1265,1238,1317,1245,1249,1348,1177,1265,1299,1257,1209,1189,1175,1055,1136,1220,1327,1222,1140,1044,1085,1204,1201,1154,1175,1148,1182,1293,1208,1135,1133,1336,1216,1306,1077,1209,1072,1340,1263,1194,1324,1297,1263,1220,1251,1175,1114,888,1035,1131,1118,1264,1286,1250,1319,1134,1184,1151,883,1229,1282,1115,1187,1127,1163,1319,1240,1051,1263,1242,1193,1103,1242,1152,1140,1268,1177,1220,848,1280,1284,988,1076,1216,1024,1106,1276,1245,1028,1270,1179,1173,1265,1239,1114,1257,1152,1184,1139,1270,1228,1204,1294,926,1024,1317,1129,1217,1229,1126,1182,1120,1150,1230
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
