16,11,17,11,74,170,13,182,198,15,221,38,14,101,329,57,170,10,10,294,198,228,215,8,260,19,15,16,20,312,7,26,18,446,14,17,86,275,17,92,202,224,13,52,8,288,100,10,191,579,15,7,74,13,10,35,216,259,149,13,15,45,16,11,380,9,10,96,261,12,51,305,16,11,21,284,343,276,15,23,21,12,50,14,237,113,13,188,22,196,9,224,235,247,90,6,202,9,312,14,76,6,3,6,5,6,4,7,10,5,71,6,61,5,11,136,250,2,4,8,2,9,48,9,56,1,7,4,9,98,9,7,168,42,8,6,299,2,7,2,6,12,6,6,11,5,8,7,2,4,239,13,6,5,6,6,26,5,7,5,19,7,229,4,167,3,3,145,8,6,14,20,3,268,5,7,3,9,4,8,256,6,173,9,16,5,6,9,257,2,10,56,9,2,25,6,8,52,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,6,153,8,10,5,8,8,12,5,3,11,118,9,3,230,7,7,4,8,51,12,6,4,285,174,14,3,7,9,221,13,277,4,290,223,74,3,14,3,8,251,4,8,9,7,4,16,6,5,4,1,11,281,7,6,9,5,7,6,6,4,11,6,5,8,6,28,5,7,159,294,7,3,14,4,10,13,5,12,6,8,4,19,6,10,5,257,15,11,120,5,90,6,150,8,52,11,10,20,284,61,239,16,7,71,20,153,10,14,10,304,14,74,195,372,42,14,8,322,333,283,21,19,21,82,14,28,270,285,6,224,12,31,7,12,57,16,280,52,317,9,503,266,13,63,44,50,112,95,67,11,180,18,12,12,9,6,13,19,81,32,16,281,10,273,16,16,52,22,17,333,108,12,12,276,14,368,248,9,41,15,152,336,298,19,12,14,23,12,13,13,13,13,291,212,22,117,13
9,20,18,8,9,15,16,14,13,16,14,13,8,14,24,11,13,11,12,19,15,20,13,7,11,10,11,7,14,19,11,293,15,11,245,12,20,17,12,9,20,19,72,14,183,11,13,15,16,12,313,17,14,14,9,116,14,11,55,18,15,143,11,12,13,13,15,14,10,16,12,11,9,14,13,6,10,16,14,13,10,8,9,12,8,19,10,12,15,5,5,15,10,11,275,12,21,17,16,15,14,24,56,40,9,277,20,12,17,312,11,13,567,577,13,13,383,10,13,17,27,172,19,12,8,531,61,13,302,11,17,558,31,510,50,395,146,431,24,554,14,15,251,9,9,19,18,19,14,17,10,16,10,31,549,11,18,12,16,23,291,10,18,15,306,13,12,299,16,42,17,261,481,249,10,12,8,6,8,289,21,11,14,21,522,12,161,184,481,519,44,50,10,480,119,115,296,18,7,15,590,579,242,340,41,8,445,65,244,68,16,15,493,10,557,438,544,287,385,16,524,562,341,45,11,311,110,17,328,533,493,17,192,20,315,11,10,15,34,497,64,533,66,453,443,23,340,338,562,586,341,501,304,473,48,18,3,13,11,35,466,357,10,103,436,8,525,12,68,90,66,16,571,553,296,10,508,65,456,523,11,367,11,554,378,598,15,12,306,553,34,151,309,266,46,554,392,414,403,11
14,558,6,546,399,82,13,580,138,490,17,551,10,253,559,231,7,605,16,214,590,531,302,585,386,24,17,15,278,542,23,588,15,192,367,43,545,580,14,466,599,558,411,577,105,542,568,17,233,569,575,14,241,16,18,310,91,560,571,12,13,424,14,249,534,59,17,421,549,12,456,591,41,19,8,406,464,472,11,12,557,14,508,14,492,15,6,576,569,75,77,388,229,115,547,13,539,503,525,134,5,79,291,11,11,559,11,14,550,551,45,602,597,564,558,235,351,10,15,56,261,478,515,68,531,587,552,547,545,141,21,558,502,547,607,512,510,347,561,582,18,9,200,23,10,574,293,577,22,97,527,179,15,274,568,23,566,16,17,567,553,8,523,76,524,10,23,534,16,559,190,307,365,578,6,616,567,15,11,530,335,79,528,11,604,10,569,34,563,536,258,517,23,562,510,474,542,291,13,523,567,578,240,428,165,9,578,456,496,125,575,106,565,10,591,357,549,591,542,24,551,564,518,539,74,571,492,15,550,500,414,384,27,18,458,9,10,174,507,540,201,557,564,522,465,80,427,555,530,479,474,501,522,483,578,254,429,133,11,587,506,529,40,543,534,17,513,10,524,322,546,563,540,551,545,10,575,635,469,556,19,607,352,557,568,553,12,583,428,540,164,593,509,558,597,537,442,572,556,595
1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0
