22,5,12,32,6,49,8,283,133,14,142,12,24,200,7,3,68,8,21,6,6,8,208,278,8,12,6,11,256,43,6,11,15,7,58,94,258,22,7,5,14,10,8,139,5,202,26,19,12,45,8,55,75,54,7,70,49,14,155,201,16,16,118,7,92,7,12,127,75,5,6,47,39,227,29,11,6,11,25,10,244,80,16,218,5,12,12,14,100,17,32,15,8,35,129,16,10,154,43,14,7,5,7,7,137,6,60,3,5,3,50,6,5,1,4,3,42,167,44,3,1,32,127,3,5,4,2,225,122,11,279,119,14,6,277,6,67,3,7,203,9,3,2,4,7,14,6,33,5,5,6,2,3,9,4,0,4,3,3,3,11,1,3,6,13,3,3,3,6,5,3,133,11,102,11,4,43,6,20,1,4,0,4,6,4,3,3,132,1,113,6,114,6,6,20,198,1,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,168,8,4,7,5,4,3,7,6,3,3,6,18,39,9,2,148,3,259,2,2,6,2,5,3,5,9,5,290,115,2,4,1,4,3,8,21,233,8,272,0,11,6,5,3,5,46,3,24,7,3,14,140,2,5,52,4,3,58,2,281,7,2,3,42,3,6,6,4,6,1,4,61,5,7,270,3,12,172,13,3,2,8,28,2,5,176,257,2,57,223,37,20,2,1,4,8,4,4,24,8,6,31,30,41,77,5,7,113,38,12,115,271,7,8,17,97,12,12,118,128,8,33,63,15,8,304,21,17,7,6,26,8,56,6,11,7,39,35,9,19,13,204,7,4,161,4,127,6,8,55,14,6,131,85,17,26,11,28,7,7,15,6,26,156,9,34,16,186,39,222,6,8,16,12,71,30,11,43,9,10,15,256,39,10,34,13,7,244,236,8,412,8,219,104,42,10,19,19
45,153,7,180,4,266,42,9,15,122,21,175,17,18,8,106,121,71,13,12,11,7,16,179,15,23,19,329,149,140,14,30,89,293,73,56,259,52,59,139,167,147,8,31,19,189,58,14,101,14,114,33,26,76,293,3,169,156,158,5,22,22,8,113,11,74,98,237,39,15,8,76,24,175,31,28,12,8,4,20,227,331,16,218,14,9,244,8,7,174,121,288,26,148,29,454,10,18,155,249,628,625,553,546,520,639,643,314,627,658,610,571,622,658,588,527,617,518,633,550,568,533,630,465,527,594,641,611,646,576,650,609,554,625,615,632,600,674,614,595,603,623,638,546,554,598,486,622,555,628,659,627,612,618,493,639,557,565,634,700,555,450,462,472,605,701,624,548,576,528,529,653,538,579,609,646,516,697,636,618,584,653,648,650,633,591,559,486,726,512,691,526,573,657,612,563,658,629,632,517,641,659,587,646,674,560,642,540,666,556,650,725,540,543,714,649,554,648,673,603,594,642,466,619,545,591,661,593,522,641,548,616,657,658,559,469,638,487,593,617,574,556,620,644,598,637,553,611,522,616,532,572,591,603,609,654,560,615,529,618,558,542,641,550,646,640,564,625,550,636,644,674,426,639,604,581,624,602,612,550,579,560,505,556,507,708,558,534,702,586,463,547,631,620,608,650,552,572,610,640
603,614,546,608,695,455,616,551,665,652,571,652,693,689,707,665,647,663,642,597,751,622,460,510,626,647,685,597,593,639,560,527,669,473,683,557,588,609,646,634,645,600,637,630,605,660,662,672,621,591,574,576,639,723,688,447,583,666,710,644,535,676,610,575,694,659,645,692,632,630,640,636,670,487,605,628,698,494,563,674,626,619,662,742,576,502,477,668,473,644,606,621,619,625,540,674,704,517,602,590,670,641,481,632,634,661,633,648,610,457,655,565,565,608,548,612,576,649,639,623,604,689,577,643,412,699,663,653,623,692,656,708,637,469,629,612,644,652,451,550,642,700,669,387,737,614,573,553,647,585,653,559,669,677,544,664,589,624,704,579,686,668,474,630,556,688,586,604,605,699,460,619,698,634,573,652,567,600,713,594,508,602,586,619,657,506,659,693,684,458,629,672,583,686,670,458,585,629,621,591,497,577,329,361,665,603,589,653,637,571,601,576,673,680,673,484,630,668,692,356,536,454,509,650,688,661,610,704,592,481,654,624,605,593,538,711,427,524,568,573,718,648,646,599,589,501,336,360,646,494,619,479,519,531,620,542,465,577,604,530,663,610,687,670,617,623,556,591,570,625,583,613,586,463,657,467,506,681,610,701,615,670,669,391,562,627,324,684,464,643,601,648,530,623,663,668,641,450,651,528
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0
0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
