874,1450,1904,2007,1031,1989,1872,1961,1086,1449,1477,1562,938,1488,1956,1745,1831,1802,1925,1344,1206,1825,1624,1634,1977,2003,1851,1489,1924,1789,888,1680,1455,1580,1871,1802,1704,1780,1548,1132,1799,1756,1626,1340,1449,1880,1217,1673,1361,1257,1979,1770,1595,1897,1732,2062,1386,1366,1994,1555,1570,1594,1140,1760,779,1143,1498,1470,1422,1686,1688,1480,1520,1107,1561,1970,1723,1423,2018,1960,1548,1456,1132,1999,1802,1564,1423,1770,1556,2040,1876,1445,803,1789,1682,562,1864,1715,1403,1870,609,724,340,851,831,988,776,970,940,539,1013,916,891,959,981,984,365,794,715,613,977,684,792,983,563,947,977,191,212,585,1002,755,837,620,871,428,809,715,325,955,960,536,1000,637,692,856,483,459,787,975,925,961,228,873,342,708,407,991,1023,148,832,648,846,933,766,1017,894,1016,813,75,935,677,772,999,752,886,905,1012,697,965,684,929,704,951,943,961,928,979,963,401,950,558,993,811,828,997,348,1001,613,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,947,917,766,1021,704,714,831,807,976,889,924,960,683,905,704,920,504,451,907,989,660,938,964,791,854,1003,782,1013,992,931,908,421,704,774,566,907,944,1025,442,1003,790,855,825,692,1011,996,982,843,998,851,969,1008,356,572,961,727,936,778,974,374,405,1048,870,787,917,843,808,676,924,805,1025,966,959,878,965,827,687,21,900,993,859,823,899,966,698,1009,973,707,701,834,917,935,995,605,1005,611,915,1047,822,1934,1905,1590,1614,1949,387,1951,1813,2007,2013,1663,1480,1552,1966,1708,1073,1827,1735,1515,1464,1202,1987,1840,1760,1607,1868,894,1538,1775,1365,800,1303,1723,1419,1970,1329,1887,1853,1633,1353,1472,1399,1661,1837,564,1946,1665,1360,1396,1538,1462,1924,1962,1892,1980,1620,1303,1956,1730,1600,1831,1779,1319,1744,1909,1156,1519,1662,1476,1131,1926,1513,1428,2005,1713,715,1914,1199,1248,1467,1530,1950,1379,2003,1994,1993,1732,1582,1451,1783,1077,1191,1995,882,1708,1930,1813,1804,964,1283
1019,24,116,34,380,28,22,51,41,25,169,17,73,1299,17,36,27,26,31,33,19,700,61,27,958,73,24,79,26,28,127,29,30,32,31,29,24,25,1767,54,29,535,525,1679,123,30,65,25,30,608,17,26,29,31,16,496,24,31,70,31,28,212,144,26,20,25,23,23,28,84,725,38,1017,979,1053,21,537,32,31,21,25,22,25,26,876,28,44,990,30,21,959,44,30,25,35,799,753,24,29,157,1975,2022,1939,1804,1897,1977,1811,1803,1588,1948,1666,1771,1916,1927,1927,1981,1912,1906,1487,1954,1862,1969,1937,2004,1935,2049,2020,1510,1934,1819,1897,1724,1995,1782,1725,2061,1984,1940,1812,1844,2002,1323,2043,1853,1784,1818,1825,1974,1862,1922,2020,2021,1958,1877,1885,1843,1871,1839,1936,2031,1829,1769,1985,1913,1838,2052,1859,1943,1870,1938,1870,1931,1839,1644,1812,1945,1465,1859,1268,1869,2054,2015,1972,1857,1980,1962,1985,1955,1786,1994,1436,1879,2023,1900,1900,2002,1974,1899,1973,1783,1897,1866,1719,2067,1949,1797,1869,1863,1873,1978,1925,1969,1929,1958,2052,2007,1756,1841,1902,1976,2011,1907,1852,1990,1974,1928,1993,1935,1945,1982,2013,1971,2030,2038,1917,2017,1992,1560,1782,1977,1859,1907,1957,1760,1024,1815,1901,1643,1910,1965,1818,1882,1992,1992,1998,1872,1983,1981,1922,1970,1868,1955,1987,1956,1971,1967,1951,2033,1610,1922,1910,1981,1877,2011,1650,1899,1798,1908,1971,1951,1975,1936,1974,1948,1901,1965,1861,1999,1942,1787,1754,1958,1755,2013,1972,1842,1990,2032,1913,1877
1976,2027,2015,1950,1996,2011,1935,1893,2034,1983,1940,2032,1894,1922,2000,1745,2002,1976,1973,2026,1955,2052,2023,1911,1940,2030,1876,1932,1901,1858,1941,1930,2002,1978,1977,2073,1994,1870,1909,2010,2077,1911,1900,2031,2004,1850,1940,1992,1812,1955,1951,1935,1851,1962,1946,1896,1964,1943,1876,1995,1733,1981,2004,1993,2030,1916,1898,1925,1957,1929,1969,1884,1875,1935,1979,1972,1684,1983,1819,1915,1531,1941,1968,2077,1926,2011,2048,1892,1925,1925,1959,2006,1945,2018,1788,1732,1971,1890,1940,2050,2103,1974,1965,1980,2019,1977,2044,1979,1979,1895,1944,2008,1874,2051,2064,2033,1534,2025,1953,1932,1978,1880,1959,1892,1807,1941,1938,1790,1692,1964,2022,2027,1966,2053,1978,2027,1922,2109,1976,2036,2021,1833,1972,2018,1999,2057,1946,1962,1979,1810,1996,1946,2005,1972,1792,2013,1954,1961,1961,1909,1962,1929,1999,2046,1983,1995,2025,1936,1945,1992,2098,1986,2004,2062,1993,2042,2072,1936,1993,1998,1990,2024,1904,2026,2053,1943,1985,2049,1828,1979,2084,1979,1913,1988,1974,1972,2016,2007,1965,2075,1962,2046,1944,2036,1981,2061,1904,1816,1950,2036,1918,1892,1941,1985,1901,1663,1964,1923,2101,1847,1960,1885,1899,1953,1978,1906,1762,1980,1982,1740,1927,1909,1931,1724,1867,1850,1994,1696,2069,1916,2022,1975,1733,1985,1960,1900,2031,1999,1985,1978,1948,1642,1883,1967,1926,1808,1937,1924,1968,2029,2011,1959,1957,1682,1771,1988,1913,1981,1925,2027,1816,1985,1889,2062,1556,1914,1902,2030,1949,2010,1938,2024,1961,1884,1925,1486,1850,1957,1959,1424,1363,1862,1994,1975,1780,2019,1716,1918,1242,1960
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
