4104,4492,1841,2894,2371,4900,3881,3010,3633,3414,3279,5034,3582,2434,2712,3240,3564,3992,4322,3155,3510,4388,3064,2656,2610,3240,2565,4958,2946,3315,2140,2473,2773,2357,3830,2551,5160,3277,2814,3960,2824,3869,2734,4308,2674,4265,2813,3787,2639,4424,2266,2263,3575,3663,3071,3616,3532,3505,3479,3414,3606,4283,2736,4349,4044,4559,5020,5270,4616,2652,3016,3215,4479,3765,2513,3112,3964,2742,5312,2952,2932,4901,4076,1998,3200,2287,4657,3615,3112,3940,4344,3359,3093,4047,3420,3470,2885,1922,2905,3893,1700,1171,1938,1135,1361,1750,1827,2549,998,1586,1263,616,1768,1405,1786,1510,1896,2688,999,1520,2809,1748,2227,2340,2868,2555,1899,2097,2382,2744,1716,1496,854,2252,1150,1307,1950,2402,1836,1946,1245,1627,1349,1922,1409,1249,1694,1975,1089,1837,1128,806,1863,1611,1604,2338,1096,1328,1357,2177,1081,1217,1415,1419,1631,2332,2036,1122,2065,1574,1982,949,2288,1505,1208,2381,1929,2039,1615,680,2050,1874,1629,2101,1883,2139,1495,2328,2038,1899,2136,1939,1364,1727,2839,1815,1654,1630,1146,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2869,2436,1071,1645,1777,1957,1802,937,2210,1012,2433,2070,1869,1544,1483,1199,1474,1771,1878,929,779,1691,1015,2998,1888,1878,1246,1794,2308,1445,1551,2128,2944,1845,2380,1498,1845,1862,2841,1208,1578,1999,1611,1731,2379,1866,2032,2300,2352,1708,2681,2244,799,1860,1746,1866,963,2564,1821,2331,953,2549,1782,2973,2595,1229,1577,1361,1751,1329,2123,2457,1198,1865,1163,1324,2334,1170,2529,1537,2555,1193,356,1596,3021,2065,814,2980,1933,2053,2312,1213,2573,1193,1618,621,1672,2482,961,2968,2352,3035,3255,3438,4479,3859,1849,3636,3600,5151,4304,4057,4569,3472,5121,3679,4831,4140,3572,2582,2349,2522,4712,4594,4691,4147,3358,2412,3624,3136,2373,2614,2511,5398,2835,3542,2511,2462,2894,4487,3419,3703,3951,3432,2542,2835,5020,4029,3824,3082,3806,4835,3226,3798,4278,4031,2372,2394,2075,3876,4916,4182,3229,3377,2860,1888,3698,3978,4355,2950,3807,4416,3641,3329,3424,3463,3522,3431,2725,3174,2222,3630,4888,2724,2802,3273,3875,3440,3973,2073,3512,3966,3777,2431,1568,4259,3870,1648,4752,4014
977,2082,1975,459,1116,1318,846,723,153,1387,746,1242,811,1797,233,773,1070,3377,2074,696,664,257,513,524,496,192,301,1111,550,574,1190,726,209,137,290,1245,195,501,528,336,1693,521,362,584,1472,327,965,623,936,1607,786,510,1721,690,930,326,492,180,1548,539,509,243,1694,394,1387,2013,1043,984,290,1922,1164,1655,465,381,235,1572,1604,609,1714,1133,505,1301,754,1420,460,532,658,1779,220,555,591,959,311,2410,1967,855,279,601,134,2457,5383,3041,5057,4175,5401,2768,3561,711,3610,2910,5067,5267,3091,5271,2597,4289,3032,3842,1923,2957,2668,2920,2952,5460,3526,3451,4286,1971,5612,4941,4700,3615,5230,4454,4037,1970,4056,3735,3677,5481,4494,2325,4104,1895,5268,2905,5502,4995,4560,4011,4247,3374,2409,4066,5587,4975,2007,5682,3852,3289,954,3800,3139,5757,4829,2634,3844,4129,3998,2075,2970,4820,2204,4285,2256,2654,4150,2852,4992,3086,5064,4852,1669,3758,5112,4631,883,6178,3745,3599,2710,5054,4256,3405,5129,1791,4359,4633,1197,4824,5374,5351,4417,4418,5638,4950,5066,5132,4685,5736,4665,5928,5776,6074,5689,5268,4694,5488,5619,5323,5288,6511,5560,5791,4923,5158,5089,6082,5763,4673,5112,5386,6129,5744,5261,5142,4990,5594,5433,5917,5070,5475,5897,5475,5898,5833,4023,6010,5423,5647,5908,5923,5654,4781,5334,4911,5451,4464,3516,5231,4639,4148,5854,5283,5836,4816,5508,5173,4962,5772,5688,5793,4499,5464,6130,5879,5712,5944,6081,5320,5786,6111,5036,5296,5433,5159,4781,5812,6248,4653,5601,5054,5537,5391,3718,5484,5808,5227,6301,5497
6737,6979,7002,6357,6375,6127,6159,6574,6552,6768,6711,6996,5860,6625,6521,6605,7219,6707,6747,6666,6028,6199,6707,6139,5921,6020,5888,6708,6283,6540,6292,6833,6697,5231,6923,6629,6105,6122,6393,6423,6685,6283,6993,6175,6163,5944,6935,6370,6778,6608,6236,6635,6542,6709,6947,6895,6576,6597,6595,6257,6462,6181,6760,5944,6488,6784,6791,7199,6900,6951,6550,6125,6470,6444,6420,6939,6930,6746,6680,6525,6817,6892,6520,6452,5689,6347,7148,6503,5821,6367,6365,6502,7002,6757,6683,7108,5718,6415,6316,6882,6998,6534,7093,6754,6965,6960,6556,5215,6079,6850,6717,6368,6567,6649,4373,6967,7082,6885,5780,6930,7044,6400,6996,6934,6848,7054,7128,7037,6959,6868,7093,6741,6498,6899,7124,6885,6858,6353,7350,6727,6490,5654,7302,6450,7051,5759,6942,6571,6638,6326,6618,5755,7038,6695,6962,6442,7079,6917,6702,6786,5993,6931,6775,6883,7052,6921,6901,6800,6270,6261,6601,6655,7077,6709,6676,7033,6863,6687,6981,6805,6956,6896,4168,6899,6430,7089,5965,6912,6683,6108,6315,6191,6971,6830,7128,6558,6737,6733,6550,6019,6675,6996,6890,6658,5905,6540,6464,6554,7012,7163,6748,6847,6448,6050,6846,7099,6957,7004,6918,6104,6575,6549,6527,6828,6762,6524,6648,6296,6264,6813,6753,6772,6905,6681,6742,7073,6942,6823,6328,6838,6609,6275,6872,6674,6316,6421,6572,6882,6726,6955,6191,6984,6911,6686,6675,6878,6585,6794,6965,6755,6919,6554,6956,6579,6531,6640,7180,6106,6808,6958,7020,7043,6345,6920,6901,6770,6565,6756,6367,6810,6716,6945,6783,6974,7036,6755,6510,6952,6449,6760,6864,6036,6753,7066,6810,6871,6019,6965,6782,6865
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1
