1163,489,856,1014,760,987,816,807,1087,190,1024,890,971,832,669,384,1120,286,1083,692,587,1034,1074,773,607,1120,729,1034,1144,322,1049,475,742,924,488,640,669,853,786,841,671,728,630,1205,762,1055,1121,933,701,1169,754,797,1060,813,170,1117,863,922,1031,550,1020,1085,752,1134,395,988,929,836,1017,883,988,984,748,1002,1107,1035,809,490,465,799,489,877,748,365,596,813,837,632,676,1116,994,412,986,1121,463,1106,1025,839,862,951,586,260,486,96,470,607,580,477,599,465,332,300,435,435,617,634,489,452,568,556,403,70,544,570,570,618,74,406,591,396,123,655,454,568,590,594,400,479,440,300,523,362,633,447,619,340,524,317,497,260,424,122,503,82,496,557,369,560,586,550,583,217,473,114,74,570,199,342,555,626,481,394,584,435,408,364,343,397,584,393,640,576,141,95,614,493,611,510,454,434,353,361,405,416,594,523,555,413,456,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,556,310,243,409,539,575,382,329,451,337,47,52,538,443,237,292,168,565,105,164,540,595,407,378,170,215,54,565,273,413,474,176,158,529,502,601,46,595,492,614,148,435,338,396,594,524,453,132,131,212,482,459,599,228,567,315,567,474,413,569,508,503,468,162,316,182,114,185,290,463,67,364,485,310,235,488,264,206,262,365,323,571,80,113,583,334,640,181,452,279,580,574,113,165,458,596,293,205,203,548,727,993,968,1107,632,1060,1073,764,1135,977,780,1234,755,707,1130,776,459,622,1087,1095,1164,820,753,341,923,1145,896,783,893,1035,1129,539,978,1094,1002,1015,805,913,696,702,776,541,682,999,1039,967,562,584,1047,861,891,686,1034,940,1173,510,1024,780,722,869,554,617,754,745,1173,827,1052,989,602,1118,828,1120,711,844,1070,1058,999,1049,620,867,1035,679,1226,903,884,1006,591,913,891,391,607,538,917,613,1169,1184,327,534,830
30,27,153,111,27,559,37,97,293,31,26,77,52,270,58,667,285,27,19,44,284,170,133,33,36,217,31,30,26,27,20,30,27,46,26,22,357,105,85,36,631,27,24,144,548,52,19,217,297,87,32,25,47,21,36,22,356,92,48,31,112,33,30,94,34,131,43,666,28,23,653,498,42,40,28,30,39,27,25,27,32,152,472,68,69,155,22,62,19,102,32,522,252,27,36,52,396,32,39,33,866,1137,898,812,1275,1189,885,1072,968,885,1041,349,656,1183,1173,1103,947,914,1128,190,1135,1231,1144,1209,1173,594,445,1089,1059,468,1118,1059,647,494,1193,1007,1053,758,1116,877,1183,746,1018,1129,1246,1131,1215,1187,1213,892,1049,1109,1067,995,1073,1205,1227,1132,785,679,1099,1189,1106,1157,862,1001,1100,1000,1020,1097,1113,568,1068,1213,1173,1033,1035,1103,848,878,1090,1197,1039,898,1142,1040,1074,1133,1104,1169,1196,1218,1223,1058,1019,1128,1104,1080,1126,1050,1213,1024,1246,1184,1002,1011,1052,1059,1184,1138,1105,1070,1128,1109,1192,1198,1101,1162,1216,1063,1150,1028,1203,1181,1045,1210,1177,1092,1046,1073,1071,1217,1134,1010,1133,1197,1181,1150,1043,1191,1064,1198,1045,1234,924,1069,964,1132,994,984,1248,1141,1134,1185,1019,1210,1168,1122,1093,1100,1226,1151,1041,1024,1048,1171,1132,1192,1157,930,1135,1137,1202,1050,1078,1135,1157,1258,1179,1147,1189,1150,1077,1196,1012,1213,1196,1190,1200,1072,1221,910,1249,1183,1129,1145,1174,1137,1177,1171
1253,690,1231,1167,1254,1195,944,1214,827,127,952,1167,551,1057,1208,1239,1184,1235,1052,971,1173,1114,734,913,1134,1180,1223,779,1177,1147,954,1096,1147,928,1071,1178,1200,1153,1146,989,1248,1154,1157,1100,1120,862,788,1103,1257,863,1208,1181,1088,890,810,1184,1169,1164,1194,1191,642,708,1243,1150,699,883,778,1253,1066,1225,1162,1021,523,890,907,1147,1199,1210,1036,961,941,1252,1176,1208,1140,1155,1090,1147,1196,1030,1158,1072,1203,1175,936,1270,1258,837,475,718,1043,1145,1042,1185,1164,1084,1225,1197,1152,1243,1192,1203,1065,1142,1218,1211,1187,1213,1179,945,999,1171,1132,1247,1080,1249,1230,1211,1188,1231,1146,1179,1230,1064,1177,1150,1067,1268,1095,1150,1255,1160,1039,1232,1084,1143,1198,1175,1002,1236,1020,1151,1188,1045,1227,986,1215,1255,1131,1088,1212,1172,1113,1003,1051,1175,1221,1131,1264,1267,1258,1168,1186,1096,1081,1215,1075,1185,1092,1100,960,1147,1239,1219,1180,1214,1228,1266,1271,1158,1045,1198,1224,1189,1187,1268,1277,1100,1099,1249,1195,1104,1136,1051,1213,1120,1136,1166,1139,1004,1132,1196,1100,1206,1170,1181,1078,1259,1236,1168,997,1093,1164,1047,1142,1017,1147,1102,1156,1195,1189,1050,1142,1052,1257,1177,1224,1190,1158,952,1189,1125,1187,1208,1200,1096,1257,1005,1223,1177,1342,1116,1037,1237,1213,1206,1151,1134,1260,1190,1240,1248,1208,1130,1259,1157,1149,1178,1232,1253,966,1200,998,1244,1229,1117,1196,1159,958,1198,1255,1075,1192,1175,1023,1191,1218,1230,1195,1226,1159,1202,1238,1135,1211,1112,1238,1147,1114,1056
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
