2147,1659,2096,1393,1896,1649,1962,1797,1745,1782,1784,1792,1882,1772,2560,1225,1518,1979,2285,2007,2220,1633,1864,1881,1401,2330,2407,1964,2454,2431,1850,1872,1183,2061,2025,2254,2449,1940,2079,2020,1850,2172,1770,1833,2449,1959,2203,2026,2090,2340,2289,1311,2449,1854,1666,1813,2643,2258,2409,1775,2075,1380,1918,1810,1781,2442,1844,2179,2040,1603,1965,1616,1542,2349,2145,1487,1199,2219,2291,1663,2299,1778,1338,2059,1858,1787,1982,2319,1684,1962,2443,1615,2318,1682,1317,2237,2497,2114,1550,1853,1212,1173,930,867,900,963,639,1026,609,1198,948,1301,1415,1143,1076,1010,814,788,593,999,826,1578,895,992,894,1206,776,827,1135,843,767,1071,1224,1033,586,1150,700,1194,849,1188,1499,1239,1136,1121,740,982,1117,829,823,1033,897,967,690,1145,964,1065,1043,940,1168,767,633,996,726,429,820,1082,807,1010,944,1344,914,1142,1179,1105,1060,1493,1169,1205,1007,635,955,731,1363,869,843,836,1026,731,1068,733,1312,391,731,996,1076,1331,1337,1144,774,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,647,1205,1040,1194,967,1018,1270,694,1197,980,1207,879,1182,1082,1341,1140,888,1289,1031,986,785,1029,825,619,924,1138,449,471,1176,902,701,1198,969,892,1095,1023,1005,726,952,823,696,884,1010,562,1047,1074,850,1210,822,609,683,1102,1430,692,1160,985,731,922,1178,1210,744,764,1005,857,793,935,772,1106,1153,747,908,1091,1276,1048,578,1303,1099,779,1154,823,968,823,894,781,1060,1046,853,1299,1316,926,845,713,1281,960,1316,701,880,1054,1162,1951,1458,1564,1887,2389,2053,2276,2142,2105,1778,1485,1693,2511,1479,2302,1958,1409,2591,2057,1866,1929,1701,2267,2503,2010,2361,2228,1741,1453,1856,1823,2240,2009,2141,2199,1410,1916,1420,2272,2294,1843,2261,1619,2126,1900,2102,2137,1968,2374,2285,2415,2247,2032,1969,2220,2257,1912,1811,1999,2464,1958,1855,2239,1991,1909,2070,1960,2254,2238,2145,2024,1825,2114,1988,2062,2098,1863,2202,2521,2091,2524,1719,2185,2345,2237,2084,2184,1852,2268,1810,1464,2105,1548,2367,2347,1584,1767,1975,1863,1197
54,54,70,48,61,220,52,53,37,48,50,42,55,46,45,51,37,39,48,57,48,168,61,91,53,304,58,43,40,41,45,142,95,72,488,42,48,51,57,48,58,46,50,45,54,58,56,91,65,55,76,52,68,54,65,147,50,52,368,62,42,44,46,99,62,54,63,61,44,47,46,78,50,43,48,369,99,60,145,99,52,42,47,51,192,61,42,55,67,58,76,105,78,456,43,69,57,56,84,35,3055,2093,2982,2775,2857,2728,2878,3010,2880,3002,2906,3032,2865,3030,2888,2934,2786,2868,3044,2954,3062,2839,3004,2780,2381,2630,2873,2994,2378,3053,2732,2638,3032,2997,3036,3003,3002,2821,2278,2774,2585,2880,2778,3026,2337,2931,2909,2939,2767,2137,2766,2469,2994,2981,2076,2923,2990,2682,3015,3109,2624,2928,2869,2927,2810,2723,2635,2825,2979,2966,3004,2898,3017,2958,2968,2616,2921,2985,3154,2838,2687,3073,2937,2948,2696,3200,2715,2663,2969,2834,2948,2906,2883,2947,3103,2887,2860,2787,2868,3066,3073,3081,2881,2784,3080,2889,2939,3109,3081,3069,2937,3221,2916,3133,2980,3030,3089,2932,2897,2939,2972,2971,3012,2950,3121,2970,3022,3072,2877,2986,2879,2864,3100,3051,3061,3060,2954,3095,3040,3072,3177,3006,3104,2956,3015,2988,3108,2795,2830,2949,2828,3074,3073,2973,3032,3057,3008,2824,3051,3027,3076,3011,3102,2958,2947,3082,3027,2999,2991,2872,2978,3060,3099,2928,3033,3132,2911,3033,3008,2958,3145,2973,2978,2924,2998,2966,2997,3152,3107,3025,2919,3030,3001,3106,2969,3079,3016,3095,2958,3055
3046,2960,2731,2847,3237,2876,2739,2858,2591,3022,2817,2886,3012,3034,3010,2746,2871,2815,3049,2687,2979,2788,2856,2786,2971,2931,2963,2765,2905,2999,3170,3042,2803,2975,2694,2810,3159,2806,3107,2966,2954,2998,2800,2734,2918,2640,3042,2673,2903,2954,2785,2706,3138,2902,2715,2576,2736,3012,2902,2888,2925,2999,2558,2786,2690,2863,2630,3001,2944,3080,2774,2858,3076,2918,2632,3074,3227,2856,2835,2758,2970,3089,3034,2860,3024,3011,2869,3123,2783,2871,3033,3026,2816,3226,3051,2955,2957,2701,2876,2786,3175,3013,3101,3029,3077,3157,3100,3047,3070,3072,3132,3125,3062,3099,2994,3103,3148,3046,2743,3161,3023,3182,3123,3174,3141,3079,3201,3001,3191,3130,3183,3125,3219,3192,3030,3156,3107,3185,3008,3071,3170,3086,3033,2932,3001,2879,3032,3073,2995,3200,3171,3202,3021,3081,2839,3087,3207,3094,3179,3105,2830,3108,2946,2992,2971,2965,3069,2913,3106,3080,3157,3162,3048,3027,2935,3104,2930,3146,3197,2971,3101,3026,3117,3108,3147,2954,3151,3044,3156,3059,3170,3119,2997,3124,2875,3097,3004,3004,3059,3163,2800,2854,3001,3152,3145,3022,2959,3034,2879,2991,3141,3092,3003,3053,2994,2979,3090,3113,2918,3150,2978,2937,3088,2944,3102,2980,2941,2933,3118,2990,3059,3132,2890,3078,2944,3030,3020,3091,3257,3080,3065,3023,3052,3102,3066,3142,2949,3070,2859,3006,3108,2918,3032,2943,3071,3070,3011,2820,3014,3013,3002,3149,2951,2992,2674,2964,2852,2909,2975,3023,3104,3072,2896,3102,2969,3060,3112,3068,3019,3022,3090,3015,3171,2973,3131,3071,3032,2999,3091,3025,3189,2818,3173,2827,2973,3090,3076,2855,3119,3117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
