1215,1242,1229,1353,930,1096,1415,1251,1354,1352,1280,1196,1305,1130,1344,1326,1192,1303,1162,855,1250,1404,1327,917,1256,1034,1239,1110,1310,907,1346,847,977,1310,1364,1279,1051,1340,1169,965,1323,1161,881,484,1395,1409,1141,1407,1358,810,1334,1115,1401,1269,1183,1436,1381,1296,1218,1193,1440,1327,1305,1348,1435,1348,1088,1340,1061,1422,1180,588,1372,1294,1004,1348,1163,1383,1253,1437,1173,999,1320,1331,990,1030,1361,932,1314,449,1380,1311,1333,1375,1421,1101,1283,1120,1363,1339,469,509,656,677,686,593,623,505,646,719,716,519,730,460,714,657,665,691,697,650,105,475,105,688,683,666,630,703,639,656,495,661,658,714,670,279,657,552,710,683,516,346,510,691,670,604,431,485,681,409,678,541,686,304,629,648,651,561,358,563,692,566,398,405,308,661,652,666,640,673,641,604,692,652,657,703,668,419,663,454,683,166,667,663,689,686,507,445,671,608,637,408,661,693,609,664,670,675,620,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,516,684,639,667,541,643,635,642,677,588,642,601,673,720,650,686,534,712,557,687,688,509,284,510,643,697,698,669,623,660,388,652,456,437,618,671,640,607,508,297,276,657,648,501,617,554,680,390,669,632,698,684,737,684,670,621,695,658,686,671,629,607,353,491,591,602,640,696,671,562,482,597,573,660,718,535,623,695,729,724,657,712,694,162,593,711,708,478,616,688,681,679,519,558,513,200,661,662,667,1345,1400,1396,1390,1311,1118,1276,609,1305,1000,1328,1267,1331,1350,1354,1136,1154,1125,1039,1056,1128,1393,1334,966,1132,1244,1401,1328,1384,1337,1142,960,1421,1209,1376,1229,1328,1049,1223,316,1343,1322,1102,1127,1386,1117,1321,1272,985,1294,1077,1394,1089,1172,1178,642,1081,1338,1230,1343,1377,1419,979,1014,1331,1175,1378,1389,1107,770,1198,1369,1193,1354,1350,1075,1349,1287,1244,1073,1225,1148,1335,551,1152,1162,1326,1160,1266,1343,958,1393,1313,1355,1134,1263,992,760,1120,1346
39,40,41,48,48,733,59,50,38,38,81,41,34,38,42,35,50,44,50,39,52,37,46,41,39,182,46,39,269,293,33,40,45,303,43,44,47,41,41,118,44,45,37,38,51,54,45,40,47,49,46,43,43,42,30,52,52,55,33,38,47,35,45,46,29,40,43,101,44,46,51,32,61,44,685,50,63,32,578,34,51,48,45,53,37,45,51,47,39,40,49,55,39,39,52,36,606,50,41,39,1252,1370,1354,1335,1409,1399,1342,1338,1310,1349,1422,1357,1326,1308,1336,1363,1397,1398,1421,1289,1315,1303,1348,1411,1362,1328,1365,1288,1412,1264,1358,1453,1393,1466,1315,1411,1297,1385,1425,1349,1187,1375,1333,1299,1242,1421,1358,1336,1379,1407,1372,1420,1365,1408,1337,1396,1320,1390,1375,1396,1380,1400,1439,1346,1347,1318,1398,1389,1209,1352,1377,1320,1393,1362,1331,1260,1339,1363,1308,1341,1363,1331,1338,1363,1314,1363,1325,1371,1377,1400,1365,1336,1407,1336,1099,1285,1316,1374,1341,1338,1302,1359,1316,1413,1301,1308,1396,1364,1339,1415,1258,1318,1376,1430,1297,1362,1369,1452,1367,1343,1373,1274,1313,1295,1394,1382,1324,1377,1398,1368,1367,1278,1403,1390,1342,1353,1380,1348,1414,1378,1392,1346,1340,1381,1372,1401,1406,1393,1414,1363,1374,1309,1363,1343,1379,1393,1356,1330,1357,1330,1351,1366,1390,1339,1380,1405,1352,1317,1317,1342,1385,1444,1353,1398,1412,1379,1359,1342,1383,1404,1307,1340,1455,1331,1382,1368,1385,1400,1376,1400,1341,1423,1374,1387,1381,1420,1372,1352,1353,1351
1358,1310,1319,1271,1356,1395,1398,1344,1350,1365,1333,1377,1384,1397,1354,1357,1455,1323,1370,1352,1366,1414,1295,1379,1366,1311,1325,1372,1390,1365,1318,1394,1340,1331,1358,1388,1417,1343,1380,1334,1343,1420,1301,1376,1368,1464,1468,1357,1374,1372,1334,1390,1356,1390,1329,1363,1308,1313,1381,1357,1376,1298,1367,1365,1332,1318,1439,1368,1435,1361,1363,1327,1342,1341,1295,1376,1360,1406,1370,1397,1379,1349,1330,1389,1401,1420,1341,1361,1358,1445,1406,1385,1362,1437,1348,1148,1395,1350,1318,1388,1400,1323,1396,1473,1349,1363,1381,1330,1426,1326,1348,1423,1330,1398,1220,1361,1353,1400,1377,1407,1373,1412,1451,1401,1310,1301,1403,1350,1376,1415,1330,1383,1431,1352,1400,1313,1372,1416,1291,1337,1326,1396,1338,1392,1385,1381,1325,1400,1389,1301,1324,1418,1355,1462,1400,1397,1405,1292,1399,1365,1367,1378,1157,1430,1332,1354,1357,1350,1396,1386,1422,1392,1379,1324,1395,1370,1377,1372,1305,1385,1390,1357,1319,1368,1382,1369,1373,1383,1314,1369,1401,1410,1256,1337,1394,1437,1445,1342,1303,1361,1219,1391,924,1357,1319,1201,1369,1213,1113,1381,1353,1392,1287,1366,1076,1352,1305,1351,1357,1384,1344,1387,1358,1391,1340,1348,1413,1389,1273,1251,1005,1362,1258,1262,1419,1257,1442,1358,1374,1343,1143,1244,1408,1344,1386,1308,1339,1443,1395,1363,1343,1414,1373,1308,1347,1289,1360,1212,1403,1322,1387,1249,1384,1288,1206,1376,1332,1288,1416,1082,1205,1462,1360,1412,916,1318,1427,1383,1291,1154,1343,1391,1382,1318,1315,1288,1425,1328,1385,1298,1153,815,1353,1327,1101,1387,1207,1050,1439,1332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
