5408,5189,5874,5668,3131,4502,3898,4045,5868,3655,6505,5940,6134,5281,4977,4391,6277,5844,3918,4899,4733,6110,5273,4545,5502,6593,5047,6325,4751,5110,4021,6358,6267,5868,4887,6252,5176,4829,5712,4053,5560,4243,5755,6074,4964,5323,5666,5010,4699,5136,5855,4414,5346,5689,6339,4800,6415,5438,5161,5922,5357,4848,4983,3838,5101,5990,5716,5687,5434,5903,5152,5637,5921,6363,2994,4160,4688,5083,5038,5708,4932,5594,5301,6062,3854,5560,4435,5630,6527,4930,4753,5518,5958,4469,3210,5499,5764,6037,6400,3119,3057,2409,2004,1012,3102,3240,3068,3052,3384,2421,2208,1498,2362,3401,1918,2418,2396,3346,1964,2095,3144,2993,1606,2988,2252,3097,3365,1804,2995,2728,2875,3006,2639,2613,1810,2132,2153,3112,2724,3367,3330,2417,2794,3172,2464,2766,2743,2433,3272,2288,2444,2138,3108,3167,2807,3132,2433,3145,2627,2305,3114,2688,3021,3241,3309,2679,2560,1851,1688,1033,2808,2897,3409,3253,2767,1740,2663,3278,1113,3204,2107,2565,3251,2632,3266,2959,3028,3307,3227,3155,2748,1650,1778,3151,2706,2504,2625,1792,3434,3019,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3036,2508,2620,2891,2889,3041,2774,1708,2718,2456,1659,2487,2976,2649,792,2895,1890,1919,3494,2534,3012,1881,1674,3241,2591,2488,2443,2722,2024,2966,2951,3513,3237,2812,3030,2327,3131,2847,2409,2089,2738,2978,2792,3157,1014,1902,2735,3289,2161,2938,1006,3095,2837,2986,2894,3315,2938,3290,3353,2183,2633,3447,2657,2886,2596,2531,2273,3169,2797,1805,3124,3418,2674,2357,2078,3009,3311,3134,3319,2734,2073,3280,3369,2911,2156,2716,2488,2454,921,2628,2817,3214,2003,3421,2193,2466,2388,2294,2597,3110,5002,6417,6086,4896,5930,6240,6699,3559,5900,6039,4939,3908,5028,4428,5165,5261,5715,5949,3841,5097,6234,4562,4697,4590,5330,4068,5528,5677,6241,5302,5951,6001,5965,6036,4798,5159,5702,6199,5831,5816,5494,4815,4699,5621,5100,5573,5026,6309,4382,4650,5755,4503,5368,4933,5388,4553,5684,6036,5661,6413,6289,5457,5154,4641,3710,4964,5587,5727,5469,3802,5190,4472,5088,6692,5699,5220,5004,5056,3034,5184,6027,5880,3892,5377,4374,4346,4889,6360,3935,6039,4722,5123,6374,6225,4743,5645,6861,3213,5919,6129
3701,2948,2493,1819,1465,6129,3961,3667,5609,3726,4100,5455,3655,1986,3056,3068,2358,2579,3494,1979,3110,3884,6223,924,2179,3938,1189,814,4141,4662,2577,797,2262,2116,3582,3170,2158,3512,2264,1552,3615,2597,2625,4105,3957,5477,2533,821,4930,2361,4004,2520,3774,947,4040,4544,1264,2231,3221,2392,1206,3416,4486,3625,2603,4281,844,4557,1300,4657,1274,2674,2844,3907,4098,1010,3133,2223,5060,4311,3353,575,3829,2955,2511,1527,761,1638,5585,704,3377,2196,4330,2488,2062,4991,1398,835,1966,5253,6773,6562,6924,6939,6767,6620,6814,6739,6639,6760,6407,6789,6606,6809,6790,6682,6944,6703,6549,6687,6775,6972,6505,6652,7098,6592,6781,6854,6642,6812,6877,6872,6648,6724,6696,6746,6589,6406,6595,6669,6909,6878,6446,6837,6586,6744,6805,6584,6585,6750,6287,6811,6921,6720,7018,6910,6914,6661,6709,6909,6322,7007,6767,6783,6964,6783,6837,6846,6834,6791,6737,6800,6393,6700,6825,6814,6898,6725,6846,6865,6667,6838,6527,6813,6843,6828,6613,6670,6370,6710,6784,6720,6825,6824,6839,6859,6714,6948,6568,6660,6894,6700,6596,6868,6821,6589,6827,6906,6932,6613,6757,6688,6719,6829,6797,6553,6751,6669,6785,6691,6746,6674,6593,6608,6694,6763,6880,6804,6861,6789,6630,6753,6636,6555,6848,6663,6786,6902,6861,6797,6550,6916,6939,6677,6743,6684,6303,6643,6768,6783,6744,6970,6817,6810,6748,6725,6649,6999,6678,6685,6775,6736,6773,6736,6888,6933,6909,6747,6786,6739,6701,6729,6877,6931,6872,6614,6649,6775,6951,6878,6878,6797,6824,6823,6859,6855,6944,6931,6966,6972,6918,6948,6900,6709,6792,6934,6848,6759,6864,6771
6710,6851,6928,6897,6805,6738,6904,6860,6745,6883,7052,6839,6927,6966,6714,6765,6911,6956,6904,6803,6973,6861,6761,6956,7000,6781,6648,6866,6931,6877,6848,6986,6687,6714,6652,6898,6833,7069,7004,6920,7087,7006,7048,6858,6868,6912,6478,6876,6873,6826,7008,6912,6808,6784,6842,6862,6801,6836,6723,6811,6777,6960,6912,6927,6715,6904,6787,6877,6786,6910,6942,6711,6880,6969,7103,6915,7063,6836,6897,6851,6918,6694,6871,6815,6870,6866,6759,6580,6909,6906,6997,6801,6883,6792,6950,6700,6735,6972,6639,6869,6719,7012,6893,6606,6755,6778,6926,6883,6606,6790,7054,6703,7029,6745,6917,6789,6676,6842,6964,6820,6883,6936,6995,6802,6938,6820,6775,6948,6786,6801,6741,6662,6919,6898,6855,6895,6796,6901,6655,6726,6877,6847,6798,6778,6866,6909,6791,6884,6840,6777,6813,6899,6852,7066,6760,6859,6970,6787,6945,6789,7056,6790,6543,6739,6801,6744,6838,6764,6902,6724,6667,6812,6812,7007,6916,6893,7127,6981,6731,6948,6486,6795,6868,6692,6867,6816,6745,6694,6841,6804,6827,6712,6877,6795,7020,7063,6764,6853,6793,6768,6689,6878,6797,6922,6610,6923,6848,6709,6658,6849,6735,7042,6580,7062,6963,7015,6829,6852,6897,6762,6726,6956,6996,6725,6862,6905,6720,6794,7000,6290,6868,6775,6884,6890,6537,6980,6911,6981,6982,6439,6789,6675,6891,6652,6984,6675,6884,6787,6703,6481,6806,6612,6786,7020,6862,6950,6789,6561,6794,7019,6770,6845,6775,6902,6661,6811,6885,6972,6872,6849,6881,6919,6960,7100,6753,6690,7002,6378,6891,6552,6919,6826,6742,6846,6614,6904,6599,6841,6903,6483,6604,6908,6585,6458,6883,6856,6880,6493,6971,7074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
