1931,1407,1550,1855,1708,1614,1694,1361,1895,1706,1733,1872,1406,1853,1917,687,1730,1637,1742,2043,2001,1256,1132,489,1780,1570,2002,1314,2007,945,1558,1365,1373,1449,923,1515,2081,1814,1530,1891,1730,1904,1792,1501,1472,2018,1632,1983,1751,1763,1450,1322,1873,984,1478,1672,1554,1740,1788,1275,1410,1535,2011,1971,1676,1772,1893,1631,900,1769,1152,1772,1585,1628,1968,1570,1996,1359,1308,1774,1745,1872,1517,1747,1965,2126,1571,1388,1855,1083,1093,1738,1942,1805,1292,1611,1206,1598,1935,1525,399,1020,996,1021,734,733,614,626,521,825,895,941,856,692,958,698,834,723,988,529,879,454,1019,427,991,987,982,916,761,908,649,770,912,959,777,1014,600,743,1021,881,910,1023,1007,936,621,947,1002,845,957,1036,950,938,735,930,619,826,938,615,1003,607,1041,310,1024,830,1003,897,985,799,1010,510,797,791,538,995,1011,936,1022,1018,477,985,968,993,627,644,937,399,873,1061,754,420,941,591,970,1038,861,837,699,716,847,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,720,710,810,999,915,827,913,837,734,978,445,869,1007,875,998,951,936,920,804,442,759,1009,150,766,841,912,889,937,920,182,336,912,472,924,1033,651,724,997,991,1007,1012,990,979,880,791,1005,841,585,930,985,925,367,827,832,917,763,860,831,847,982,737,897,848,931,732,981,1010,419,1008,956,880,989,202,862,947,684,853,846,494,790,887,606,593,650,1062,900,668,807,806,1002,829,909,1043,871,854,974,1004,976,799,1602,1719,1973,1876,2009,1820,980,1610,1730,1483,2012,955,1053,1919,1307,1226,821,1682,1674,1847,1134,1489,1820,1639,1744,1727,1822,1863,1643,1479,1684,912,1971,1786,1268,1396,910,1332,1586,1793,1384,1669,1572,1084,1743,880,1035,1561,1686,1552,1850,1543,646,2043,1758,1957,1892,1741,1609,1700,1753,906,1570,1299,1986,1948,1000,1058,1882,1642,1817,1823,1645,1672,1762,1804,1412,1465,2049,1966,1142,1653,1766,1593,1067,1393,1989,1495,1011,1733,1888,1760,1591,2022,1528,1385,2032,1588,1423,1606
38,1091,1013,823,201,744,1050,676,1879,292,365,751,1718,230,52,880,44,1005,17,320,1493,1114,167,191,624,449,17,183,27,811,27,1716,1113,468,448,963,459,861,80,36,29,455,87,330,319,572,532,983,19,20,87,174,424,331,69,305,924,1643,933,40,42,909,51,445,449,1187,976,635,414,538,129,644,40,344,254,158,835,1122,53,35,1501,95,824,1063,1614,128,26,35,171,1024,97,586,1040,1115,418,548,1138,50,216,1616,1972,1928,1890,1864,1983,2057,1983,2005,1931,2016,2078,1917,2031,2019,2065,2013,2165,2029,1970,2033,2010,2051,1974,1955,2193,1927,1926,2068,2011,1949,1438,2040,1905,2023,2026,1955,2055,2048,1944,2025,2041,1908,1985,2065,2001,2026,1922,1939,1946,1934,2079,2080,2064,2032,1957,1972,1947,2067,2049,1935,2005,2043,2028,2060,2070,1929,1939,1907,1904,2036,2095,1966,1997,2013,1888,2022,1971,2057,2001,1981,2064,2027,1991,2054,2096,1951,1854,2028,1979,2017,1912,1918,1930,1989,1947,2051,1999,2049,2018,1926,1982,1929,2004,2017,2115,1946,1993,2038,1944,1984,2059,2023,2004,1976,2043,1993,2018,1880,2050,1990,1970,2154,1913,1920,2028,1993,2066,1968,1946,2113,2077,2083,2046,2019,1903,2091,1984,1946,2042,1999,2030,1993,2007,1991,2009,1988,2001,2040,1992,2054,2043,1975,2018,2022,2029,2098,2018,1865,2000,1967,1985,1931,2011,1978,1939,1972,2070,2063,1992,2019,1991,1994,1982,1979,2049,2078,1946,2036,2077,2133,1989,2017,2003,2039,2025,2042,2051,1827,1920,2033,1896,2019,2025,2052,2040,2045,2015,2054,1997,2058
1997,1967,2003,1978,1756,2049,1962,1935,1977,1934,1744,2052,2006,1928,1996,2104,1980,1955,1980,2133,1878,1858,1908,2098,2069,1951,2040,1958,2094,2003,2024,2001,1889,1935,2074,2027,2087,2069,2044,1848,2024,1885,1944,2047,2018,2029,1961,1869,1867,2035,1987,2108,2031,1943,2062,1843,1961,2014,2080,2046,1985,2073,1910,2014,1977,2056,2086,2091,2041,1984,1937,1959,2112,2006,1949,2004,2093,2100,2018,1982,1975,2062,1902,1936,1995,2058,2011,2068,2037,1982,2066,1979,2051,1998,2005,2112,1975,2028,1866,2010,1829,1877,2106,2097,2025,2017,1928,1880,1989,1922,1981,2028,1992,2015,1993,2049,2079,2052,1991,2030,2045,1950,1984,1838,2082,1993,1954,2066,2039,2033,2064,2021,2006,2009,2012,1815,1980,1893,1928,2062,2097,1977,2051,1950,2017,1975,1884,2030,2101,2024,1996,2024,2071,1934,2038,2053,2042,1998,1939,2014,2004,2024,2059,2013,2043,2025,1863,2073,1961,2011,1958,1990,2008,2067,2085,2057,1999,2097,1995,1926,2068,2010,1985,2075,1902,1981,1925,1989,1954,1920,2073,1932,1845,1882,1990,2165,1936,1983,2041,2051,2027,2018,1871,2086,2036,2015,1997,1869,2076,2013,1963,1977,2069,1939,2071,2049,1985,2024,1994,1915,1877,1997,2016,2030,1966,2040,2040,1904,1996,1593,1997,2008,2033,1980,2024,2064,2044,1883,2081,1983,2059,1874,1941,1721,1964,1915,1719,1926,1956,1981,1771,1906,1998,1962,2031,2036,2036,2010,2073,1862,1939,2066,2073,1978,1873,1927,1967,1959,2044,2060,1918,1954,2052,1994,2032,1844,2030,1977,1910,2016,1887,1977,1930,2003,2082,1867,2088,2020,2043,1970,1994,2015,1758,1804,1942,2091,2020,1983,1987,1937
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
