65,40,49,63,45,49,69,61,53,53,66,66,58,62,38,36,49,47,68,63,51,43,60,66,67,78,45,38,30,61,75,45,44,43,74,48,43,46,74,69,28,60,53,78,52,43,73,52,50,78,70,54,60,63,33,74,43,49,59,70,62,63,50,25,58,56,69,46,70,14,67,62,32,67,51,53,32,74,46,52,59,31,64,44,56,62,57,49,53,71,75,42,66,35,67,32,38,60,64,38,32,40,30,36,30,40,33,6,35,19,25,25,38,23,15,40,24,16,4,14,22,45,34,18,38,21,8,35,26,37,4,11,18,33,30,39,30,14,38,26,25,25,25,33,33,33,38,15,35,42,31,27,11,30,38,33,47,21,30,28,20,6,22,45,31,31,8,23,17,23,34,31,39,41,29,1,29,31,1,32,21,13,28,28,38,38,16,12,17,31,17,20,32,32,42,18,35,17,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,4,34,36,30,14,39,24,12,26,20,33,23,38,39,30,30,42,40,44,26,17,35,34,11,33,30,34,31,38,29,39,31,32,29,42,34,19,35,36,40,26,8,23,40,32,31,35,31,39,37,40,39,18,33,23,27,35,30,3,12,35,20,36,11,27,38,25,34,27,33,30,25,31,30,34,39,35,4,17,5,37,31,24,16,34,21,18,29,34,31,35,12,38,30,38,44,11,30,53,25,66,29,67,66,32,66,47,21,40,65,72,43,48,68,72,50,72,74,61,70,50,85,40,60,72,54,45,49,62,53,67,66,67,25,62,34,28,67,53,33,69,72,48,25,57,33,46,63,73,72,59,61,42,60,61,46,62,42,70,21,46,63,59,51,32,75,48,65,79,28,68,65,42,54,24,39,84,62,57,53,43,38,28,53,23,84,29,61,44,35,25,43,58,36,58,57,80,53
1,31,18,54,15,0,1,1,50,1,41,21,0,38,67,34,0,4,0,1,4,60,19,20,60,37,1,29,27,23,64,2,0,2,0,23,44,29,1,0,1,15,1,28,1,38,37,19,3,28,0,3,1,1,0,2,0,0,31,0,0,19,19,18,2,0,29,1,2,7,1,29,30,34,2,8,29,0,1,1,3,1,1,23,47,35,7,29,2,5,29,0,0,3,1,41,0,6,5,4,58,72,54,58,67,59,69,64,66,53,76,55,68,50,56,67,64,64,72,63,76,72,52,67,61,74,64,60,63,53,69,65,73,63,86,69,54,79,73,55,73,66,68,65,75,68,63,79,59,56,68,67,77,53,61,70,78,61,65,70,56,59,51,61,66,64,64,74,69,63,67,65,78,64,74,63,68,68,69,65,57,56,57,71,70,64,64,72,60,66,62,62,62,50,71,59,56,55,61,78,79,71,87,66,71,81,70,71,63,63,60,75,61,63,60,67,63,63,65,72,67,76,67,66,67,70,76,72,62,74,66,69,59,68,66,61,54,69,63,66,53,68,70,68,66,75,64,68,61,73,72,80,87,68,71,65,65,66,57,65,56,62,59,67,68,81,63,62,69,70,67,64,76,73,68,63,49,71,60,77,52,65,56,55,73,78,61,54,76,61,76,85,69,71,66,71,68,66,85,68
83,63,69,65,73,84,50,49,82,81,84,54,53,63,72,62,95,54,68,58,59,51,54,73,69,63,68,71,68,78,69,55,58,59,70,62,59,67,76,76,66,59,61,65,83,67,48,58,83,75,54,54,61,68,79,65,78,70,68,59,64,63,79,71,43,75,69,61,77,74,81,54,70,65,90,74,74,70,73,61,75,54,91,53,72,63,75,93,51,70,75,55,72,53,67,59,63,59,64,81,58,63,60,73,78,83,57,70,73,85,63,67,82,61,77,63,60,70,81,66,67,71,83,61,53,83,86,65,57,62,74,70,92,59,74,79,71,75,74,66,74,72,88,76,69,56,88,71,72,63,60,81,64,54,64,88,68,68,64,91,71,63,87,54,67,79,67,66,86,67,73,64,61,71,77,69,87,64,47,64,84,83,68,77,77,63,60,66,52,61,79,59,66,80,55,63,86,78,77,65,73,77,67,71,64,62,52,61,56,55,77,66,56,60,63,63,89,75,81,56,71,60,57,70,60,61,68,64,70,64,84,58,83,66,72,64,66,74,57,72,47,65,71,85,61,78,69,77,65,49,70,75,58,78,69,71,62,65,74,80,54,44,68,69,75,68,52,70,78,61,56,57,73,61,74,55,67,66,71,77,48,72,60,62,49,85,68,72,53,75,66,71,49,72,61,73,67,70,63,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
