40,111,11,56,15,73,8,3,12,6,13,20,108,47,9,8,6,38,10,26,86,98,7,228,18,8,7,9,113,5,54,10,5,203,3,3,8,115,73,16,8,112,7,5,7,8,4,8,10,11,37,108,18,43,5,13,120,14,7,94,12,17,13,87,62,96,38,38,18,8,6,63,14,113,18,19,28,88,7,4,5,99,64,10,134,8,92,114,131,29,17,94,5,37,11,7,7,23,79,143,5,4,6,2,115,7,7,130,1,5,3,14,25,9,8,10,5,27,96,8,3,5,1,5,76,3,5,4,7,4,8,4,3,4,4,4,3,83,4,2,3,3,1,17,3,94,4,69,4,22,1,6,5,5,8,3,9,5,5,16,3,3,3,1,32,2,74,8,85,7,3,5,6,3,6,3,5,6,4,45,2,107,4,4,11,4,80,131,15,7,5,4,56,1,10,23,31,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,10,5,2,3,7,4,3,1,4,1,1,4,9,3,5,54,110,2,6,13,2,10,6,2,2,114,2,5,4,6,11,122,54,30,4,0,8,5,26,3,9,29,4,4,68,7,3,4,6,5,12,110,5,7,5,29,3,8,15,2,113,3,6,3,1,3,44,3,3,4,21,2,2,3,5,2,5,7,3,39,65,3,10,71,32,6,80,9,4,2,4,95,15,27,5,11,23,92,8,8,16,12,11,17,5,10,5,71,38,97,5,7,32,87,10,96,7,78,81,8,9,30,33,10,48,69,4,5,2,28,8,6,10,117,10,14,89,41,10,6,100,20,73,14,10,113,10,10,5,71,38,10,118,113,22,29,108,94,11,76,106,10,0,11,8,74,22,104,12,11,12,4,10,7,101,16,8,29,9,8,93,15,13,8,16,5,13,28,49,135,11,17,86,93,20,7,9,112
6,12,7,4,5,3,10,8,5,7,69,5,11,3,10,11,11,5,5,9,6,9,9,4,5,11,4,12,7,9,8,5,2,7,5,5,9,5,4,10,10,8,8,9,4,10,7,3,7,7,5,2,8,13,10,4,6,9,7,5,6,8,7,5,8,9,4,4,3,10,8,6,7,5,6,14,8,9,13,7,7,5,5,7,14,6,10,7,4,9,8,4,8,5,11,9,6,4,6,7,12,50,110,9,11,8,45,8,7,17,10,5,10,11,7,4,24,194,232,6,38,6,6,158,29,11,11,168,11,7,7,6,142,212,55,8,5,9,142,6,140,8,216,223,10,139,121,13,8,11,10,8,141,216,12,159,6,6,22,168,247,5,171,13,4,6,8,11,228,11,68,10,222,10,19,3,11,54,66,8,4,6,200,14,90,91,166,17,135,152,11,12,10,130,37,8,4,156,208,212,6,10,76,112,152,247,3,10,89,18,14,212,4,5,167,114,19,175,9,228,116,8,10,177,7,32,172,201,9,7,5,128,13,12,9,206,15,13,64,225,47,4,197,180,223,35,13,235,6,9,8,132,122,10,196,210,128,109,212,84,11,62,152,7,5,47,18,53,109,221,128,134,45,10,20,12,109,11,95,180,10,19,60,6,11,3,54,7,9,224,170,195,73,60,164,182,145,131,12,198
9,134,94,20,56,165,4,3,6,29,238,73,40,163,223,9,74,100,247,40,6,79,237,163,172,11,9,191,255,163,40,113,7,239,6,7,33,212,165,212,75,191,206,5,19,16,115,44,7,12,130,146,231,17,4,73,216,8,5,135,100,206,222,108,22,117,221,251,108,8,5,28,7,8,228,35,10,155,62,9,18,190,226,190,224,6,222,79,85,70,40,105,10,142,173,13,8,17,85,203,7,238,210,8,70,9,233,254,71,140,6,206,84,86,7,205,217,253,205,52,216,9,9,251,227,5,163,105,100,10,251,65,212,193,224,54,8,21,160,5,96,10,217,227,5,211,141,229,7,157,64,32,224,209,144,213,20,80,71,250,205,81,234,230,224,85,208,12,155,225,245,51,214,6,214,9,181,219,171,9,179,44,212,229,218,18,249,98,105,238,27,5,50,106,181,11,167,244,214,248,16,232,241,249,228,235,9,133,211,155,222,155,29,12,212,82,67,261,14,237,49,6,227,227,224,226,230,216,20,139,8,227,231,9,7,180,8,219,248,257,140,212,209,243,223,129,10,239,7,11,252,153,123,28,153,195,217,253,237,207,11,236,201,148,184,214,46,8,208,215,244,190,215,6,70,1,174,12,174,209,223,239,53,177,27,51,237,6,75,211,178,161,221,234,114,237,227,210,4,192
1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1
1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1
