116,196,1141,46,755,1018,570,29,80,994,93,26,97,206,226,455,592,865,997,1195,1597,434,645,75,451,350,1072,248,27,198,25,780,840,101,1021,67,822,85,486,530,1102,708,194,780,386,813,754,92,1580,1595,840,1229,1054,28,698,630,720,111,193,220,450,813,1109,974,363,96,717,1495,663,124,136,37,96,718,78,1101,678,202,126,521,354,86,323,601,104,24,156,505,540,288,173,116,398,159,1512,738,942,371,905,47,26,160,127,256,820,900,62,769,21,55,365,89,13,92,705,138,899,104,769,13,718,438,1015,12,10,191,12,14,648,161,198,457,12,57,37,11,474,131,11,9,48,902,109,31,1016,38,485,9,55,479,20,258,511,17,550,100,18,125,17,13,335,11,9,161,56,261,106,229,12,671,73,305,465,226,11,447,27,16,137,10,138,552,675,384,11,11,65,18,15,186,473,14,17,755,36,17,60,944,128,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,16,112,336,50,22,132,610,15,276,20,1017,15,37,296,696,43,75,324,77,13,9,226,25,435,12,16,16,906,142,362,26,326,20,63,20,14,7,912,913,31,128,14,10,1058,11,34,11,84,13,438,220,23,284,47,17,27,539,206,25,22,73,38,31,37,936,283,789,351,73,282,323,15,16,11,580,60,14,173,22,43,22,15,219,983,29,29,31,15,10,15,78,49,19,387,367,74,12,391,160,368,195,1012,1195,611,40,872,1146,49,593,107,881,274,64,810,48,75,627,385,26,799,572,776,296,206,170,105,1068,23,29,103,1833,389,228,713,93,125,45,31,1246,716,70,380,326,26,553,558,364,87,35,291,118,1015,738,105,233,397,428,391,1234,466,119,127,669,426,50,45,588,282,43,1176,617,1286,380,284,139,723,77,1697,1164,280,446,996,866,572,26,223,107,321,624,324,59,370,170,1294,201,178,450,104,62
969,56,324,51,116,666,76,1140,124,23,24,418,592,102,587,464,32,33,26,585,48,217,166,46,91,206,42,29,448,31,845,105,281,61,684,157,40,321,114,941,362,44,322,28,30,39,738,698,1176,30,34,32,29,30,188,31,272,214,54,27,38,57,98,37,32,28,114,31,369,33,396,855,313,22,32,46,349,732,63,29,61,14,1069,71,710,437,79,48,15,95,198,168,104,354,491,17,174,56,25,121,59,1153,382,1538,368,36,1367,462,25,1318,41,2087,82,216,390,1650,224,61,363,1148,263,111,1078,1218,1085,104,26,32,1398,1203,1003,199,811,108,299,29,198,50,478,594,49,949,240,23,1681,144,39,76,1549,644,693,1315,924,1502,41,470,289,1054,1385,55,43,140,75,1035,78,1006,1187,1127,1594,64,710,35,27,343,26,1943,92,736,876,21,132,191,22,827,1191,891,147,1145,38,113,35,1242,1308,25,25,1320,393,349,29,382,1417,136,1357,1653,2071,77,1462,1787,166,47,766,1512,992,1035,1619,719,21,1593,113,42,1583,846,124,1431,1166,93,439,1622,59,17,1328,1437,59,261,813,61,395,1031,169,1708,1832,1234,2038,2127,73,1632,1012,1163,1184,78,1806,693,1527,810,728,1322,1701,29,576,1991,383,74,176,244,62,1243,1186,1765,154,218,1100,1553,1838,1996,26,1456,1512,519,2098,2256,2003,1916,1421,965,28,124,261,1306,211,165,521,1179,1383,648,2153,906,520,1984,780,1623
2157,294,1993,169,930,1454,862,2387,393,675,44,1515,1618,617,610,2048,1944,24,893,1308,1737,2326,1615,1224,34,2049,1268,2051,1341,474,2129,1974,1738,796,2395,319,2401,1904,2204,1794,1454,964,2132,546,1139,528,2384,566,2180,433,805,1881,1240,33,2167,2175,267,66,351,613,2272,1962,1271,1760,49,46,568,1233,2034,748,1879,2193,686,1716,66,2144,1999,1230,308,2066,509,35,1337,1160,1208,102,265,641,1145,1872,1700,241,2113,1046,2209,1877,1945,2059,2215,123,103,1226,2201,1617,1456,1515,2074,1236,21,1974,125,2351,91,232,93,2259,1635,379,2157,1911,31,1048,1831,2020,593,946,81,32,1346,1400,935,1096,1214,524,1760,38,66,1504,315,101,476,2206,1099,401,1682,1891,1020,995,2347,1970,1612,2067,1519,1673,305,1272,2406,2408,2031,59,179,175,255,1848,2075,1206,2082,2285,1183,1863,1888,67,1286,116,272,1993,279,2196,2238,55,469,2084,624,2246,1604,1126,1759,2283,330,1571,2032,1219,2078,418,33,2129,151,2226,331,40,2357,20,2134,1995,1457,1782,2106,2384,315,74,2320,1794,1907,1439,2150,1196,281,2321,548,180,1786,2280,1210,1577,2360,219,2287,1416,105,26,2251,1977,183,2041,1286,123,2282,2130,967,1843,2314,1619,2009,2203,33,1289,1600,2010,2318,214,2239,2316,1784,2213,1994,2187,2045,673,1979,1755,592,235,2163,1434,711,2263,2118,1635,309,953,1979,1167,2207,2367,239,2382,1512,1930,2110,2219,1880,2335,1735,1933,67,694,2125,2109,431,229,1622,2090,2038,1974,2368,2439,677,1672,1619,2296
1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0
0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1
1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1
1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0
