933,1032,992,1104,1258,1283,1209,1277,1165,1160,1244,1167,1193,1237,1260,1003,1239,1171,1160,1029,1221,1154,1269,1238,1136,1242,1137,1243,1296,1263,1192,1227,1077,994,1059,1265,1185,1132,1118,1188,1167,1121,1183,1185,1248,1135,1000,1144,1295,1211,1091,1018,1127,1255,1106,1122,1232,1318,1273,1342,1146,1122,958,1147,1161,1184,1232,1333,1164,1109,1221,1131,1111,1079,1271,1290,1092,1137,1192,1127,1177,1187,1177,1183,1263,1252,1068,1117,1064,972,1057,1163,1069,1077,1195,1208,1071,1168,1315,1221,741,609,674,636,516,570,624,513,572,555,577,496,560,499,503,575,624,561,544,665,588,598,537,704,578,574,512,523,621,646,629,579,506,596,586,644,658,637,454,558,560,602,580,657,593,595,583,539,558,541,535,499,542,583,517,642,539,582,621,647,597,669,681,610,596,649,615,561,480,643,590,562,586,662,622,631,600,500,542,664,591,549,586,554,634,549,650,527,663,645,619,635,620,676,502,528,586,487,627,595,87,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,526,560,587,603,549,604,642,599,520,615,662,632,660,590,687,556,620,600,554,551,615,629,600,554,584,626,552,617,404,587,658,586,452,585,601,451,404,611,643,570,578,637,528,542,571,576,636,582,682,571,476,640,620,590,581,629,380,501,513,585,575,556,694,652,648,609,497,679,644,576,569,617,613,512,584,549,606,478,565,574,586,570,454,580,590,560,548,616,613,598,623,652,578,608,645,624,516,573,505,1091,1020,1036,1140,1150,1057,1043,1056,1276,1212,1236,1238,1168,1126,1093,1129,1265,1059,1179,1020,1074,978,1150,1261,1288,1108,1137,1228,1188,1182,1155,1194,1161,1194,1146,1220,1026,1218,1218,1235,1130,1196,998,1170,1120,1254,1265,1207,1083,1128,1257,1259,1253,1267,1104,1052,1184,1224,989,1232,1095,1078,1174,1166,1116,1182,1145,1073,1166,1088,1071,1192,1133,1159,1088,1100,1251,1092,1043,1216,1212,1096,1100,1297,1147,1141,1138,1176,1170,1130,1177,1197,1005,993,1147,1210,1128,1254,1141,1133
355,518,461,440,480,438,463,459,626,588,489,478,459,564,617,521,621,420,462,568,438,562,632,466,477,600,460,463,443,453,441,559,431,488,440,435,409,509,445,444,438,451,437,502,441,601,886,462,448,566,427,392,518,414,447,394,600,450,500,464,440,413,425,466,666,637,502,448,407,411,647,459,474,486,436,581,437,422,510,526,453,420,457,440,483,570,444,422,455,435,430,513,448,447,472,485,496,514,431,596,1146,1284,1366,1386,1348,1352,1277,1336,1341,1417,1369,1412,1316,1427,1267,1355,1416,1345,1297,1370,1359,1316,1315,1357,1307,1322,1322,1331,1382,1372,1280,1390,1312,1405,1338,1377,1369,1289,1279,1372,1375,1398,1369,1348,1335,1329,1313,1330,1332,1341,1318,1366,1303,1324,1355,1333,1395,1330,1378,1386,1345,1294,1279,1432,1398,1273,1292,1339,1339,1277,1311,1298,1331,1333,1333,1405,1380,1329,1357,1422,1377,1340,1343,1395,1352,1283,1379,1387,1357,1318,1343,1391,1303,1349,1381,1349,1259,1444,1365,1365,1312,1411,1334,1276,1274,1293,1307,1360,1252,1383,1340,1306,1349,1358,1343,1370,1330,1302,1304,1349,1320,1336,1353,1353,1329,1368,1417,1390,1414,1421,1390,1258,1383,1316,1355,1376,1290,1364,1348,1348,1393,1351,1250,1374,1396,1401,1381,1363,1380,1275,1316,1329,1441,1360,1373,1371,1348,1349,1345,1374,1435,1363,1374,1313,1317,1311,1333,1429,1353,1365,1331,1348,1340,1381,1433,1377,1327,1396,1325,1408,1334,1398,1297,1378,1349,1395,1393,1323,1366,1297,1352,1382,1375,1337,1435,1400,1387,1345,1288,1377
1164,1338,1449,1454,1397,1486,1399,1387,1387,1411,1404,1423,1322,1409,1349,1384,1368,1421,1430,1398,1324,1348,1426,1428,1391,1425,1327,1415,1389,1426,1387,1388,1415,1380,1333,1366,1415,1367,1379,1347,1448,1375,1416,1348,1328,1449,1437,1403,1413,1438,1403,1376,1374,1412,1357,1379,1440,1443,1409,1367,1372,1450,1358,1424,1401,1332,1349,1374,1379,1427,1397,1398,1408,1357,1372,1358,1467,1413,1346,1338,1356,1387,1384,1440,1422,1458,1367,1436,1311,1328,1417,1310,1358,1322,1335,1303,1326,1434,1343,1367,1404,1393,1426,1479,1427,1384,1414,1397,1384,1372,1400,1369,1410,1338,1363,1373,1404,1447,1386,1394,1399,1446,1402,1379,1445,1360,1449,1419,1408,1346,1384,1380,1335,1381,1424,1368,1448,1405,1384,1394,1396,1440,1401,1401,1339,1391,1410,1391,1329,1433,1389,1430,1416,1330,1361,1393,1384,1467,1337,1407,1392,1359,1348,1326,1392,1424,1377,1383,1333,1367,1490,1416,1425,1360,1370,1402,1422,1400,1383,1365,1437,1402,1346,1424,1373,1387,1406,1380,1318,1393,1390,1445,1361,1435,1389,1359,1527,1379,1407,1407,1313,1257,1229,1171,1264,1198,1244,1317,1229,1306,1162,1291,1206,1334,1246,1255,1228,1268,1306,1346,1267,1164,1387,1343,1148,1207,1254,1320,1270,1257,1265,1305,1169,1282,1244,1316,1338,1329,1235,1383,1326,1169,1172,1219,1256,1374,1332,1235,1338,1348,1344,1279,1164,1245,1299,1106,1286,1227,1105,1267,1240,1244,1326,1381,1235,1256,1289,1283,1217,1207,1207,1208,1256,1370,1416,1360,1276,1199,1326,1251,1296,1325,1245,1295,1135,1227,1151,1218,1288,1376,1201,1429,1237,1263,1239,1054,1240,1177,1359,1217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
