642,239,172,309,387,145,610,562,690,337,194,595,693,437,405,168,447,214,552,645,191,374,528,465,400,515,318,225,208,701,229,419,163,210,336,542,593,314,317,292,426,547,650,431,270,308,491,391,297,638,389,533,276,514,182,559,325,147,179,486,413,184,748,263,305,750,242,734,196,508,388,473,518,271,417,871,235,139,228,160,676,478,150,225,174,348,137,179,690,337,237,331,286,341,355,235,357,176,591,241,173,132,109,49,140,126,199,157,159,228,88,260,139,38,125,42,239,65,133,173,79,285,523,100,283,114,171,395,73,237,287,75,182,135,233,249,197,45,273,354,251,62,240,93,100,55,611,132,122,44,106,90,126,372,415,322,157,191,381,50,136,397,150,46,107,154,52,446,132,158,40,231,30,158,260,72,151,63,56,302,114,173,232,163,442,176,382,268,290,258,164,40,120,191,466,53,384,164,65,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,244,100,176,194,76,276,320,69,65,44,46,47,134,98,267,288,54,206,285,87,195,75,137,65,114,126,103,320,42,159,319,230,75,345,98,122,494,43,229,198,76,96,307,226,88,339,253,121,337,158,52,65,518,149,238,111,109,155,104,153,61,242,215,33,106,72,79,216,188,321,387,186,190,203,129,410,250,130,124,116,100,256,108,185,76,46,113,97,63,161,358,259,85,105,179,58,185,66,27,404,292,705,609,666,437,380,480,323,496,907,466,382,383,239,148,124,214,194,319,195,428,521,380,583,876,258,312,197,544,366,531,320,123,218,140,574,181,502,300,262,190,177,240,269,541,405,327,323,266,167,291,185,286,540,244,572,72,354,158,128,404,292,280,351,243,378,556,301,634,364,475,202,370,326,162,444,279,582,230,335,391,371,366,221,552,88,602,524,380,97,142,112,312,336,427,590,154,102,131
72,73,74,177,89,176,67,118,134,105,71,75,82,131,359,89,216,91,89,87,77,97,71,88,79,88,66,72,94,74,70,106,69,73,85,260,220,71,131,81,70,79,162,70,104,79,62,183,239,175,253,172,201,88,74,89,79,81,93,67,114,74,92,78,227,120,88,74,60,126,76,235,84,680,72,106,99,83,319,75,68,80,76,63,206,150,131,92,85,84,119,69,100,159,80,74,89,162,75,101,1251,761,248,818,197,326,1307,1105,518,90,117,360,93,82,273,904,592,434,944,219,123,331,165,412,87,90,70,262,1298,109,493,516,80,87,1186,203,206,409,101,224,95,381,312,596,352,81,378,822,169,1039,534,103,208,832,133,650,147,505,93,315,480,97,306,365,92,143,115,287,582,452,1347,974,212,604,206,469,1197,281,82,179,220,142,141,340,95,141,145,113,93,165,522,551,391,68,90,1029,70,129,120,126,1245,726,973,1351,1413,438,995,1314,596,716,1540,1426,1237,1504,852,1011,379,1114,609,696,710,1562,911,587,1015,1419,1275,760,795,1514,1220,1022,1258,414,576,177,1163,473,1433,1527,1192,1038,989,884,1092,1487,1177,914,1366,872,501,1083,673,788,578,944,1425,144,1323,468,660,449,1259,977,1095,828,1011,1512,1319,1528,1519,879,347,1343,1041,621,1442,526,554,588,758,1624,1519,1348,1268,615,337,1126,1625,1403,309,155,96,426,1204,1103,1576,380,104,243
1404,904,193,505,826,557,935,675,1369,936,256,1136,1057,1031,1256,185,1003,78,847,1324,661,573,1242,645,1408,1476,1259,733,632,1253,689,704,228,741,1289,1038,1408,1099,1257,1043,1137,587,1195,1389,204,375,1634,460,536,1276,352,767,1111,1169,415,1027,452,364,915,804,1128,648,1132,917,747,1220,1441,1290,551,1145,967,1060,786,1016,126,1499,335,135,581,476,1271,1027,812,595,963,986,93,348,1067,1073,618,293,723,1009,829,1207,1036,618,872,297,1267,1077,284,1353,1279,491,1046,1117,1021,460,269,796,512,278,237,1274,620,693,1211,604,142,573,1073,1176,433,107,324,604,1307,914,1380,752,242,575,1057,246,313,218,561,732,862,1105,1199,732,663,89,1449,1165,342,1485,977,241,120,915,233,1067,828,1000,225,454,1448,873,399,848,112,536,736,906,1181,1348,1311,1209,315,808,101,1209,1202,700,234,675,347,185,140,1456,801,412,756,154,194,528,1207,315,1038,289,329,1049,456,360,141,133,1294,1078,753,1139,775,566,875,838,1020,1008,984,1445,1172,1376,1400,1569,1110,1168,1353,808,1588,1249,1286,789,956,1364,1139,500,1169,1355,906,1472,1644,879,1229,538,916,691,1240,1302,1016,1261,1380,1239,1211,1313,1348,1662,1287,1398,374,1335,1313,1006,512,1161,917,428,1221,474,1135,1085,1173,1356,1037,1681,1393,1200,1054,1433,1321,1104,768,1381,1306,1135,1393,1418,874,1190,1221,1210,1578,1344,1080,762,1293,758,1421,1043,1160,521,730,1279,1249,1449,1333,1486,403,1074
0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1
1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0
