3699,4881,3235,6097,2541,4793,6485,6653,4857,5765,3191,6284,6208,2769,3330,1155,696,5283,3778,2882,4340,2894,4000,6547,6130,3713,4223,6130,3564,3494,4807,5441,1044,1164,5766,5446,3293,4913,5734,4388,5431,4089,2742,3684,5613,5460,3773,3398,5144,2157,2913,2766,5872,2559,4505,4830,6542,6365,2662,2531,5234,3271,4241,457,6333,4190,5926,6498,4987,4402,3034,6572,1932,5653,3461,4903,5303,3971,3408,5238,2191,6574,4199,2665,6101,6246,5552,2659,6023,753,4048,6402,3464,4059,1513,1090,4410,3653,2528,5707,2500,763,2383,1057,445,966,1001,474,2983,224,726,2488,1896,942,3188,64,2925,215,1842,2640,242,3338,139,2433,3349,182,2259,1381,1753,2914,3147,2901,642,3287,1711,655,2442,1683,2935,2911,2417,1220,3071,3025,3303,3175,2996,369,1018,830,1655,3113,2402,2744,2158,1043,2631,2844,2943,1578,3370,2634,2635,1272,1688,3050,3322,2240,318,3209,3382,1995,1349,1625,3291,1937,983,1683,3089,3333,2734,3294,2926,1718,3237,767,2342,471,237,2242,3132,3409,3287,3070,1707,2533,1936,2859,729,2058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2455,3366,2088,1125,1293,3205,2876,2692,3260,615,1933,2448,800,2901,3310,3167,3242,946,3227,3052,2149,1274,282,2293,2804,1552,920,2060,3276,851,3251,1579,3012,85,3168,1613,2382,3151,2696,3144,1975,1176,1271,2227,3286,3017,3112,2834,675,1988,2620,582,3292,402,2029,3153,3183,2633,1159,1609,238,2716,219,2789,2745,3179,1556,3283,3305,1376,238,2696,3105,2512,1790,1648,3338,3173,1971,1101,3085,3119,2700,1934,1483,479,201,3281,1074,1692,1146,2364,2360,1955,536,2984,3275,3360,2724,2892,4884,3853,4800,4146,3886,3184,6196,5275,6489,4536,2217,4247,1890,4796,5470,4280,5746,4777,5065,5125,3641,849,1262,5955,2957,2019,4650,4364,4289,5912,4185,3114,2018,1353,3682,5013,4659,2924,5671,4293,4843,6322,2941,1854,3714,2588,5927,2808,4854,3397,5920,2008,5676,1861,5821,3060,2843,3535,6137,2532,3201,3069,5545,5625,5584,1791,5663,3283,5124,2767,5326,2886,5689,1734,6306,4819,5949,5295,3908,3092,5479,4203,5055,5479,5860,3181,3487,5203,3069,5293,5466,3661,5477,5187,5728,5952,2899,4739,4145,6183
2178,1627,3291,3477,1655,1113,80,3521,108,1590,4337,456,1397,3322,86,103,845,2917,200,1573,1188,3005,4540,3474,3613,1538,1539,259,3053,1811,3627,1284,1615,1888,3600,2598,5416,88,224,1695,2126,2926,5942,1237,6405,1851,4410,1879,1692,166,265,1679,526,989,89,3377,3040,4492,621,2771,1391,483,4319,1966,4242,3143,2903,3784,5160,2985,4017,120,1938,1826,218,707,2021,140,3383,79,946,3389,4446,2331,1015,194,2078,1511,2687,139,1575,205,3365,2822,145,2364,256,2688,1743,847,5454,6543,6691,6612,4152,6469,6716,6567,6557,6573,6579,6572,6071,6525,6468,6536,6724,6595,6764,6534,6561,6397,1521,6570,6506,6590,5221,4795,6579,6118,6497,2909,6288,6371,6760,6358,3679,6255,6428,6342,6727,5349,5577,6563,6577,6442,6226,6605,6570,5207,6445,5969,6640,4870,6432,6429,6698,6506,6021,6440,3275,5887,1533,6186,6275,6629,5533,6628,6459,5964,6482,6529,6120,6340,6466,6261,6452,6595,6473,1492,6511,6673,6450,6104,6413,2904,123,6471,5835,382,3990,4966,5324,6476,6608,5435,6351,6625,6547,6611,6494,6404,6384,6691,6538,6707,6630,6641,6498,6671,6438,6485,6735,6497,6509,6577,6431,6542,6598,6071,6502,6501,5471,6654,6476,6521,6572,6524,6409,6458,6481,6751,5949,6404,6637,6552,6393,6672,6538,6416,6586,6333,6529,6561,6558,6614,6588,6635,6543,6624,6029,6258,6755,6692,6397,6420,6464,6519,6758,6586,6734,6555,6540,6308,6606,6569,6661,6614,6576,6436,6657,6295,6502,6574,6515,6506,6332,6603,6470,6624,6530,6633,6581,6591,6563,6350,6464,6484,6490,6550,6354,6446,6539,6706,6569,6693,6499,6098,6597,6308
6743,6698,6678,6710,6661,6492,6670,6471,6269,6639,6486,6527,6733,6666,6547,6458,4103,6637,6664,6525,6822,6717,6557,6630,6582,6364,6552,6645,6600,6577,6566,6576,6630,4890,6505,6632,6543,6731,6556,6671,6256,6453,6582,6579,6549,6760,6492,6809,6639,6459,6579,6393,6516,6488,6693,6623,6392,6599,6619,6456,6556,6701,6756,6504,6547,6293,6530,6532,6600,6604,6500,6703,6597,6593,6666,6505,6563,6620,6640,6739,6637,6672,6565,6411,6680,6565,6679,6511,6711,6581,6704,6478,6490,6302,6677,6615,6580,6445,6464,6342,5614,6051,6558,6686,6658,6734,6563,6347,6586,6787,6458,6515,6458,6100,6484,6390,6515,6713,6446,6598,6319,6619,6680,6635,6417,6526,6428,6632,6517,6659,6702,6697,6606,6684,6594,6659,6716,6146,6545,6696,6470,6615,6718,6454,6557,6737,6581,6417,6310,6559,6501,6723,6628,6544,6515,6561,6552,6457,6702,6539,6728,6627,6677,6580,6667,6448,6700,6523,6390,6561,6674,6399,6103,6611,6636,6545,6484,6500,6625,6739,6461,6501,6470,6531,6501,6627,6692,6614,6500,6668,6632,6565,6664,6426,6512,6657,6724,6630,6480,6044,6575,6362,6618,6550,6594,6088,6184,6650,5861,6263,6602,6500,6490,6627,6308,6615,6479,6556,6616,6686,6529,6636,6503,6530,6142,6484,6526,6164,6562,6584,6526,6226,5993,6541,5935,6184,6304,6658,6713,6523,6647,6687,5919,6730,6290,6562,6505,6522,6539,6588,6649,5802,6611,6236,6527,6342,6486,6490,6546,6565,6393,6550,6631,6635,6422,6517,6714,5814,6502,6573,6517,5954,6525,6479,6691,6460,6601,6250,6479,6304,6626,6668,6475,6442,6519,6643,6537,6708,6717,5732,6449,6181,6778,6421,6681,6509,6663,6551,6535,6103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
