3511,4031,3992,4982,4847,4833,4239,4874,4373,3993,4644,4765,4411,3910,4055,4779,4685,4307,4069,5223,5572,3795,4306,4760,4634,4211,4995,4854,4341,4255,4613,4927,4287,5068,4798,4948,5645,4555,3960,3922,5089,3860,3612,4301,5161,4046,5066,4157,4260,3480,3785,3842,4197,4632,5171,4510,5742,4440,4534,4465,3846,4233,3772,3170,4603,4259,5544,3948,5183,4872,3942,4205,3795,4286,4493,4932,5446,4810,4633,4618,5234,5250,4803,4809,4258,4188,4214,3625,3783,4325,4526,4919,4320,5273,3445,4647,5543,5552,4523,4818,2028,2507,3132,2442,2081,1939,1604,1926,2327,2345,2699,2220,2080,2214,2621,1553,2674,1878,2532,2283,2054,2017,2024,2059,2299,1418,2556,1563,2521,2089,1613,2443,2477,2595,2229,2219,2297,2087,2282,2187,2260,2457,2240,2244,2531,1787,2223,2687,2328,2861,2420,2384,2141,2586,2784,2264,1948,2730,1871,2110,2226,1509,2222,1843,1730,1858,1686,2353,2459,2672,2338,2405,2741,2406,1946,2453,2486,2583,2515,2065,1857,2162,1832,2738,2100,2165,2556,2444,2438,2477,2626,2747,2543,2530,2024,2308,2134,1894,2434,2255,364,45,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917,1924,1749,2282,1875,2379,2409,2528,2109,2480,2628,1947,2043,2547,1622,2271,2383,2202,2231,2658,1899,2278,2612,2054,3022,2151,2268,2502,2241,2883,1537,2358,1821,1844,2242,2102,2554,2916,2513,2385,2439,2356,2401,2429,2501,2088,1536,2427,2406,2344,1967,2654,2750,2251,2211,2570,2350,2354,1952,1948,2484,2151,2446,2282,2570,2579,2280,1628,2452,2177,2212,2637,2066,2770,2370,2535,2095,2144,2535,2354,1926,2218,2281,1446,2815,2360,2359,1710,1882,1753,2601,1732,1983,2352,2506,2049,2017,1899,2544,2486,4675,4665,5060,4575,4736,4780,4866,4423,5143,4740,4181,4069,4831,4472,5512,4967,5253,4482,4700,4382,4489,4715,3752,4113,5175,4673,4123,4392,6099,4309,5589,4838,4980,5450,4630,4453,4117,4502,5043,4815,4447,3922,4168,4664,4485,4026,3421,5498,4356,3742,4113,4846,3897,4483,4690,4053,4735,5145,5620,6030,4429,4105,4232,4144,4049,3766,4667,4290,4595,4850,4634,4543,5069,4714,4783,3725,4932,5253,4797,4994,4320,4226,4653,4183,3639,4626,4900,5053,4659,5028,4455,4206,4267,4883,3637,4034,5092,4574,5148,4962
159,267,145,103,212,279,250,244,208,141,186,480,173,290,278,196,244,191,210,237,329,144,111,113,285,122,84,156,112,108,124,198,137,105,125,104,129,161,96,107,191,127,603,184,203,249,125,185,114,108,102,93,130,464,336,154,99,253,150,115,106,99,91,77,112,225,396,147,89,358,122,761,211,132,89,166,288,136,111,97,115,110,300,148,174,140,182,156,114,251,710,232,154,571,171,89,280,243,370,161,703,2463,2800,2479,2417,2312,3367,3961,4077,2718,3866,3747,2342,2638,2154,3957,3020,4578,3984,3247,3676,3313,3062,2673,4151,3743,3989,4517,4595,4580,2439,4210,1841,2876,3966,4308,4128,4713,4820,4487,3709,2551,4032,3598,4729,3789,2342,3483,3601,2872,4246,4861,5094,4207,3700,4661,4730,3301,3406,2003,2770,2907,3031,4088,4802,4270,3796,2732,4004,3923,4108,5244,3242,4791,3471,3312,2722,3993,4493,4058,3129,3962,4407,1518,4469,4784,3474,2474,2089,3272,2884,3161,2141,2707,4185,3313,884,2164,3805,4251,5194,6227,5843,6334,5584,6008,5635,5796,5630,6358,4979,4925,5389,5508,5852,6437,5796,5866,6170,5440,6033,5563,6116,5481,6063,6514,5895,6500,6480,5625,5524,6511,6239,6103,5844,5999,5695,4933,5913,6403,5686,5730,6402,6376,6296,5094,4881,5289,5436,5872,6392,6389,5028,5566,6114,5715,6200,6433,5734,5827,6665,5707,5564,5233,5306,4922,5958,5740,6274,6270,6742,5999,5473,5441,6356,6212,5631,5194,6070,6382,5882,5643,5263,5468,5630,5710,6070,6142,6054,5706,5932,6040,5769,5873,5810,5855,5643,6003,6559,6164
5741,8204,8598,8336,8570,8784,8967,8672,8799,8648,8549,9056,8420,8937,8479,8622,8303,8617,8544,8557,8651,8832,8798,8951,8928,9112,8879,8647,8636,8397,8946,8785,8803,8441,8869,8586,8398,8328,8704,8102,8232,8561,8864,8673,8749,8859,9045,8763,9052,8714,8617,8495,8941,8847,8937,9056,9096,9051,9097,8601,8472,8924,8993,8419,8782,8653,8695,8772,8605,8452,8532,8681,8608,8724,8825,8368,8535,8813,9007,8878,8637,8556,8872,8504,8452,8790,8584,8127,8430,8549,8528,8595,8413,8589,8780,9042,8788,8588,8318,8606,8230,7017,7927,8130,7893,7049,7585,7129,7352,8678,7862,8637,7883,7573,7757,6528,7369,8147,7040,8223,7517,7639,6537,6704,7718,6930,7663,7506,6744,8166,7356,7577,8097,7499,8392,8603,7980,8022,7141,7517,7912,8243,7026,7571,7385,7275,8200,8274,8507,8415,8622,8333,8246,7303,7698,8145,6832,7396,7649,7076,7020,7536,6965,7343,6287,6292,7163,7052,6979,8331,8427,8100,8468,8396,8458,8247,8116,7902,8401,8090,7175,6410,7547,8167,8526,7507,8223,7466,7757,8235,8709,8024,7446,7700,7282,7048,6881,6116,8112,7111,5589,5906,6072,5184,5689,5601,4603,5657,4875,4865,5189,4257,4773,5063,4658,5450,4302,5404,4663,5509,5448,5332,4615,4868,5292,4639,4237,5544,6077,5825,6118,5565,6678,6215,5280,5298,4576,6210,5597,5524,5596,5303,5495,5410,6042,4794,6461,5249,5118,5819,5701,5021,5739,4444,5947,5906,5588,5611,5906,5537,4939,5285,4921,6101,5458,5384,6767,5364,5285,5276,5320,6375,6277,5896,6414,5111,5479,4347,5800,5894,5577,4965,4719,5394,5886,4329,5075,4648,6020,3767,5237,5344,5825,5752,5474,5100,5418,6245,4371,4487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1
