84,154,160,98,249,170,265,137,124,73,188,153,82,293,140,127,108,258,20,132,141,119,204,301,81,99,129,128,56,281,196,157,115,70,28,300,199,72,236,76,118,137,99,226,16,218,31,218,81,138,350,269,272,257,104,279,188,64,245,255,334,76,161,77,129,113,211,187,50,178,276,302,157,181,174,130,173,127,222,33,190,60,172,141,72,176,55,119,163,221,234,63,193,76,106,34,125,204,111,131,20,122,135,46,73,59,61,25,40,12,51,18,58,41,82,160,26,98,30,60,58,129,152,8,61,11,83,110,166,33,109,17,152,153,113,154,107,134,70,25,31,63,144,90,10,24,61,40,175,162,55,126,65,124,112,11,114,27,19,148,62,109,123,31,60,5,67,62,146,73,80,155,29,24,118,29,28,9,111,39,38,60,33,160,36,142,48,10,53,16,77,67,12,65,110,19,23,84,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,14,8,176,35,65,12,125,133,154,28,192,56,131,153,175,9,152,57,129,54,167,140,29,14,124,125,111,171,73,12,19,90,112,21,63,105,8,112,150,7,70,131,70,153,92,26,96,31,94,89,134,140,109,7,31,125,46,86,125,16,176,170,105,161,20,19,160,56,134,75,99,58,200,103,149,7,31,124,111,47,23,24,87,85,91,166,99,37,18,21,80,15,87,28,12,87,178,13,203,123,165,47,122,15,219,48,88,45,328,197,151,115,229,62,237,158,297,71,61,195,135,172,182,188,126,159,162,154,186,112,136,218,137,207,113,166,163,295,190,168,210,311,89,78,184,124,191,108,216,166,202,161,308,249,73,27,200,138,156,214,227,212,175,115,195,189,136,315,238,142,78,156,48,184,143,311,283,259,108,92,222,198,70,306,137,173,176,256,183,174,45,277,253,179,155,131,44,202,120
20,17,182,16,152,14,21,18,10,74,113,15,20,12,14,15,70,52,40,17,9,20,17,10,119,43,15,109,11,79,16,191,118,18,8,9,125,7,144,13,177,32,8,15,6,151,176,19,99,18,14,121,16,133,34,18,21,20,16,19,25,10,21,15,24,52,69,37,13,15,28,11,28,79,22,16,17,53,15,15,74,71,46,14,7,11,12,45,44,36,15,9,114,11,7,260,15,89,27,10,229,67,44,293,120,274,154,308,190,366,188,296,272,268,264,331,20,357,25,111,119,266,237,263,118,226,296,323,250,283,71,129,308,353,217,268,188,42,188,383,115,79,325,344,242,276,137,341,183,320,197,316,346,112,278,305,225,279,292,255,137,232,242,266,256,64,106,318,257,307,254,283,211,340,312,312,187,92,273,223,225,288,155,372,334,320,284,320,151,218,165,185,252,341,23,196,304,319,91,293,302,279,205,368,38,338,251,268,261,299,394,245,319,300,214,310,222,376,376,109,349,359,309,329,197,257,270,289,204,361,310,339,320,323,347,326,269,350,328,294,336,297,248,340,339,341,237,359,192,294,244,355,308,319,355,293,228,291,280,322,322,343,283,329,306,355,299,358,319,287,347,265,213,185,287,207,302,323,347,231,247,316,341,326,316,264,300,349,312,267,350,158,354,327,307,304,261,351,253,356
250,327,291,337,313,313,348,246,306,234,353,354,383,349,381,317,346,279,52,331,352,360,260,261,317,342,325,336,384,308,335,310,256,346,107,328,343,352,283,309,370,324,262,312,90,339,223,330,332,340,298,384,341,295,260,275,360,243,343,338,347,238,336,76,264,348,344,397,248,253,344,335,340,359,297,337,321,284,232,344,302,294,305,297,319,230,206,329,151,212,225,322,350,377,205,255,360,255,313,357,152,336,293,268,289,398,322,343,310,263,97,234,348,213,334,368,112,283,317,380,257,240,390,213,246,282,273,346,310,325,283,104,309,296,274,278,319,161,322,191,310,229,355,328,142,243,370,242,315,220,202,294,298,212,328,346,353,279,306,315,276,359,264,235,336,300,322,253,239,303,345,350,337,140,327,363,269,174,352,125,287,282,296,317,360,277,355,247,355,259,323,296,329,186,369,206,69,367,321,321,374,309,220,268,382,249,352,150,233,271,233,303,317,117,241,243,362,159,183,284,361,308,295,312,320,352,125,277,128,300,195,322,383,283,123,242,356,294,209,202,271,295,341,361,273,360,315,296,223,269,349,348,302,286,75,124,346,245,304,220,289,339,210,96,303,223,349,178,305,262,278,154,354,287,278,354,296,181,260,246,328,147,182,345,180,287,19,322,225,222,313,265,89,96,55,353,291,290,287,231
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0
