110,260,39,204,122,221,294,16,486,217,475,290,201,264,309,65,114,15,57,153,44,225,372,272,422,166,399,420,201,246,23,504,29,124,122,234,162,15,438,239,193,286,126,240,371,264,11,282,20,406,351,14,255,66,241,243,394,47,430,210,396,184,241,249,86,270,365,178,65,351,142,279,183,255,20,46,426,255,206,165,254,150,339,238,502,142,272,103,150,445,326,73,226,304,308,232,448,210,451,207,175,44,139,24,12,13,7,28,9,223,244,5,244,6,260,233,62,12,5,132,123,243,70,239,228,222,11,10,230,21,14,231,42,6,226,186,159,231,6,9,151,182,13,29,213,33,11,175,185,125,43,129,179,62,104,20,257,205,241,15,40,8,196,217,217,37,9,232,223,121,203,17,215,227,238,12,20,32,210,58,212,55,98,145,236,13,10,228,189,136,9,73,155,37,120,13,80,24,6,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,182,232,7,9,120,238,219,216,85,207,235,202,174,233,235,185,236,9,226,9,236,36,20,197,9,9,68,223,107,226,65,18,185,52,219,241,26,208,5,242,75,69,16,8,26,176,182,206,195,14,6,47,23,153,104,252,19,81,5,213,12,224,62,236,213,51,19,245,15,224,9,122,210,32,123,8,9,200,236,24,213,214,50,12,20,12,64,186,199,6,85,198,152,234,206,121,16,108,14,219,398,76,378,389,14,77,242,143,130,326,337,114,336,304,418,19,414,250,266,46,18,167,235,376,236,225,257,237,245,246,226,228,200,38,328,104,249,417,168,192,462,287,60,24,480,244,32,181,32,216,29,283,30,192,281,14,32,22,232,247,270,446,104,347,248,288,452,256,281,340,300,347,266,134,101,476,263,287,85,76,222,348,194,125,56,243,12,219,182,260,154,83,242,304,18,282,277,250,62
65,260,17,15,18,17,19,230,234,178,15,22,237,25,12,20,36,188,22,25,15,17,48,205,25,381,16,23,19,14,88,233,243,17,20,81,134,27,15,17,20,150,104,16,20,163,18,15,15,15,254,18,14,23,19,17,21,18,17,244,22,12,234,17,21,137,15,12,11,17,15,18,15,18,15,25,245,213,23,19,12,206,44,27,237,18,23,243,20,15,17,14,23,21,20,12,14,256,25,13,423,408,469,167,65,278,517,470,481,443,492,474,417,406,461,437,449,479,22,412,214,447,471,264,318,229,258,414,464,415,448,432,457,316,325,440,450,315,377,24,433,331,463,459,11,157,454,429,466,503,441,248,444,72,142,261,449,410,481,43,465,264,459,453,439,447,459,477,462,254,455,270,334,486,397,394,478,250,456,419,300,444,402,435,36,493,490,407,361,441,46,126,456,353,471,454,430,239,474,476,455,466,438,434,437,258,447,470,177,425,435,487,205,448,448,414,55,451,485,430,478,464,384,452,435,471,444,449,451,431,450,449,461,467,440,388,408,473,439,388,440,420,474,454,258,412,435,453,266,473,446,254,414,345,431,478,298,455,265,462,463,462,452,70,443,471,462,468,412,496,435,498,475,463,465,456,474,450,477,444,403,456,484,477,472,452,464,28,376,424,394,391,460,431,457,224,461,488,404,447
485,458,478,492,468,456,431,435,437,454,480,443,440,414,490,515,477,334,427,419,483,446,463,460,397,474,490,430,443,418,479,450,486,451,435,459,413,460,445,478,460,293,461,470,386,471,476,449,17,400,444,20,427,236,450,416,453,466,460,439,405,459,450,415,482,448,442,474,501,478,191,339,444,466,442,460,495,474,446,450,463,469,431,465,450,494,471,474,462,441,494,458,426,447,411,451,466,475,445,430,475,462,425,358,200,467,441,488,450,366,443,496,415,428,457,419,464,479,444,418,438,467,480,428,409,376,494,422,454,427,347,477,473,344,452,431,449,463,465,221,475,409,437,473,451,456,444,457,519,458,491,451,457,428,453,427,431,462,466,122,440,473,437,472,459,452,425,476,498,449,467,478,283,461,452,435,470,445,485,438,468,479,439,465,435,427,477,523,464,417,430,463,439,465,461,461,442,457,437,496,392,412,444,455,507,441,438,481,506,441,476,462,483,480,447,467,435,483,443,414,461,471,424,444,442,454,456,432,448,444,434,442,421,489,430,427,442,471,416,473,451,444,455,376,439,428,509,466,432,421,433,459,470,479,482,478,434,461,489,458,478,450,415,242,495,431,477,444,430,456,459,413,453,453,499,439,439,474,415,453,464,413,370,456,432,464,487,451,452,474,425,417,432,473,463,417,429,425,479,460
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
