4239,3686,4357,3146,3535,5381,7422,4684,3047,2980,5098,4918,6675,4281,5680,4976,5268,5146,6596,4515,5240,6234,5091,3961,4421,5346,5689,5383,6189,6346,6277,5468,3667,3871,3827,6466,4618,5532,7245,4842,5791,5465,5296,5923,5916,5476,4607,5262,5593,4359,4763,4953,6128,5114,7594,5567,5962,6311,4160,4378,4401,4913,5265,4962,5166,5235,6087,6041,5263,2913,5162,5425,4063,4642,5723,5032,5026,5142,5226,5974,5853,4430,5563,6395,5562,4972,3141,3992,4890,4567,6963,6574,4048,6421,8171,4917,4858,4976,4246,5076,2360,1855,2676,3736,3044,2824,2563,3558,2895,2227,2789,3578,2621,2096,3854,2823,3202,2346,3112,2433,1489,2594,2039,3569,3359,3275,3118,2237,2684,3527,2418,1980,2075,3183,2137,3314,3390,3388,2089,1877,2865,3083,2996,3722,3098,2653,2926,3419,2737,3784,2335,3218,3144,3619,3628,1857,3871,1484,3171,2866,3600,4147,2614,2766,2566,2242,1673,1518,2846,1547,2813,4014,3309,2104,2122,2575,1954,2734,3011,3207,2677,3457,2791,1701,1835,2372,2300,2500,2385,3053,4101,2791,2854,2452,1795,3214,2615,3075,1622,1350,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283,2160,1505,3052,2858,3181,2074,3388,2150,2725,2300,3317,1786,2634,3164,2568,1474,2552,2426,4328,3242,2540,2733,3111,2302,2689,3069,2222,2910,2037,3583,2820,1818,2595,2473,3790,2311,2803,1941,3359,3167,2694,1519,2654,3749,1818,2250,3416,2259,3258,3039,2956,2573,2524,2219,2449,2732,2194,2391,2798,2347,2490,2468,1672,2840,2477,2964,2528,2663,2721,3080,2142,2782,1708,2136,2531,2817,2561,1745,2630,3365,3032,3467,2050,967,2566,4290,2248,3067,2204,3522,3279,3224,2056,2624,762,3009,1646,1703,2126,5151,4493,4558,4407,3801,6084,6360,6181,5120,4815,4633,4529,2373,5955,6028,4053,6457,4279,2545,6852,5310,5056,4574,4916,7361,5685,4381,3194,5045,5312,5557,6424,7530,5875,6404,6004,4351,7506,3696,4843,4126,4478,6462,5206,3053,4372,6225,5126,4997,7430,5071,6187,5121,5962,4823,4721,6058,6529,2945,4555,5597,5434,4263,5517,4488,3900,4819,5873,5906,4761,5132,3426,4892,5862,5462,6490,6210,5077,2627,5679,4688,5233,6248,4935,4049,4841,5060,5340,4533,4029,5931,6860,5650,3877,4710,5449,6945,4965,4374,4490
898,217,187,1964,2564,731,351,568,911,785,400,576,459,834,2221,642,2856,344,338,500,411,1410,502,202,399,420,1427,1042,198,989,2272,269,201,3440,949,1890,268,524,363,686,1156,276,412,225,1263,835,1277,2594,362,1110,561,580,217,196,715,226,1420,316,213,616,1812,250,731,2144,1236,308,195,580,494,684,1622,2051,590,1322,524,1389,2035,1448,302,822,377,346,1203,580,336,203,804,210,366,352,229,273,580,605,294,450,2106,352,352,444,8643,9072,8932,9568,9660,9248,8648,9715,8755,9347,9514,9120,8763,9331,9274,9211,8059,9049,8939,9449,9793,8890,9003,9326,8394,9626,9204,9239,9516,9434,9275,9520,8679,9421,8913,9283,9628,9567,9332,9068,8757,9065,8693,8316,9406,8471,8770,9237,9297,9141,9311,9109,9307,7840,9458,8382,9268,9097,9220,9538,9244,9413,9228,9293,8634,9124,9140,8723,8679,8770,9517,9692,9089,8361,9462,9566,9232,9067,9076,9350,9419,8899,9544,9194,7605,9248,9289,9191,9231,9357,9156,9497,9015,9356,9369,6674,8701,8420,8193,9178,9450,9406,9437,9705,9511,9537,9556,9585,9522,9577,9484,9217,9143,9309,9431,9498,9512,9466,9346,9377,9493,9596,9409,9366,9521,9757,9757,9326,9849,9844,9693,9395,9559,9687,9614,9497,9628,9891,9404,9343,9428,9727,9491,9457,9085,9654,9402,9786,9671,9502,9589,9489,9614,9462,9477,9625,9575,9747,9294,9608,9549,9634,9454,9671,9554,9556,9645,9489,9613,9290,9473,9559,9669,9431,9482,9751,9539,9721,9376,9507,9699,9743,9434,9720,9390,9341,9631,9462,9507,9658,9388,9518,9666,9574,9337,9607,9731,9632,9593,9189
8703,9542,9226,9531,8777,9255,9402,9006,9432,9506,9663,9427,9493,9569,9660,9510,9550,9357,9180,9731,9347,9134,9363,9217,9181,9425,9376,9486,8975,9508,9715,9085,9488,9338,9428,9319,9685,9241,9589,9407,9059,9833,9246,9714,9112,9318,9339,9392,9045,9354,9661,9255,9524,9175,9092,9379,9124,9401,9255,9368,9546,9484,9008,9386,9341,9576,9639,9461,9364,9169,9646,9885,9680,9567,9458,9393,9588,9360,9583,9593,9142,9546,9498,9431,9519,9228,9163,9181,9074,9312,9518,9609,9362,9694,9467,9227,8928,9430,9214,9564,9714,9660,9821,9554,9081,9398,9583,9675,9354,9766,9861,9634,9805,9679,9616,9786,9761,9400,9538,9354,8229,9670,9694,9744,9852,9412,9449,9458,9528,9306,9435,9502,9636,9218,9538,9634,9683,9551,9315,9487,9393,9548,9267,9634,9842,9357,9497,9674,9695,9288,9453,9454,9787,9431,9066,9178,9658,9220,9504,9827,9708,9440,9383,9679,9522,9199,9293,9418,9320,9403,9456,9852,9410,9392,9630,9646,9617,9174,9743,9486,9658,9571,9655,9202,9718,9783,9653,9728,9752,9762,9346,9417,9638,9606,9840,9848,9004,9795,9905,9811,9121,9265,9268,9182,9427,9303,9543,9114,9421,9803,8772,9196,9120,9358,9594,9276,9603,9639,9699,9192,9323,9203,9361,9689,9168,9358,9495,9221,9120,9630,9341,9670,9309,8860,9325,9098,9233,9769,9503,9424,9005,9306,9030,9250,9778,9282,9520,9054,9397,9333,9130,9466,8930,9215,8936,9575,8718,9400,9329,9692,9068,9527,9100,9002,9551,9249,9101,9344,8900,9642,8744,9536,9049,8764,8607,9184,8801,9602,9023,9412,9027,8923,9190,9225,8606,9500,9113,9080,9702,8901,9270,9588,9568,8680,8983,9239,8548,8578,9087,9049
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
