3160,3618,1959,1793,2295,3134,2689,1411,3846,2979,2523,1765,1604,2230,1505,1998,1591,2274,2513,2383,3264,2989,2630,2771,1708,3018,2425,3515,1387,3323,2899,2526,3286,2101,2068,2674,2440,2898,2325,2774,2858,3237,2094,3829,2903,2481,2986,3339,3472,3086,2071,2301,2608,1356,1431,2629,2533,2892,2205,1849,1364,3153,3285,2506,3079,2488,2776,2319,1913,3291,1588,3164,2205,1986,1900,2535,1848,3870,2418,1855,2684,2844,3108,2094,2462,1305,2210,2167,3100,2582,4011,2897,3556,2909,2932,2552,2133,3363,2124,3125,1469,871,1882,1539,1841,1501,675,739,1609,758,1713,740,400,827,612,878,1967,291,1402,1753,866,1620,1250,949,1295,1085,1332,1809,1116,924,875,368,1476,1853,1438,1510,1439,1253,1959,1392,1671,728,1793,948,1745,876,1073,1053,1192,1933,1169,1501,1459,1074,1160,1599,2078,537,1472,1967,1814,1345,629,1828,914,1620,903,757,741,2152,1503,1383,1157,1227,1291,767,1442,1245,1623,1652,1655,1850,564,1737,940,835,847,1880,311,1674,774,1181,379,822,1008,710,1044,870,1092,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,1956,1244,1564,1737,1347,1834,675,1023,1195,1282,1574,380,1139,1272,627,797,1370,1067,1309,1817,1797,1916,969,1360,974,1045,569,1191,949,544,682,1286,789,1760,1947,1808,871,950,1101,1807,1438,1983,1648,1690,1493,708,1651,1134,1723,1797,1674,762,1840,1430,1344,572,888,1092,2009,998,675,421,1079,1889,1782,496,971,1624,739,1703,2042,1296,2073,743,1196,942,442,1714,1911,1602,813,1888,1758,1324,1918,715,1974,1069,1611,1508,1733,1529,803,1246,1358,2057,1295,635,2055,2384,4029,2435,2063,3060,1359,1532,3385,2429,1829,2949,3233,1970,1906,3601,3469,2349,2203,2324,3158,2721,2336,2022,2062,3613,3562,2838,3400,1978,3386,3487,2488,2847,2387,2598,2474,2059,3187,2570,3736,2727,1186,3217,2154,1721,2445,2963,2081,1100,1560,3509,2360,2190,2890,2356,2083,1959,2601,2839,2756,2817,2877,1834,2940,2456,1784,1443,1368,2081,1867,2849,2172,3710,2576,2869,1857,2061,2204,2174,2261,3062,3755,2288,2388,3266,1723,1532,908,3729,2528,2329,3617,3194,2903,2381,2142,3420,3248,1945,2440
1829,434,463,1258,1030,130,2749,761,1166,647,1456,919,1682,1480,1041,431,691,998,1479,447,1178,742,673,1994,2984,963,1224,2735,1066,348,875,557,159,623,2106,1309,1987,620,110,2128,1461,492,361,1657,113,1167,754,1248,433,1818,196,273,564,242,993,374,392,235,289,1788,612,871,313,1217,493,2084,2423,1236,217,179,2208,696,1531,1676,2175,2138,1845,1376,950,132,2279,259,574,127,1502,2087,166,1910,898,2007,1639,259,1780,592,143,499,332,1772,440,505,3295,3889,4001,3921,4209,4030,4064,3750,3941,3962,4062,3970,2319,3834,4237,3980,3732,4196,4119,3852,3853,4014,4164,3805,3872,3986,3875,4035,4032,4106,1940,3987,3885,3393,3967,4044,4107,3868,3981,3954,3733,3616,4062,3519,4135,3795,3553,3985,4060,3916,3617,4001,3406,4178,3590,3825,4078,2611,3965,4061,3899,2568,3405,3688,4275,4088,3717,3980,2853,4009,3801,4057,4091,4104,4081,3939,2611,4012,4163,4125,4182,4108,4154,4120,3896,4014,3411,4000,3681,4174,4111,4062,3957,4084,3891,3944,4291,4217,3809,3930,4051,4011,4226,4263,4141,4021,4076,4133,4197,4045,4036,4146,3611,3917,4162,4137,3946,4053,3999,4084,4021,4114,4109,4064,4314,4007,4164,4246,4120,4296,4094,4083,3973,3898,4191,4237,4215,4066,4276,4031,4257,3429,4029,3990,3829,3938,3969,4058,3717,3956,4079,4030,4028,4328,4011,4173,4265,4126,4152,3924,4163,4001,4116,4104,4059,4181,4169,3957,4167,4307,3945,4115,4061,4235,4172,4196,4037,4071,4284,4105,4035,4062,4198,3934,4164,4170,4091,4007,4308,4104,3915,4272,4094,4064,4005,4245,4217,4161,3844,4002
4043,4249,4307,4011,4213,3564,4072,3990,4045,4171,4163,4232,4237,4155,4233,4121,4003,4232,4148,4161,4259,3982,4203,4292,4073,4342,4192,4145,4196,4264,4200,4250,4064,4104,4194,4039,4294,4137,4185,4194,4189,4124,4069,4192,4205,4286,4250,4263,4225,4171,3918,4176,4268,4179,4233,3931,4191,4339,4346,4268,4315,4253,4259,3996,4130,4247,4205,4184,4273,4242,4277,4164,4229,4303,4203,4262,4196,4249,3954,3959,4270,4180,3864,4000,4236,4225,3866,4078,4234,4126,4353,4030,4302,4030,3786,4202,4203,4250,4238,3904,4162,4229,4188,4244,4177,4177,4132,4056,4232,4154,4380,4230,4245,4281,4148,4112,4234,4161,4208,4226,3803,4244,4332,4336,4298,4259,4198,4196,4327,4238,4181,4059,4197,4284,4318,4279,4204,4290,4197,4332,4292,4221,4221,4302,4249,4253,4255,4258,4271,4175,4141,4319,4244,4241,4319,4127,4201,4162,4244,4359,4209,4072,4135,4176,4228,4211,4145,4248,4303,4147,4255,4202,4192,4186,4173,4287,4246,4229,4010,4213,4188,4210,3989,4265,4337,4233,4232,4113,4305,4135,4286,4280,4176,4233,4277,4150,4154,4356,4251,4206,3994,4308,4286,4164,4243,4287,4237,4136,4224,4192,4363,4250,4232,4184,3989,4227,4249,4146,4216,4232,4280,4244,4134,4242,4237,4291,4392,4228,4158,4058,4130,4145,4006,4231,4273,4212,4233,4175,3942,4009,4189,3944,4329,4291,4040,3995,4273,4234,4021,4110,4269,4248,4182,4227,4224,4175,4064,4101,4113,4193,4115,4321,4149,4065,4181,4208,4228,4207,4122,3897,4370,4000,4153,4120,4001,4286,4253,4157,4352,4270,4294,3879,4244,4377,4105,4174,4230,4182,4286,4228,4053,4309,4177,4258,4311,4104,4233,4313,4242,3993
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
