926,1321,1264,993,1029,1751,1123,1638,1212,1164,1401,1140,1307,1604,1580,1091,1296,1271,1434,1434,1473,1025,1160,951,1314,1239,1194,1542,1152,1212,1209,1442,1221,1342,1597,1061,817,1242,1130,792,1289,1159,1482,1424,1077,1343,1005,1391,923,1366,535,1070,1004,970,1523,1294,1356,1303,1340,1099,1148,795,1019,1060,1281,963,1239,1054,1380,1297,1213,1511,1222,1503,1376,888,1348,1033,660,1615,1361,1110,1207,875,885,579,1193,1427,1353,1380,1503,1231,906,1386,1148,925,1107,1056,963,901,514,597,851,667,701,766,485,699,785,549,699,665,772,301,877,633,498,586,579,697,587,810,576,625,788,427,457,642,815,638,554,694,955,436,564,835,339,392,518,853,280,657,864,646,542,790,707,550,408,333,674,612,785,392,373,597,920,595,868,411,570,586,769,630,400,683,371,741,812,395,579,862,630,554,771,323,408,386,432,518,666,589,451,739,824,374,665,262,617,439,489,639,432,773,612,735,695,582,574,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,565,732,413,395,849,623,753,626,342,373,407,739,563,354,667,259,558,727,622,785,627,684,630,663,790,663,656,277,359,858,772,530,646,738,614,555,891,364,781,734,846,638,400,476,629,794,736,532,612,538,676,534,592,643,710,351,238,327,830,548,565,630,667,722,696,903,524,424,797,612,601,625,807,624,736,414,707,639,942,432,726,458,673,653,617,568,468,348,719,521,584,662,818,577,584,629,742,481,475,1061,1527,877,1660,948,799,1137,1263,959,1190,1216,1385,1005,1162,1396,1233,1404,1384,1162,1244,1131,1279,1332,1345,938,1448,1598,1188,939,1757,1061,1138,1093,797,1304,1013,1334,1574,1074,1213,1321,1066,901,1231,1423,1081,1093,1010,1194,1427,1473,1332,1527,744,1659,1341,1192,1161,928,1046,1392,1433,1641,1155,1393,1284,1485,1226,1173,1168,1371,1514,1174,881,952,1389,1680,1271,1280,1536,629,1610,1130,1305,1367,1275,1268,1341,847,1212,1218,1027,1240,1169,1427,1170,1094,1435,1255,1093
52,32,50,57,116,566,42,85,151,362,157,45,498,160,446,36,196,67,83,44,336,41,73,46,49,258,113,50,230,59,37,210,113,349,436,139,443,384,46,43,113,82,73,38,49,46,85,188,39,118,60,908,34,308,47,43,295,65,48,104,149,187,49,247,85,62,49,451,274,37,351,40,59,46,282,74,205,125,392,57,130,511,78,57,38,134,65,90,495,533,342,64,47,415,329,123,641,644,291,74,1624,1070,1593,1556,1306,1718,1221,1451,1103,1640,1178,1527,1453,1671,1375,1438,976,1334,1765,824,1596,1448,1554,1734,1460,1624,1807,1123,1312,1151,1469,1592,1516,1572,1538,1579,1707,1751,1045,1399,1674,1676,1240,1491,1732,1444,1661,1464,1303,1662,1716,1608,1705,1612,1299,1727,1319,1285,1064,1617,1375,1439,1375,1562,1384,1237,1675,1390,1642,1380,1564,1360,1609,1550,1544,1422,1785,1701,1611,1502,1506,1333,1466,1439,1420,1737,1514,1531,871,1560,1629,1442,1282,1267,1684,1468,1673,1376,1717,1240,1684,1583,1705,1729,1442,1700,1822,1405,1678,1645,1660,1593,1599,1527,1644,1497,1546,1729,1637,1622,1671,1755,1605,1720,1701,1575,1570,1664,1403,1672,1642,1762,1770,1580,1531,1576,1624,1731,1487,1588,1785,1470,1630,1698,1656,1573,1451,1783,1380,1621,1444,1634,1649,1748,1253,1664,1412,1703,1782,1562,1478,1719,1796,1757,1673,1415,1782,1572,1659,1593,1717,1725,1407,1460,1775,1704,1712,1702,1711,1544,1640,1588,1652,1717,1547,1624,1406,1575,1622,1651,1681,1702,1507,1533,1640,1688,1508,1727,1740,1819
1647,1558,1589,1598,1402,1635,1451,1855,1656,1733,1500,1265,1801,1516,1829,1113,1717,1300,1318,1836,1532,1769,1456,1738,1310,1719,1536,1423,1630,1674,1446,1721,1831,1682,1760,1642,1697,1555,1425,1534,1573,1470,1408,1753,1505,1555,1659,1703,1284,1789,1629,1667,1295,1725,1812,1735,1431,1800,1043,1806,1453,1469,1743,1534,1390,1556,1691,1309,1024,1787,1516,1731,1405,1778,909,1798,1422,1523,1752,1668,1569,1664,1525,1200,1475,1810,1785,1476,1681,1574,1682,1084,1608,1288,1723,1788,1551,1657,1640,1598,1753,1861,1324,1870,1605,1666,1619,1598,1478,1695,1256,1619,1762,1934,1726,1709,1714,1599,1575,1667,1775,1546,1718,1571,1773,1586,1568,1636,1750,1836,1611,1467,1537,1599,1337,1751,1707,1677,1806,1703,1443,1585,1692,1775,1546,1682,1834,1563,1526,1693,1825,1544,1793,1870,1560,1812,1521,1725,1738,1770,1560,1764,1740,1720,1394,1539,1544,1450,1692,1800,1721,1564,1479,1666,1852,1747,1602,1698,1739,1705,1532,1557,1611,1754,1440,1709,1594,1746,1503,1613,1814,1557,1603,1778,1782,1669,1799,1737,1729,1696,1429,1431,1316,1129,1295,1071,1867,1567,1544,1688,1528,1636,1340,1627,1555,1329,1616,1673,1354,1531,1250,1431,1383,1390,1814,1831,1679,1659,1522,1413,1305,1596,1276,1782,1319,1399,1302,1420,1653,1604,1640,1539,1684,1366,1686,1679,1649,1384,1825,1478,1726,1545,1423,1674,1151,1835,1350,1603,1534,796,1635,1111,1410,1520,1656,1336,1362,1236,1389,1748,1385,1390,1297,1722,1720,926,1492,1840,1618,1254,1790,1548,1194,1706,1213,1838,1508,1813,1777,1705,1420,1474,1830,1346,1583,1503,1223,1632,1314,1678
0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
1,1,1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
